,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034,17206.572534259034
165,,17882.565076996554,16562.758229117797,17046.845358871797,18183.819250717883,17083.889236414518,17923.94501078475,18877.67031068849,17186.320729828425,16438.455279229882,17265.73718268524,17384.20391395397,17170.243486367675,16487.01152173412,18564.58191194276,17499.731855029473,16094.90994330883,15975.31508756164,16885.99754025229,16811.870180760357,16685.32996810351,18247.993648943757,17555.459740423084,17160.105202327835,17239.353704056062,16357.09467236799,16938.0344576861,16863.51522603059,18156.8549740579,17847.49797497037,18089.10009212394
166,,17213.935633937992,17804.787245665168,18000.619126479363,18041.032833237965,19267.474636822164,16700.05349341734,18421.917020825127,18175.986721623136,16735.859974358176,18566.452223219287,17927.842123147148,17681.472017884484,16986.055792795574,17744.268697599,17961.877239620317,17133.539987116685,16092.588141135202,17267.8404959794,16306.973949063276,17565.484606513524,17682.173404937552,16932.44909033695,16679.2530280966,17713.69160501882,17247.906176499324,18657.556439661137,16922.673536987593,17605.372490567093,17287.102712973156,16702.071644875898
167,,18093.618287506342,17364.506122991836,17459.948235791195,18457.621287914117,19731.914932526597,17626.73634706192,19011.90166648122,18822.91941128269,16508.25731946247,16985.282729518498,18696.676592769945,16681.181180092244,17339.684675631048,17734.807643471344,16576.3239308088,17419.345831428505,16512.184516096877,17439.852603109757,17045.688173573584,16038.555641601033,16437.868461222657,17243.91541897375,17765.58325221201,16270.755619824318,18207.627722797795,18782.468170851807,18105.362501490577,16590.36313843847,19276.816612010836,16084.161328750431
168,,18041.501550241283,18363.38677631886,17033.670800070067,18764.80072247066,19009.175379422257,16370.228652879774,18614.376102148548,19480.511700885072,17198.051018580303,17811.47550887448,19706.61172812882,17719.325935742145,16438.587901831983,17566.035351403836,16835.50850100398,18445.736308104904,16589.13828592602,18133.21957303256,18309.90789995297,16790.502919653107,18144.00604365389,17593.411943281957,15827.037715116327,17348.70816399244,17059.83657802147,19746.98285099096,18430.1706598798,16697.179017174185,19517.300657540167,17849.93208679375
169,,19130.059961408188,18642.89055570205,14977.439681427637,18742.908232107202,19802.45275866519,16137.713700887523,18628.295938047344,18989.967925062483,17094.60013390274,18453.485430455938,19691.973931813613,16826.578822933912,16767.450404061186,18393.56692127158,16132.349757224469,18129.322279622054,16790.36952731073,18259.83907366808,19930.589092673323,16485.17813305748,17844.241592349328,19101.270534089366,15098.851365103228,16052.481173411377,17990.65705236291,19682.23551924806,18383.287347748563,16960.500311023283,20253.70356912835,17836.47879403472
170,,18925.00753149438,17621.7898412613,15608.403431946961,20304.293004906373,18861.106200782215,17081.580503251964,18712.6987709783,18235.98903290603,18343.62870526211,18621.55302049448,21689.292990801325,16012.401546139801,17112.779613539064,19202.50049981913,16501.64231112066,18213.069031812047,15892.060797756794,18198.06366072102,19629.460486976524,15975.26825526176,16438.637504563743,19882.799506095645,16505.071100673118,17165.600118309776,17727.88467305127,20175.961107794385,18624.648737855674,17431.037687077293,20630.34159935269,18884.420212319023
171,,19349.45526195675,17341.563882220828,14448.924456900044,19192.178191987838,20070.57420479478,16505.794589182584,19897.76446735656,17961.219808103273,17962.199060617604,19606.678552245914,21247.46675725861,16161.497711573984,16883.056475932328,19484.0284997437,15545.122195911143,19618.579500377757,13789.692059919105,18752.362305018763,18371.682159579344,14766.625539347686,17144.721839669564,18898.919915522136,15245.305057008638,17286.746029642924,18574.87079746199,20559.139854135647,18189.668596146603,17621.721948385,21490.63540349979,19751.502266974843
172,,19333.67860612156,17061.829606866682,14512.602503488062,19765.528699777817,20380.898208895764,17072.09410076458,19628.864590783644,20235.351767825105,17473.15622793293,21570.791162630587,21718.726675012564,17344.28630987595,16714.816034582604,20025.042724001953,14709.885484492635,18366.337092168218,14954.322035175714,20093.21378621841,18620.915301652105,14242.106320290466,16805.405259768955,19504.47574726316,15962.592025653847,18374.228639805235,18369.78561346201,20941.139509762645,19043.3668181719,16665.3019999925,21901.944815964365,18193.93364393775
173,,20847.554671340546,16424.508247974256,15931.916845915168,19585.533279306637,20100.12537201847,17596.882290812428,20506.728646782638,18482.6441945557,18188.542273759147,21075.408529032244,19738.96572491302,18016.85551477749,16956.44038444743,19847.60434115168,15629.287036643489,19419.633313962822,13348.725037990169,20063.779802884666,18548.095457701846,15011.573141053905,14785.198926240653,18981.768351785784,15911.023692247929,18854.74572137394,16997.006944819965,20629.04868142144,20714.821283231584,17728.59064113808,22330.39545221322,19023.315289708553
174,,20280.15327103776,16166.883074639423,14561.118104240666,20803.40280788636,23278.676419559673,17909.57285662586,18692.676528719916,19912.409792141603,20056.783783030973,21353.193371158304,18875.051316124453,17583.23414868795,15068.130510461333,18632.638220742752,15482.877652329642,18091.052705117152,12688.321265242397,18948.20944114359,18738.386580489947,15277.01440623441,14795.436423950321,19676.448790080653,15504.15137067264,18294.462457233938,18491.451092283733,19750.58867399778,20647.637995045287,16224.772432705608,21398.49697535469,19771.422489272576
175,,22246.132554731834,16950.29483208295,14947.968620652171,19839.233753783108,23356.445177938775,15911.670909959395,20240.699339719424,18990.534951040907,19219.955807407267,21936.810770392483,18862.9070283976,17458.824977820266,15428.357372811146,18227.911510538434,15937.577825882641,16391.216892489312,13137.323939373367,19096.934257549612,19979.24582738088,14018.001683148144,15077.654096953525,20217.76561634554,15441.81937819651,18446.66457544396,19236.666648732193,19801.401857042118,21397.085889784255,16658.61815935729,23039.074794981912,18859.856506443477
