,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_18,Simulated_27,Simulated_25,Simulated_14,Simulated_24,Simulated_22,Simulated_7,Simulated_21,Simulated_26,Simulated_15,Simulated_23,Simulated_2,Simulated_10,Simulated_1,Simulated_4,Simulated_0,Simulated_29,Simulated_8,Simulated_28,Simulated_3,Simulated_11,Simulated_5,Simulated_17,Simulated_9,Simulated_20,Simulated_19,Simulated_6,Simulated_13,Simulated_16
0,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44,20701.44
6,,20710.49,20680.95,20421.78,20904.23,20610.35,20784.53,20703.14,20747.0,20509.21,20378.82,21609.65,20874.9,20960.07,20976.97,20245.55,20426.66,19974.67,20412.55,20725.77,21176.42,21592.14,20177.24,21643.15,21153.62,20011.32,20968.7,19954.77,20542.06,21014.8,20067.22,21066.42
7,,20779.67,21487.17,20719.29,21203.08,20645.09,20637.76,20843.19,20679.79,20975.12,20853.34,21239.36,20483.96,21025.48,20968.33,20475.34,20680.43,20637.15,21361.65,20201.23,20785.22,20841.87,20248.17,20374.52,20688.41,20740.77,20151.5,21281.87,21325.52,20979.35,20205.57,20650.59
8,,20701.94,20898.01,20556.59,21284.87,20722.65,20539.19,20957.24,20658.4,20499.91,20800.98,20697.82,20670.31,20896.44,20720.84,20703.17,20997.96,20575.87,21639.35,20645.66,20843.65,20997.51,20695.81,21163.75,21021.5,20379.72,20296.92,20314.09,19964.9,20175.58,20734.38,20005.2
9,,20593.2,20370.64,20961.69,20451.95,20531.94,20246.47,21018.66,20259.83,20434.03,20517.67,20730.5,20372.33,20091.82,20441.72,21492.63,19758.38,20260.25,20286.02,20867.55,20315.46,20552.35,20075.45,21426.53,19929.78,20921.12,21013.85,21579.68,20658.61,20032.72,21058.68,21137.62
10,,20624.63,20454.39,20517.28,20704.24,19977.47,20449.11,20065.62,20976.95,20811.91,21280.04,20760.04,20927.87,21034.47,21311.2,21221.9,20712.2,20673.92,21112.8,20475.3,19912.66,20040.55,19928.14,20666.45,20646.04,20700.85,21319.18,19856.82,20566.23,21093.96,20909.08,19632.18
11,,20651.52,20669.16,20897.84,20582.74,20092.8,20422.99,20762.39,20565.23,20048.69,20315.89,20491.64,20363.33,20121.02,20440.74,20700.85,21187.39,20899.64,20718.41,20910.73,21075.74,20801.57,20557.9,20411.18,20095.19,21744.03,21452.61,20510.1,19930.35,20568.52,21545.98,20661.03
12,,20546.36,20611.5,20569.59,20560.76,20236.57,20729.27,20459.12,20744.21,20164.68,20947.59,20865.51,20289.33,20519.58,20267.18,20367.54,20411.55,19845.3,20561.78,20911.5,20959.13,20576.78,20460.59,20790.73,21160.84,20162.06,20370.18,21008.54,20962.54,19671.93,20309.64,20895.41
13,,20812.38,20770.81,20549.07,21068.55,20788.14,21261.69,20953.03,20740.81,21007.2,20976.98,20958.18,19786.99,20745.75,21179.52,20916.85,20544.75,20506.47,21424.47,21165.65,20795.31,21633.34,20201.43,20368.94,21415.98,20860.95,21096.7,20734.97,19867.25,21530.96,20638.39,19882.25
14,,20703.51,20781.05,20664.32,20457.12,20633.28,20758.29,20726.75,19669.9,20439.2,20292.65,21485.76,21040.98,20798.22,19942.91,20373.64,21082.04,21227.89,20306.64,21367.99,21173.89,20054.39,20107.54,20463.78,21223.31,21309.34,20971.58,20808.15,21189.65,19910.71,21181.17,20663.15
15,,20678.49,20651.42,20766.92,20397.83,20963.88,20714.12,20079.58,21061.21,21207.32,20968.58,20703.29,20129.32,20044.0,20796.81,20827.28,21302.73,20875.42,20566.08,21494.68,20781.07,21197.59,20372.77,20412.8,20147.35,20133.76,20818.36,19901.94,19810.75,21191.3,21927.74,20108.68
16,,20671.7,20765.81,20122.05,20655.5,20913.41,21303.98,20125.9,20907.5,20519.34,20383.63,20888.58,20757.13,20014.72,20060.55,21272.32,20881.06,21068.67,20606.48,21070.11,21605.65,20590.8,20503.98,20614.79,20781.98,20209.3,21219.25,20551.9,20571.15,20873.95,20406.56,19904.82
17,MAE,,137.42,181.7,191.96,204.49,207.03,234.78,239.45,255.84,260.48,273.7,296.54,300.93,304.94,306.59,312.66,313.33,323.47,327.53,330.32,342.91,345.41,347.1,372.87,383.56,385.31,423.51,426.0,437.0,441.41,448.7
