S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738
4.418840607796598,3.4769998896674252,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,0.6847386902784103,3.295836866004329,2.3565491497535875,3.6888794541139363,2.8770623310881445,3.6635616461296463,3.2715400539978248,0.0,0.0,1.6094379124341003,0.8378870377929748
4.418840607796598,3.643536259719604,1.0986122886681098,0.0,1.791759469228055,1.993398165516838,2.5649493574615367,2.9527254458862835,3.295836866004329,2.6655915615683297,3.6971782569286313,2.9463311578449125,3.6635616461296463,4.292495959726296,0.0,0.0,1.6094379124341003,1.3825175462444816
4.418840607796598,3.88014114557056,1.0986122886681098,0.45308151211177605,1.791759469228055,2.4734680584611306,2.5649493574615367,2.4415587589289687,3.295836866004329,2.3267805254837586,3.7054087560651467,1.8715257025834795,3.6635616461296463,3.274600297238735,0.0,0.0442781818056714,1.6094379124341003,0.19988114285324277
4.418840607796598,4.715665878097509,1.0986122886681098,0.5395800385605789,1.791759469228055,2.336945678595267,2.5649493574615367,10.893133493232249,3.295836866004329,3.4603184489365884,3.713572066704308,3.4510042219989967,3.6635616461296463,4.2276979192569994,0.0,0.041734389546442416,1.6094379124341003,0.597449044120071
4.430816798843313,3.2983434870944484,1.0986122886681098,1.1619699180189915,1.791759469228055,1.1239709858067244,2.5649493574615367,3.702947343850998,3.295836866004329,1.6918888257862754,3.7376696182833684,3.537120576718684,3.6635616461296463,2.941211897928706,0.0,0.07335798446137937,1.6094379124341003,0.4550131744264773
4.442651256490317,3.1026826308694306,1.0986122886681098,0.08923389444774898,1.791759469228055,0.5977664043425887,2.5649493574615367,2.5569339264256614,3.295836866004329,1.6422893392312523,3.7612001156935624,2.2046423340102144,3.6635616461296463,2.37823228215609,0.0,0.0,1.6094379124341003,0.579845613845478
4.454347296253507,3.5863390468379346,1.0986122886681098,1.5299920615778322,1.791759469228055,2.0767613049985014,2.5649493574615367,0.0,3.295836866004329,3.4717761110966014,3.7612001156935624,4.211422339185367,3.7612001156935624,4.976627290746299,0.0,0.10692270800918385,1.6094379124341003,1.1725934898369978
4.465908118654584,2.935564239871037,1.0986122886681098,1.1364890731079367,1.791759469228055,0.5543280233293058,2.5649493574615367,2.4852932976811384,3.295836866004329,1.3418740606923614,3.7612001156935624,3.5260142717260283,3.7612001156935624,3.6160912152988383,0.0,0.09398296116656811,1.6094379124341003,0.5350897987075618
4.473541743509655,5.410905800993824,1.0986122886681098,0.7862743984178341,1.8458266904983307,1.3555318678969914,2.5649493574615367,1.1413450571643131,3.295836866004329,3.1998397694476823,3.7689221617874726,2.076415133406267,3.784189633918261,5.4804754160188995,0.0,0.0,1.6094379124341003,0.6014562963284736
4.481117537318112,4.45416515207802,1.0986122886681098,0.8320774393534307,1.8971199848858813,1.5680230952237804,2.5649493574615367,0.0,3.295836866004329,3.0920136119249304,3.7765850345330416,2.2025439875686565,3.8066624897703196,3.923393202942557,0.0,0.0,1.6094379124341003,1.1172264631652427
4.48863636973214,5.370529860505106,1.0986122886681098,1.530166296051008,1.9459101490553132,2.2437776045086295,2.5649493574615367,1.196534257251532,3.295836866004329,2.7043966069291665,3.784189633918261,2.2578164059294172,3.828641396489095,4.556360431000184,0.0,0.0,1.6094379124341003,2.1501027514216227
