,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353
132,,79763.2361963372,68469.26586940556,107841.52352021319,81020.06322954212,96366.89668920593,78741.10608749406,74856.46453071343,58695.23316351986,92214.15112377967,75789.67682621506,83217.50846763137,86713.96877280979,73646.99277580206,80783.83792709353,83137.273448075,94356.906009223,85787.45183553903,91662.28964638671,91790.78362741455,67803.19579711198,84554.95926654103,82603.05698858052,76530.61325407459,77071.11850833596,67892.2196450688,67878.93728250134,91765.32086648178,80902.87156346726,85927.11964172102,50471.22486842376
133,,82661.76620351998,81994.20099803002,85737.38714575682,56902.21947438565,70020.55590538851,84726.46606421599,103230.20506849827,82400.42590942062,81756.5619646308,92474.51536531861,91564.38674324573,81694.69292970341,70174.53192987073,78329.76349454906,75027.02169624409,92497.93056137518,84761.4905515851,77427.8595211151,107934.44209517352,85882.99352312397,69689.76081700224,85977.8991145502,65456.75366373743,76035.28419319377,83437.90695043602,105464.94798043017,85882.09365531901,88590.62214040321,73673.96314232281,82646.82875781042
134,,63255.47060017079,75855.87809947593,78241.76649418424,61287.97255221777,72966.21011581755,71426.41919991985,83139.26287378694,78119.28858127832,76957.90516236887,71809.61638463482,98753.1701600893,75648.9058351045,75333.44246267273,94903.40636178399,70186.15004482218,84720.12385569066,91713.70808822502,61188.402242577526,87553.12353118311,82978.90127926262,84013.4190829214,109291.46568495639,74376.86534480886,91897.43005622372,84990.68089606662,73892.3023478335,55525.1640863012,82542.39155407045,108012.79162396655,106718.64448545575
135,,85792.17954197808,98701.77660731015,83768.3916444401,91494.3426194706,77517.998115732,89884.51557637393,68499.34724858814,76553.10578258111,89580.49575109687,64478.85710535223,90169.76714625389,58331.23372542895,86803.63833044632,79768.92096652792,107968.6172902939,105989.61389447209,106875.42439643215,52215.86229673614,69850.97640708028,84726.39942322449,89348.82477027735,70844.26220178568,79339.1284407975,99315.36245467249,76607.0727475469,75526.50936876779,62861.16270855024,104414.85587942823,69018.91007964272,104509.51656898548
