S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,1.8798278305726708,0.9207253289420207,0.6386050633212461,0.0,0.44494221083752167,0.6931471805599453,0.7275039530612843,0.0,2.328266874586408,1.9459101490553132,2.831303794541317,4.2273202449129,5.271526956190976,1.0986122886681098,0.996614608155275,1.6094379124341003,1.4056223649520727,0.0,0.6536528666341792
1.6094379124341003,1.3017212875792166,0.9295359586241757,0.0,0.0,0.1812222801651761,0.6931471805599453,0.5645620029745183,0.0,1.1963922306860826,1.9459101490553132,2.6848659232930436,4.22829253473184,5.5481946683791765,1.0986122886681098,0.7373525505463846,1.6094379124341003,1.624312867708555,0.0,0.0
1.6094379124341003,1.5499015560695015,0.9382696385929303,0.0,0.0,0.03791267075002727,0.6931471805599453,0.6397356508836116,0.0,1.1532037317952033,1.9459101490553132,3.5591935070892324,4.229263880121471,3.444947749573186,1.0986122886681098,0.6719833999572498,1.6094379124341003,1.423794755972918,0.0,0.9778925494350458
1.6094379124341003,1.6753926673273414,0.946927701336045,0.0,0.0,0.16764713051486504,0.6931471805599453,0.7771564268444411,0.0,1.0587455456064947,1.9459101490553132,2.4692323347301337,4.23023428291475,4.12764245129606,1.0986122886681098,1.188649905162319,1.6094379124341003,1.557584908891457,0.0,0.12564191140952777
1.6094379124341003,1.8751757193634637,0.9555114450274363,0.0,0.0,0.7257548880806559,0.6931471805599453,0.8405813642406863,0.0,0.8832800856894988,1.9459101490553132,2.9968550295943963,4.231203744939298,2.301693565281359,1.0986122886681098,1.0178183733147175,1.6094379124341003,1.4553523367556476,0.0,0.06773706665262089
1.6094379124341003,1.5662660470345366,0.964022134695345,0.0,0.0,0.07418712676174108,0.6931471805599453,0.8326503085929087,0.0,0.08618281482150447,1.9459101490553132,1.9601186532062012,4.232172268017428,4.163683679121761,1.0986122886681098,0.81740224680388,1.6094379124341003,1.4772095990391223,0.0,0.7002991583035205
1.6094379124341003,1.6421895996943132,0.9724610033412096,0.0,0.0,0.0,0.6931471805599453,0.5449707027337678,0.0,2.5217229138665247,1.9459101490553132,2.903339462085032,4.233139853966164,1.9430293207638711,1.0986122886681098,0.8267572640985351,1.6094379124341003,1.4427185440048746,0.0,0.7319974996020407
1.6094379124341003,1.7059513476129622,0.9808292530117263,0.0,0.0,0.195421342933829,0.6931471805599453,0.7322253829766823,0.0,1.2945036343156067,1.9459101490553132,1.8608515360605704,4.23410650459726,1.4684385983993737,1.0986122886681098,0.9244582696995064,1.6094379124341003,1.619472772001261,0.0,1.329560227431385
1.6094379124341003,1.3548790684106313,0.9891280558264214,0.6262929711434917,0.0,0.0023074667055689446,0.6931471805599453,0.6525885784577676,0.0,1.2037566850505115,1.9459101490553132,2.9253863311406767,4.2350722217172185,1.5364306534068748,1.0986122886681098,1.4303949810290564,1.6094379124341003,1.4703674072723232,0.0,0.0
1.6094379124341003,1.704150867734284,0.9973585549629369,0.0,0.0,0.1672752731721122,0.6931471805599453,0.7105129057068129,0.0,1.0532087308867975,1.9459101490553132,2.6071266468876035,4.236037007127317,4.784682553978065,1.0986122886681098,0.8636209420797895,1.6094379124341003,1.620208499245738,0.0,0.0
