,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522,262706.1391967522
96,,289440.33707711345,277993.8825196483,215635.71865569556,296610.89681787865,212249.20588982396,163088.63523793407,204194.31591195078,266684.2917178154,135107.74934065563,317752.88797550695,236034.54927886755,237119.1689154638,282412.64602993237,238289.87553343372,284545.8893502365,229878.59803445486,252325.1906703572,216578.91120594158,335451.0330475582,211509.34064725687,264163.63167774276,280378.3561300089,267479.2415475544,222241.025476084,362762.79654238495,358889.1191089186,292818.8506254421,220747.81830920148,212318.67701939092,316182.1232305126
97,,270829.2022971732,233406.75826017946,280463.33677675284,340473.8040219191,221875.66168419144,317069.95433679444,277748.2242117614,183648.26203668735,221277.46931652378,218565.94002754864,246045.12929491443,251671.64639333525,202154.09080832326,261389.6747764562,368064.5276169918,298190.6452788039,169925.61300214444,261437.20854861138,320528.69957987336,300827.57446720346,250177.63944768207,212038.04886173533,369220.01884202997,293206.44879987143,283212.3284265696,240049.63887496913,253783.6940992071,237172.32841005558,212326.532296394,211609.78053198953
98,,199545.74801677093,222518.38768620568,294489.3145859754,240076.84873727933,247877.56953844187,336070.58990196424,319407.4648875844,338496.2718726507,256382.32969321907,271836.812712736,266932.1032702992,225514.25416989098,214194.11482777479,269348.07878513617,270293.3980340434,306509.8600327221,292293.80603956163,310930.1287372733,237091.22247429925,296513.2015524659,171341.51081301167,125804.89677707432,299432.56547844637,276552.0663714476,197772.36443187168,265975.4610495103,290711.29487074446,269639.30737557606,274804.19225444074,254629.5440800647
99,,268462.8663746796,208735.74128700123,328240.3053443692,241882.83347272043,200593.5121943246,329776.5975207324,250991.4209606905,280614.4880436485,227667.65020546172,238365.78891556634,187432.52649729638,205914.14228859922,138095.46640640704,294018.41003658413,228753.47371473294,358660.0332502061,274032.10896767373,202273.0817963915,322452.97726019326,234297.98205315182,219729.6952001696,261181.70468922216,190719.2725824617,300321.998867878,243452.97121147515,256800.22513538526,321732.26776737557,255239.796940273,237766.92866319546,319486.0134039776
