S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9467927287956284,0.0,0.412355090266078,0.6931471805599453,0.5271609394955563,1.9694406464655074,1.29572236733384,3.3262343431887,2.3007962003684073,0.0,0.0,0.0,0.5590246910870972,0.6061358035703155,0.6156311380230117
1.0986122886681098,0.7381077531101332,0.0,1.1875211069969325,0.6931471805599453,1.1996976064706875,1.9459101490553132,1.9476066856935192,3.332204510175204,0.8801824094349174,0.0,7.001308206184474e-07,0.0,0.2923348223182251,0.6931471805599453,0.8049804376502344
1.0986122886681098,0.6233030748198269,0.0,1.3920398911265037,0.6931471805599453,1.0787296994897804,1.9299098077088723,2.45700721208369,3.332204510175204,1.6636217185824678,0.0,0.0,0.0,0.0,0.6359887667199967,1.5549339406571856
1.0986122886681098,1.0884600002478972,0.0,2.7032165279570015,0.6931471805599453,0.955987131589241,1.9136492868370918,2.3447432686215457,3.332204510175204,0.6127928102762952,0.0,0.0,0.0,0.24934778287508183,0.5753641449035619,0.9449549338567017
1.0986122886681098,1.379277364009263,0.0,1.1403557499446038,0.6931471805599453,0.08945189878944271,1.8971199848858813,3.325441060844233,3.332204510175204,1.5485247708803607,0.0,0.0,0.0,0.7565952282465183,0.5108256237659907,0.935311052363345
1.0986122886681098,1.2280287656437177,0.0,1.099497851054846,0.6931471805599453,1.3041820063629554,1.8803128665695001,2.9460411639599786,3.332204510175204,2.117529947389245,0.0,0.0,0.0,0.0701812110814471,0.44183275227903923,1.1887853957528285
1.0986122886681098,1.4579788353582976,0.0,1.8223844319272873,0.6931471805599453,1.4533222006979112,1.8632184332102,2.5264723772622144,3.332204510175204,1.4621031020337651,0.0,0.0,0.0,0.6282455996946289,0.36772478012531734,1.5959717034556964
1.0986122886681098,0.9333964883216053,0.0,2.349106021112396,0.6931471805599453,0.6414004973207752,1.8458266904983307,2.5945105579960095,3.332204510175204,1.3114619076068412,0.0,0.0,0.0,0.008052525979055342,0.2876820724517809,0.0
1.0986122886681098,0.6103376141747688,0.0,0.5974836314846887,0.6931471805599453,1.6206407766335844,1.8281271133989299,2.4868701792641206,3.332204510175204,2.451745765335678,0.0,0.0,0.0,0.38362989459185776,0.20067069546215122,1.0769327099274455
1.0986122886681098,1.0260556903504228,0.0,2.2615753604287727,0.6931471805599453,0.05890778309424527,1.8101086078962514,2.3554617723220197,3.332204510175204,1.32208206191663,0.0,0.0,0.0,0.20281481660337486,0.1053605156578263,0.6639610304093555
1.0986122886681098,0.9251897812585004,0.0,2.6915508956096983,0.6931471805599453,1.2651232800582708,1.791759469228055,2.550481691857002,3.332204510175204,1.990396119057702,0.0,0.0,0.0,0.0,0.0,0.8642410739895453
