,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465,133355.65722271465
137,,133672.98037347605,146346.04465385256,126513.96174404467,131746.42346707324,138221.0442076595,123437.56713655656,129789.32951897293,116392.85787423709,125259.70039204595,151912.2282859657,128846.87335273453,124530.14697427739,146941.1334426906,131562.90012929463,127191.94285053918,138029.38798910583,142886.55761397028,147578.68227414857,109216.98025580324,140137.75224528337,155108.28033659473,127750.83685265038,125542.68763181655,113994.43226493403,137304.29873507656,121774.04072649516,104995.28270496856,130661.61128272933,89707.17627278234,134272.5412399398
138,,128575.04685699259,155433.399257714,141531.3634723288,121545.26795205096,142215.31160792676,132881.54041393328,129967.57441772637,129994.46229656544,127163.05220439017,137614.36002774612,167641.60181665677,128318.06448953133,161178.20253009588,108029.33683103217,124017.0270467822,104642.01552183398,125208.01846055234,174530.3627373706,113235.3274012852,119507.79718834786,139378.45159251307,158097.18807227298,126460.72269275606,121682.13904888522,153854.4350093539,137518.7717770621,139497.95496771228,111214.2426616851,131248.9938212215,127242.94063104241
139,,99726.36657059056,124925.69492076231,126405.37259498482,182148.5311044546,135262.13436857954,147408.78417354616,149196.47480336638,135399.04471426434,114137.5416041182,134534.76476169864,143864.42824283196,128797.10008100806,135332.52442222284,104843.7282380141,144715.40335092915,148894.63396581452,135158.52024553172,131588.4487485487,151096.27179119643,138203.60534472278,132324.71496185017,150673.12582683837,125037.58889740086,124116.85505818579,155108.01348945385,133294.4095750283,150343.18278029552,106528.49167636615,129832.77839541117,150961.73140810415
140,,143920.03499107194,136872.68066762883,116077.51240762597,176499.0302632551,155864.84851264217,162536.53389343066,97686.15687973886,160784.58874633748,92499.40749903563,119549.27645220472,149101.8502885766,146567.6212703466,157610.45346816976,133361.13114869388,103189.5032674858,125448.98822612109,113062.72741745482,177992.69565883605,125289.42342993821,164710.68492859596,150110.61011162132,172121.58664669737,117378.33405731383,148341.1624989509,120836.01081630585,144999.9494031044,173375.00206438894,151485.95853898852,146618.74172373593,125929.5663866089
141,,121113.74392570808,136270.7288189935,184014.49185760456,163117.75588436986,151855.6633733298,105660.20365867385,127813.24837555306,157193.04521523463,122797.54123555706,108394.80901195754,155667.1352222192,140695.8961386953,160746.48325341762,124262.05561066297,133841.8539053295,119268.27778492459,127396.03948350725,144834.7706968588,111679.32695966824,120476.17073565477,116146.50488932927,139095.43244833683,118908.91515042646,114328.86751426038,133260.04118744106,152910.2024124596,153289.49491098573,123646.48487473541,123853.17627365203,134623.53639435096
