S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.23949677953172738,4.248495242049359,4.249854361310604,4.1588830833596715,2.6077808018684445,1.3862943611198906,1.6299870226888535,2.4849066497880004,2.642255125238232
0.0,0.0010138250862578024,4.248495242049359,4.2584219424332606,4.1588830833596715,2.6351569039915406,1.3862943611198906,1.70991786856267,2.4849066497880004,3.4101423082354962
0.0,0.09562871755861252,4.248495242049359,4.248022089256238,4.1588830833596715,2.7485374861748806,1.3862943611198906,1.7331565536653188,2.498699971920336,2.947299407802982
0.0,0.20684884887267996,4.248495242049359,4.289998638607888,4.1588830833596715,4.073455244291447,1.3862943611198906,1.5346358524480679,2.512305623976115,2.8697027585119987
0.0,0.6735214566759282,4.248495242049359,4.221526037688925,4.1588830833596715,3.3171295868751223,1.3862943611198906,1.3458736722700535,2.5257286443082556,2.5879566709844952
0.0,0.20065243108166986,4.248495242049359,4.262382657302925,4.1588830833596715,2.9971972975200853,1.3862943611198906,1.3717734012406964,2.538973871058276,2.2895158494169503
0.0,0.5069659720206715,4.248495242049359,4.240161779451849,4.1588830833596715,2.3350539062002085,1.3862943611198906,1.8919003649989774,2.5520459526256287,3.11399239420521
0.0,0.3910465801561236,4.248495242049359,4.244984596850294,4.1588830833596715,2.8556013621282736,1.3862943611198906,1.5910722181768622,2.5649493574615367,1.9941728364255735
0.0,0.0,4.248495242049359,4.232410488455727,4.1588830833596715,3.0237666496671807,1.3862943611198906,1.8654476128504038,2.5649493574615367,3.381211444891467
0.0,0.12238962239259726,4.248495242049359,4.296139827632771,4.1588830833596715,3.4955357754493916,1.3862943611198906,1.9504261138129557,2.5649493574615367,3.5152474626857653
0.0,0.44495521942635297,4.248495242049359,4.242771499660072,4.1588830833596715,3.847370032958569,1.3862943611198906,1.4944960801163425,2.5649493574615367,2.6381056339220224
