S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.0,4.248495242049359,4.28062803835054,4.1588830833596715,2.7207693366344703,1.3862943611198906,1.5458807334086673,2.4849066497880004,2.35466914140874
0.0,0.5649135495726283,4.248495242049359,4.264559118103112,4.1588830833596715,2.7309057287933185,1.3862943611198906,1.6177271220979643,2.4849066497880004,3.370550835991743
0.0,0.15779708693064745,4.248495242049359,4.2892372930023015,4.1588830833596715,3.367137231371264,1.3862943611198906,1.5346809876175067,2.498699971920336,3.2681528662104293
0.0,0.16760266596804896,4.248495242049359,4.238692277201131,4.1588830833596715,2.744239820314617,1.3862943611198906,1.7338308346905333,2.512305623976115,3.5713896858600087
0.0,0.3889686904738388,4.248495242049359,4.264168577887907,4.1588830833596715,3.326940307632663,1.3862943611198906,1.5889519576468982,2.5257286443082556,3.127943110549005
0.0,0.4970772099555236,4.248495242049359,4.26614435740874,4.1588830833596715,3.630509991971459,1.3862943611198906,1.5624446856466794,2.538973871058276,3.8664820957250554
0.0,0.6449648131771364,4.248495242049359,4.259728152160869,4.1588830833596715,3.224725671397371,1.3862943611198906,1.2728137739815728,2.5520459526256287,2.5028145349735613
0.0,0.9172614603593525,4.248495242049359,4.225354205469709,4.1588830833596715,3.3496648812659116,1.3862943611198906,1.5111771001531826,2.5649493574615367,3.1394734785025733
0.0,0.6829123183737869,4.248495242049359,4.25780607423594,4.1588830833596715,3.3346045433835183,1.3862943611198906,2.067845884395153,2.5649493574615367,3.3618742847413294
0.0,0.3112822373836771,4.248495242049359,4.286988785674843,4.1588830833596715,3.3236421152136733,1.3862943611198906,1.4789513182723144,2.5649493574615367,3.2593590942190045
0.0,0.7942225041105644,4.248495242049359,4.272900564488504,4.1588830833596715,2.9769889572034787,1.3862943611198906,1.7531384621254895,2.5649493574615367,3.053441845660019
