,Actual_last_5_vals,Mean_Simulation,Simulated_7,Simulated_19,Simulated_22,Simulated_23,Simulated_0,Simulated_4,Simulated_21,Simulated_25,Simulated_20,Simulated_6,Simulated_11,Simulated_14,Simulated_2,Simulated_9,Simulated_24,Simulated_15,Simulated_16,Simulated_17,Simulated_26,Simulated_18,Simulated_5,Simulated_12,Simulated_3,Simulated_28,Simulated_27,Simulated_13,Simulated_10,Simulated_29,Simulated_8,Simulated_1
0,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24,45977.24
6,,45506.66,42611.31,58865.67,72251.97,21364.88,39929.7,26865.53,45531.9,50674.29,38610.92,51812.33,19163.73,3040.41,25906.6,70939.06,49647.63,57293.6,25825.08,51400.08,25815.38,48891.9,65125.77,22305.94,42733.62,75001.71,94963.53,22111.93,83888.45,81707.14,27405.83,23513.89
7,,42387.36,41799.96,29972.13,36758.08,37783.3,28212.07,44144.06,42475.66,61245.07,50382.81,59699.06,17703.14,33480.17,46016.94,34559.89,49023.51,50049.39,77491.86,56704.17,57616.21,14062.39,43893.65,23292.12,22984.03,50642.02,71414.26,65676.45,-496.97,34600.49,22867.18,67567.76
8,,43630.31,65678.44,29261.37,40238.37,32251.86,19104.03,36659.16,73090.43,40992.28,70831.39,60942.44,40045.66,22670.91,47225.84,25921.48,81064.67,43454.19,45606.66,57987.6,23505.28,10068.37,59828.85,75114.98,32443.34,23772.98,53398.45,49677.51,50236.4,16791.77,56211.45,24833.08
9,,42468.43,41412.11,31430.94,53860.72,43514.04,32734.85,36729.96,30803.32,19088.69,28898.0,49264.1,56715.35,44539.59,53956.72,23493.21,27475.57,83759.1,49061.2,22341.27,71242.96,60834.28,9832.76,52242.08,23720.16,41628.62,31725.17,88396.83,35406.95,30603.07,77873.94,21467.48
10,,48301.47,40115.06,48651.19,52835.3,37746.89,50688.39,72215.65,64734.72,33067.05,38386.63,28590.45,51956.08,48416.58,84780.52,57241.26,64838.04,68988.88,29027.2,76321.55,50085.72,44841.48,30712.84,54540.43,9228.49,11177.05,52728.07,43173.37,29397.32,81793.55,81172.19,11592.06
11,MAE,,5795.6,8588.4,8615.44,8620.75,9399.84,9503.6,9612.0,10879.59,10929.59,11239.36,12085.56,12419.85,12465.42,13147.28,13290.15,13600.53,13771.58,13785.79,14267.32,14516.33,14591.37,14965.54,15197.43,15928.54,17236.96,17297.92,18972.97,19363.89,19746.4,20613.46
