RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.2326444784585657,3.550574782736756,3.496079272353328,2.4849066497880004,6.539320603185855,2.3978952727983707,1.9369876540437687,0.6931471805599453,2.458689294908308,0.0,2.166461041572396,4.962844630259907,4.838249344881397,3.7376696182833684,3.9203098282171047,3.091042453358316,2.9347668035986874,3.5553480614894135,3.471609427083275,5.823045895483019,5.786148897522053,3.258096538021482,3.2580853998077055
3.1354942159291497,3.0411357182625034,3.5553480614894135,3.4923451587151066,2.4849066497880004,5.7621395063869,2.3978952727983707,2.0004461630607127,0.6931471805599453,2.4117628958741486,0.0,0.5029208070826985,4.962844630259907,4.6136035801492215,3.7376696182833684,3.8878060964665146,3.091042453358316,2.765403075072525,3.5553480614894135,3.628087551794069,5.823045895483019,5.782480476448272,3.258096538021482,3.2580899582913974
3.1354942159291497,3.1715050718271254,3.5553480614894135,3.5158640557431675,2.4849066497880004,2.169492795736201,2.3978952727983707,1.7974535306591957,0.6931471805599453,0.0,0.0,1.7286474477876532,4.9605109069136875,4.80494080063475,3.7376696182833684,3.958304998523201,3.091042453358316,2.6122781965192634,3.5553480614894135,3.4117718787593514,5.823045895483019,5.799101218445247,3.258096538021482,3.258091400783128
3.1354942159291497,3.3885803025937467,3.5553480614894135,3.504836702986224,2.4849066497880004,4.172566886378097,2.3978952727983707,1.3496213428248263,0.6931471805599453,2.6154449428856132,0.0,1.6296120644710952,4.958171724560515,4.666517822732083,3.7376696182833684,3.9237270043265666,3.091042453358316,3.1499020038005505,3.5553480614894135,3.5138607653010676,5.823045895483019,5.863808132612895,3.258096538021482,3.25809487970933
3.1354942159291497,3.364187060799691,3.5553480614894135,3.5289201876974503,2.4849066497880004,5.1056058370571895,2.3978952727983707,1.3392988106857975,0.6931471805599453,1.5295913493706785,0.0,0.4972230188794047,4.955827057601261,4.520488318686465,3.7376696182833684,4.005565770977688,3.091042453358316,3.054928017586347,3.5553480614894135,3.458528058193561,5.823045895483019,5.834592370608359,3.258096538021482,3.2580899290661285
3.1354942159291497,3.18696022008571,3.5553480614894135,3.483011787697631,2.4849066497880004,3.73953244028797,2.3749057545736716,1.6908352378826697,0.6931471805599453,0.4947902236754955,0.0,0.9589578897340678,4.9672057361689195,4.570383620396221,3.7346889901452305,3.691326874762537,3.091042453358316,2.572235715116966,3.5553480614894135,3.66875062597629,5.823415649600746,5.834498688980892,3.258096538021482,3.2580933861016463
3.1354942159291497,3.0360976493899967,3.5553480614894135,3.5217816297566604,2.4849066497880004,3.7024946189050496,2.3513752571634776,2.1659236248895715,0.6931471805599453,0.24898952892878579,0.0,1.5874735080044693,4.978456395732021,5.048974899615642,3.7316994512968646,4.196926697109342,3.091042453358316,2.748759205516162,3.5553480614894135,3.6361011496242157,5.823785267050898,5.651360452902799,3.258096538021482,3.258094593625757
3.1354942159291497,3.138676396638322,3.5553480614894135,3.5236190005670536,2.4849066497880004,1.8748063979498606,2.327277705584417,2.021458953063537,0.6931471805599453,0.05074518902690106,0.0,0.14604325904729276,4.989581884898423,4.655996309699198,3.7287009483006077,3.9244329221403484,3.091042453358316,2.746461219118196,3.5553480614894135,3.4014172987500433,5.8241547479344655,5.835270726788368,3.258096538021482,3.25809098777805
3.1354942159291497,3.3823930432474576,3.5553480614894135,3.520808801566629,2.4849066497880004,4.078757150527182,2.302585092994046,2.0547850439614055,0.6931471805599453,1.4628852573619542,0.0,0.0,5.000584958242754,4.468522369016412,3.7256934272366524,3.7129210233795784,3.091042453358316,2.832707827383464,3.5553480614894135,3.371705186178835,5.82452409235233,5.88167487273004,3.258096538021482,3.258094041776178
