RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.219198814254028,3.545778610473263,3.5139549959212406,2.4849066497880004,3.789732905192669,2.3978952727983707,1.97209686466783,0.6931471805599453,1.3213067190212273,0.0,0.8186711608840408,4.962844630259907,4.72132680195055,3.7376696182833684,3.9101014582667135,3.091042453358316,2.7911305751320348,3.5553480614894135,3.5096940578936695,5.823045895483019,5.757978371308049,3.258096538021482,3.2580917134633163
3.1354942159291497,3.4782259104191224,3.550574782736756,3.5306116933559486,2.4849066497880004,5.678620734162612,2.3978952727983707,1.3769232447934627,0.6931471805599453,1.3087277808792048,0.0,0.5449821008504957,4.962844630259907,4.6632486142560365,3.7376696182833684,4.229910617479837,3.091042453358316,2.54085716650649,3.5553480614894135,3.5609713952853475,5.823045895483019,5.696982320967732,3.258096538021482,3.258088870035993
3.1354942159291497,3.1504344719187514,3.5553480614894135,3.4937190341067956,2.4849066497880004,1.9659108501665554,2.3978952727983707,2.0302930551628515,0.6931471805599453,2.0838780557472574,0.0,0.8983030670437496,4.962844630259907,4.737292342173474,3.7376696182833684,3.8504451374380597,3.091042453358316,2.9255200265078702,3.5553480614894135,3.4364369596679314,5.823045895483019,5.867477113365954,3.258096538021482,3.258093670486882
3.1354942159291497,3.330182795042409,3.5553480614894135,3.507846509893982,2.4849066497880004,2.2713328265704398,2.3978952727983707,2.1160005690867085,0.6931471805599453,2.2057086131352346,0.0,0.8575250994579064,4.9605109069136875,4.551622229185702,3.7376696182833684,3.893918313489654,3.091042453358316,2.6971069291760577,3.5553480614894135,3.666197043762037,5.823045895483019,5.748444660514772,3.258096538021482,3.258085217279871
3.1354942159291497,2.746072352113631,3.5553480614894135,3.515887309065082,2.4849066497880004,5.553329527029292,2.3978952727983707,1.655399471220949,0.6931471805599453,2.2410667725564437,0.0,1.1643078091960637,4.958171724560515,4.593628792286755,3.7376696182833684,3.497557781219098,3.091042453358316,2.8289976579842073,3.5553480614894135,3.759660279807268,5.823045895483019,5.6880987787953865,3.258096538021482,3.258089726160687
3.1354942159291497,3.2461225153018285,3.5553480614894135,3.493668076823765,2.4849066497880004,4.0200957230644185,2.3978952727983707,1.799261308754604,0.6931471805599453,0.5081381904828554,0.0,1.887843036670513,4.955827057601261,4.84857980498563,3.7376696182833684,4.0977431427186755,3.091042453358316,2.88435251563155,3.5553480614894135,3.4093464163640483,5.823045895483019,5.85081501676852,3.258096538021482,3.258085335113721
3.1354942159291497,2.803367731142458,3.5553480614894135,3.4977845715845897,2.4849066497880004,3.53015536664575,2.3749057545736716,0.7886465153229958,0.6931471805599453,1.7144019739699892,0.0,0.5818606497426864,4.9672057361689195,4.4568396908827665,3.7346889901452305,4.041913954438377,3.091042453358316,2.7910480264346558,3.5553480614894135,3.6006895930827483,5.823415649600746,5.721893516590785,3.258096538021482,3.2580887503085707
3.1354942159291497,3.217623818461787,3.5553480614894135,3.5036350233660576,2.4849066497880004,3.241216079266607,2.3513752571634776,1.6815706840550493,0.6931471805599453,2.6583173230645025,0.0,1.1205651363983473,4.978456395732021,4.731078846136161,3.7316994512968646,3.8208027116098062,3.091042453358316,3.0346512787094677,3.5553480614894135,3.679113276484527,5.823785267050898,5.744757698808238,3.258096538021482,3.258092987776871
3.1354942159291497,3.800742748962886,3.5553480614894135,3.53386009333023,2.4849066497880004,2.7294094893395813,2.327277705584417,1.773208633497734,0.6931471805599453,2.5222960955386515,0.0,0.08766395652563252,4.989581884898423,4.784411193935171,3.7287009483006077,3.9969599769740016,3.091042453358316,2.796574004590932,3.5553480614894135,3.449990387295082,5.8241547479344655,5.7293723792025535,3.258096538021482,3.2580876948501962
3.1354942159291497,3.184732668979186,3.5553480614894135,3.4656208832048705,2.4849066497880004,2.708027420646215,2.302585092994046,1.5111250068373243,0.6931471805599453,0.0,0.0,0.0,5.000584958242754,4.7605504366064375,3.7256934272366524,4.263624522568403,3.091042453358316,2.9505800744216772,3.5553480614894135,3.659133219012111,5.82452409235233,5.737525703552953,3.258096538021482,3.2580908886514277
3.1354942159291497,3.077487551142375,3.5553480614894135,3.494064489795098,2.4849066497880004,5.42668743449083,2.277267285009756,2.0828658325774065,0.6931471805599453,2.1567693019796694,0.0,0.0,5.011468280400147,4.837705148347765,3.722676833697227,3.6403408805106823,3.091042453358316,2.7971045411170596,3.5553480614894135,3.4563381880087665,5.824893300405259,5.7885118982168935,3.258096538021482,3.2580895981008156
3.1354942159291497,3.0166580670371475,3.5553480614894135,3.553235341623341,2.4849066497880004,1.6851882963206903,2.2512917986064953,1.9123425486492538,0.6931471805599453,1.4863506073270878,0.0,0.04400523942665924,5.022234429939608,4.60664206129472,3.71965111278069,4.144347657627071,3.091042453358316,2.57281470169279,3.5553480614894135,3.56008270853317,5.825262372193911,5.633102268027758,3.258096538021482,3.258094623736189
3.1354942159291497,2.9645816659107003,3.5553480614894135,3.517442030107461,2.4849066497880004,3.8312386680558923,2.224623551524334,2.2478575199572166,0.6931471805599453,1.0082907626009743,0.0,0.5496281258116072,5.032885903031075,4.7594226873934575,3.716616209085536,3.9360543051354,3.091042453358316,2.580366595422371,3.5553480614894135,3.500288991666238,5.8256313078188295,5.717587371700464,3.258096538021482,3.258085161223246
3.1354942159291497,3.211453904463575,3.5553480614894135,3.5097551918978835,2.4849066497880004,1.4770367106281461,2.1972245773362196,2.485014431846892,0.6931471805599453,1.7149139492565817,0.0,0.0,5.043425116919247,4.7518105730042,3.713572066704308,3.9452026457432994,3.091042453358316,2.918790790928924,3.5553480614894135,3.389171905250698,5.82600010738045,5.8306856791921495,3.258096538021482,3.2580940372868357
