,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321,124992.0957795321
66,,115905.65039743402,111875.13216346067,123478.68253709462,108595.36704023038,142841.30894849965,142763.89333204506,120853.65131502078,125740.826167842,141516.62616536583,108795.46889020027,99474.37739541596,137855.77834829906,105816.13757332393,124360.8754937423,118132.76795177908,113536.06066970508,165163.9300123907,111358.4940405939,151771.54356368777,106298.94119784274,90924.69078869051,109374.60573792772,122537.6848972909,108029.81178537998,112260.42035998237,130698.66192728242,137451.1744017039,105431.93222830904,162781.94705004225,120646.32849999811
67,,112573.2835610638,124299.40224406292,151549.80265861694,139166.8637507934,90215.44944905445,100315.26076842636,101647.11593183498,89502.24841572583,115885.64542994113,137990.46474593144,138420.50812078937,128490.85468100788,88976.04152230117,101497.52321322961,95367.95838521032,127436.44561071007,104619.36703627475,160793.46352061254,116054.40600569965,104522.96500935053,138197.81026151404,111071.0372831541,137146.7505416043,91951.89060776732,110629.8106054848,101321.81864831924,116437.36393678928,139914.50624965783,122959.15630762238,121565.61345892999
68,,118351.73002089317,150721.88434297,146852.13526687663,114500.27737529045,116784.92794452277,90267.41721611454,91155.08973709976,147525.66519285896,141482.1203299087,83204.51906736325,141632.52671018793,106858.9478530236,51118.226065564246,138475.87233960826,92777.88953564945,126151.81961888331,122791.13971180495,122966.2515838514,161063.17538808708,103564.42156432696,177879.47768012583,94427.42600552163,123455.4757640976,105628.73130244939,107983.75873451492,114477.50579408076,100324.3179607997,90106.78256028234,106592.10605617467,142115.04237450653
69,,142684.92752788612,112200.4251502112,118816.98963129277,107825.27118250696,112517.21275253083,117000.44049524466,101296.67403146508,132172.79485940767,140223.1864887215,131704.7924633103,85902.31320744698,166957.92655615252,103581.7247637228,146368.1744016983,86638.56241808014,117744.72077359424,106249.20657215513,129966.03406092289,143963.92639136093,112837.50766488705,148359.85623775862,119320.93810269148,140190.68174588983,102483.26139796845,132273.52332073284,125692.74294325657,111563.87510653498,115478.34627063981,133985.12248185903,132785.30583505804
70,,182835.680785045,117615.36166584554,105398.5253891646,111164.60193655916,131945.87181749917,127029.10978494468,126022.47625997795,99809.5398461836,175899.296307105,111258.80224169506,97223.08902830402,133474.13796244474,117100.60469696915,116240.75076480063,87364.24050278352,111165.0228462969,99493.34123289092,113302.58973370273,141917.6076395259,61564.41734382947,141925.68744699814,84836.62514358848,119828.70688853727,119834.2958866522,130445.67920653027,143840.2555703891,82540.88405329718,111967.42954796884,132071.45450104115,121108.81992900085
