S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.268414887200856,2.772588722239781,3.5957305362695284,2.0794415416798357,2.28847866865357,2.3978952727983707,2.1580650256515463,2.1972245773362196,2.309958568927521,0.0,1.753203965091933,0.9007865453381899,3.0103930695444836,4.248495242049359,3.938768751408725,4.1588830833596715,4.071282876686366,0.6931471805599453,0.19122293008523428,1.3862943611198906,1.1688656845662446,0.0,0.0,3.4339872044851463,3.50407479747352,2.5470384308950065,3.71645442003263
5.043425116919247,5.317926671679149,2.772588722239781,2.075495455871086,2.0794415416798357,2.0316485351190767,2.3978952727983707,0.09836503044530653,2.1972245773362196,1.4830332771286938,0.0,1.240433476802605,0.8362480242006186,0.2630431123556394,4.248495242049359,4.128821679273735,4.1588830833596715,3.8135429801597285,0.6931471805599453,0.26987957137252505,1.3862943611198906,1.3148477523294066,0.0,0.0,3.4339872044851463,3.259865935437067,2.5530444549552187,2.6382631409193746
5.043425116919247,5.026761837355148,2.772588722239781,2.640862227249951,2.0794415416798357,2.295340396701595,2.3978952727983707,2.0174798900645037,2.1972245773362196,2.2441440980720864,0.0,0.5086575345755591,0.7672551527136671,0.8086468977356732,4.248495242049359,4.283035475928927,4.1588830833596715,1.7508768511217438,0.6931471805599453,0.6605666917892605,1.3862943611198906,1.6207756155828295,0.0,0.0,3.4339872044851463,3.7217781901389393,2.559014621941722,3.423385309490532
5.043425116919247,4.608023473602687,2.772588722239781,2.713871463597847,2.0794415416798357,2.279716075902743,2.3978952727983707,2.35031411041588,2.1972245773362196,1.8996606867193198,0.0,0.0,0.6931471805599453,1.4132814677287846,4.248495242049359,4.02243301121819,4.1588830833596715,2.7925437387532845,0.6931471805599453,0.028473667807254965,1.3862943611198906,0.9178624267052327,0.0,0.0,3.4339872044851463,3.1695945239948875,2.5649493574615367,3.076824553367551
5.043425116919247,4.331712320333105,2.772588722239781,3.0214399172831112,2.0794415416798357,2.7754018814940142,2.3978952727983707,1.9700128142299942,2.1972245773362196,1.5257865737683283,0.0,0.6328561439939503,0.6931471805599453,2.4006433207239786,4.248495242049359,4.33205891896686,4.1588830833596715,1.289616267192,0.6931471805599453,1.1891907074230856,1.3862943611198906,1.946362578608741,0.0,0.0,3.4339872044851463,2.633186399339711,2.5649493574615367,3.3466259857251104
5.043425116919247,4.87334555755432,2.772588722239781,1.939190752321998,2.0794415416798357,1.883207737018897,2.3978952727983707,2.4823037589153483,2.1972245773362196,3.4042974946732114,0.0,0.23414075622929398,0.6931471805599453,2.5390757759858067,4.248495242049359,4.501401959166514,4.1588830833596715,0.7232118757230592,0.6931471805599453,0.4235267585013848,1.3862943611198906,1.6125316750014405,0.0,2.0849415555232506e-06,3.4339872044851463,3.7568834303649257,2.5649493574615367,3.359676197604661
5.043425116919247,5.303624238379894,2.772588722239781,2.788332391667916,2.0794415416798357,2.350452111891808,2.3978952727983707,2.411239027100795,2.1972245773362196,2.103560297816288,0.0,2.008789197670007,0.6931471805599453,0.0,4.248495242049359,4.100570086711867,4.1588830833596715,2.989997208371738,0.6931471805599453,0.3892072874525626,1.3862943611198906,1.512449331132795,0.0,0.0,3.4339872044851463,4.241867660215914,2.5649493574615367,2.5762760832486498
5.043425116919247,5.3479058808900986,2.772588722239781,3.0155214806796415,2.0794415416798357,2.0019710721877333,2.3978952727983707,3.8284103391849564,2.1972245773362196,1.7115407379529464,0.0,2.088856533930038,0.6931471805599453,1.6776000235755706,4.248495242049359,4.160788196253888,4.1588830833596715,3.2200403319343645,0.6931471805599453,0.8474669206278922,1.3862943611198906,2.220706272746469,0.0,0.0,3.4339872044851463,3.8466244336873987,2.5649493574615367,1.874778029565252
5.043425116919247,5.48758435514439,2.772588722239781,2.322916272256826,2.0794415416798357,2.3339726137456376,2.3978952727983707,4.343483384106759,2.1972245773362196,2.1534313768971187,0.0,1.2324690341500708,0.6931471805599453,2.7754017966596476,4.248495242049359,4.305366605485979,4.1588830833596715,1.861265235395819,0.6931471805599453,0.5863214899307894,1.3862943611198906,2.3109924916014446,0.0,0.0,3.4339872044851463,3.4819516209980073,2.5649493574615367,2.5577897449459446
5.043425116919247,4.91547252602603,2.772588722239781,3.0272909783803863,2.0794415416798357,2.2744954372589294,2.3978952727983707,2.367438511706406,2.1972245773362196,1.8938880011562378,0.0,2.1034195871056367,0.6931471805599453,0.5555648580792869,4.248495242049359,3.8658647080234747,4.1588830833596715,2.394695922257041,0.6931471805599453,0.695619620384886,1.3862943611198906,1.4006380157148346,0.0,0.0,3.4339872044851463,2.7183421742568923,2.5649493574615367,2.4422893067998785
5.043425116919247,4.625837895520549,2.772588722239781,2.3718388913803126,2.0794415416798357,2.8248535337781844,2.3978952727983707,2.225674289615838,2.1972245773362196,2.3109286859338374,0.0,0.7971847564943652,0.6931471805599453,0.0,4.248495242049359,3.8217618293978877,4.1588830833596715,0.4589794284063409,0.6931471805599453,0.12828263365893555,1.3862943611198906,2.1327809083910934,0.0,0.0,3.4339872044851463,3.384314906116478,2.5649493574615367,3.3307909779909712
