S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.369807107344795,2.772588722239781,2.454142698294304,2.0794415416798357,1.9191800553741674,2.3978952727983707,2.9433799234082807,2.1972245773362196,1.534283809770825,0.0,1.8187168312324866,1.1451323043030026,0.9908518743429775,4.248495242049359,4.05018465706907,4.1588830833596715,2.152222927842807,0.6931471805599453,0.3374685243737572,1.3862943611198906,1.4266270489864568,0.0,0.0,3.4339872044851463,2.7634859290475626,2.4849066497880004,3.2733376375806826
5.043425116919247,4.819968321630384,2.772588722239781,2.7640663186478274,2.0794415416798357,2.562626382470448,2.3978952727983707,4.022623691806573,2.1972245773362196,2.8490605649382577,0.0,0.30308002658855815,1.2729656758128873,0.0,4.248495242049359,4.368490378245678,4.1588830833596715,2.954964478682859,0.6931471805599453,0.07840185180587017,1.3862943611198906,1.7587839097679498,0.0,0.0,3.4339872044851463,3.9945587552452024,2.4849066497880004,3.5437972979752677
5.043425116919247,4.739959093291054,2.772588722239781,3.673245095370026,2.0794415416798357,2.08794022856224,2.3978952727983707,2.9899922336060416,2.1972245773362196,3.0953885312633656,0.0,2.536463741541484,1.3862943611198906,3.0822775305770875,4.248495242049359,4.230014044008787,4.1588830833596715,2.039888776253807,0.6931471805599453,0.009611100306236242,1.3862943611198906,0.9648295041725699,0.0,0.0,3.4339872044851463,3.773630553626622,2.4849066497880004,3.6853008569932575
5.043425116919247,4.812980648916811,2.772588722239781,1.3382098345783375,2.0794415416798357,2.3760981891427146,2.3978952727983707,0.4576261134593058,2.1972245773362196,1.367286186932564,0.0,0.0,1.3470736479666094,0.052755409374123596,4.248495242049359,4.254700334145562,4.1588830833596715,2.575548975979824,0.6931471805599453,0.68613716879223,1.3862943611198906,1.6759055366940208,0.0,0.0,3.4339872044851463,3.8975348343876606,2.4912964478867714,2.9987253546113695
5.043425116919247,5.18883716628299,2.772588722239781,2.6366838688969483,2.0794415416798357,2.9729505618434766,2.3978952727983707,2.708644193724781,2.1972245773362196,1.4822540974986183,0.0,1.576391179357523,1.3062516534463542,1.0030819094667005,4.248495242049359,4.182489866779869,4.1588830833596715,2.777861152923587,0.6931471805599453,0.0,1.3862943611198906,1.8355066992836648,0.0,0.0,3.4339872044851463,3.3824611236027247,2.4976456755654297,2.813033546079057
5.043425116919247,4.979232767770293,2.772588722239781,3.0246865216791137,2.0794415416798357,2.1408780727970553,2.3978952727983707,2.496411015619863,2.1972245773362196,1.7105220381345814,0.0,1.2240208496564402,1.2636920390275583,1.5343076771067516,4.248495242049359,4.425412355773439,4.1588830833596715,2.686258780021533,0.6931471805599453,0.363964915153561,1.3862943611198906,1.4823983686094055,0.0,0.0,3.4339872044851463,4.2316256127543355,2.503954844758695,3.8087671143117037
5.043425116919247,4.734163969259136,2.772588722239781,2.7431851287803237,2.0794415416798357,2.5518910791146876,2.3978952727983707,1.061501520524126,2.1972245773362196,2.2508169584867694,0.0,1.2865103407724607,1.2192402764567245,1.5035673854938554,4.248495242049359,4.015784682208693,4.1588830833596715,2.562838169036448,0.6931471805599453,0.48493294700892414,1.3862943611198906,1.1921421769868021,0.0,0.0,3.4339872044851463,3.1318410804810926,2.5102244577722903,4.070954814953557
5.043425116919247,5.37226173111141,2.772588722239781,1.0536735942246012,2.0794415416798357,2.105909081546356,2.3978952727983707,3.6026987403488864,2.1972245773362196,3.147466118452539,0.0,0.7795389718689615,1.1727202608218317,3.3364094402154567,4.248495242049359,4.326915137184336,4.1588830833596715,2.187116856105915,0.6931471805599453,0.9211158765856625,1.3862943611198906,1.3240387470193369,0.0,0.0,3.4339872044851463,3.399554916667673,2.516455007522926,3.569423898319904
5.043425116919247,4.925441913033482,2.772588722239781,2.7141637677370207,2.0794415416798357,2.1093897288162315,2.3978952727983707,2.43659473933361,2.1972245773362196,2.0396178517782038,0.0,0.7491787685288697,1.1239300966523995,2.6555513208037276,4.248495242049359,4.353950196567106,4.1588830833596715,0.3369733112547446,0.6931471805599453,0.8968216817407273,1.3862943611198906,2.0758471331947157,0.0,0.0,3.4339872044851463,3.0022774442214404,2.5226469777708473,2.6304797384350307
5.043425116919247,5.232801557696015,2.772588722239781,1.7164737816998867,2.0794415416798357,2.5889082522249733,2.3978952727983707,3.7366812142666705,2.1972245773362196,1.658615106082357,0.0,0.45018397663856324,1.072636802264849,1.9130390922189549,4.248495242049359,4.612040638937049,4.1588830833596715,2.388997654620085,0.6931471805599453,0.24002532141514574,1.3862943611198906,0.9361420398387243,0.0,0.0,3.4339872044851463,3.626389506612245,2.5288008433452256,2.6803426626624396
5.043425116919247,5.317879791007039,2.772588722239781,2.695646128608337,2.0794415416798357,1.8493269915751205,2.3978952727983707,2.630284016238017,2.1972245773362196,3.0309021889775214,0.0,1.1116714653979487,1.0185695809945732,0.0,4.248495242049359,4.2247017227820205,4.1588830833596715,1.2789722575175808,0.6931471805599453,0.6213765676029301,1.3862943611198906,1.4814766427044381,0.0,0.0,3.4339872044851463,3.1862847067558095,2.534917070362662,2.400387643374449
5.043425116919247,4.900222661016956,2.772588722239781,1.571567165289264,2.0794415416798357,2.48746773898379,2.3978952727983707,4.719988210828309,2.1972245773362196,1.6032121658276122,0.0,1.0118452311045742,0.9614111671546247,2.7671785776303315,4.248495242049359,3.6340045472068514,4.1588830833596715,4.464074772009314,0.6931471805599453,0.44046485376206185,1.3862943611198906,1.15629459014618,0.0,0.0,3.4339872044851463,3.376480117790053,2.540996116439044,3.453571991263426
5.043425116919247,4.686812255021245,2.772588722239781,2.2317073850331086,2.0794415416798357,2.257564572042898,2.3978952727983707,4.514843969721303,2.1972245773362196,0.0,0.0,0.671332748095969,0.9007865453381899,3.4721150353649834,4.248495242049359,4.5019564442771385,4.1588830833596715,2.702991963531869,0.6931471805599453,0.0,1.3862943611198906,1.7548500750939775,0.0,0.0,3.4339872044851463,3.981512307370214,2.5470384308950065,2.4956682607141456
