S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.3492663867376855,2.772588722239781,2.329546318368666,2.0794415416798357,2.4075638131438155,2.3978952727983707,0.29586848816473577,2.1972245773362196,0.0,0.0,0.19549695211558793,1.1451323043030026,1.655041333064204,4.248495242049359,4.588990200016588,4.1588830833596715,1.9019719956031975,0.6931471805599453,0.2669873732640248,1.3862943611198906,1.4677351265281404,0.0,0.0,3.4339872044851463,3.3614180624793866,2.4849066497880004,3.5356362530173513
5.043425116919247,5.468427814905544,2.772588722239781,2.1127872507036116,2.0794415416798357,2.0323434910197653,2.3978952727983707,3.4605925586263324,2.1972245773362196,2.870527139032712,0.0,1.0679914721367287,1.2729656758128873,3.6579996974321234,4.248495242049359,3.504962845144205,4.1588830833596715,3.0478889479343723,0.6931471805599453,0.6378906703834089,1.3862943611198906,1.7264281106558959,0.0,0.0,3.4339872044851463,3.7898533582420817,2.4849066497880004,2.320836145730027
5.043425116919247,4.693476708032664,2.772588722239781,3.6796729675172726,2.0794415416798357,1.6664154338999295,2.3978952727983707,2.9083593239808705,2.1972245773362196,3.2264608335578315,0.0,0.792272013909114,1.3862943611198906,0.0,4.248495242049359,4.307186015315549,4.1588830833596715,3.4979250279967387,0.6931471805599453,0.6593561941268659,1.3862943611198906,1.8851639343123203,0.0,0.0,3.4339872044851463,3.646675983519555,2.4849066497880004,2.252929088564558
5.043425116919247,4.8635226693390265,2.772588722239781,1.9563719430942625,2.0794415416798357,2.8286129321356284,2.3978952727983707,2.7696799761863358,2.1972245773362196,2.6556280283999194,0.0,0.4988700121505051,1.3470736479666094,1.5623346514562413,4.248495242049359,3.8259330913644343,4.1588830833596715,3.6281484584170114,0.6931471805599453,0.352707383784933,1.3862943611198906,1.6993431878556486,0.0,0.0,3.4339872044851463,3.580691190972227,2.4912964478867714,2.9500994912015495
5.043425116919247,5.328906956905378,2.772588722239781,2.8860893131568743,2.0794415416798357,1.5393118044184746,2.3978952727983707,4.4512288929713995,2.1972245773362196,2.094247015152971,0.0,1.6117423391071783,1.3062516534463542,2.7109333643132114,4.248495242049359,4.72198438333816,4.1588830833596715,4.33358533351994,0.6931471805599453,0.6895816320395587,1.3862943611198906,1.287103175186112,0.0,0.0,3.4339872044851463,3.169040279204851,2.4976456755654297,3.465368423795315
5.043425116919247,4.824239137624191,2.772588722239781,2.0576959205862955,2.0794415416798357,2.4835170261101633,2.3978952727983707,3.5698611732236705,2.1972245773362196,0.2304624119714469,0.0,0.0,1.2636920390275583,1.4948785192773133,4.248495242049359,4.293365697848209,4.1588830833596715,2.418464755028999,0.6931471805599453,1.1259059266959326,1.3862943611198906,1.1567073990727585,0.0,0.0,3.4339872044851463,3.473443588625701,2.503954844758695,2.8532627782209317
5.043425116919247,5.078166335375066,2.772588722239781,2.467019251159081,2.0794415416798357,1.675882920716396,2.3978952727983707,1.7439853547648294,2.1972245773362196,0.333112844831692,0.0,0.01815400180668303,1.2192402764567245,0.22982932134799827,4.248495242049359,3.6982411529915824,4.1588830833596715,3.3861427417168213,0.6931471805599453,0.568533497284154,1.3862943611198906,1.5184122391659596,0.0,0.0,3.4339872044851463,4.067621791868779,2.5102244577722903,3.0816631836792805
5.043425116919247,4.91355900577617,2.772588722239781,3.200298842971717,2.0794415416798357,2.2151555948762196,2.3978952727983707,1.3294080635687038,2.1972245773362196,1.817131923801639,0.0,0.8227169133865629,1.1727202608218317,4.002494861665731,4.248495242049359,3.9521719159282576,4.1588830833596715,2.1799866094343496,0.6931471805599453,0.738140982542099,1.3862943611198906,1.1999904414508615,0.0,0.0,3.4339872044851463,4.156648239695286,2.516455007522926,3.0181992808615257
5.043425116919247,4.335962539572122,2.772588722239781,3.46403419485316,2.0794415416798357,1.620127725297995,2.3978952727983707,2.7790567447796466,2.1972245773362196,1.6377092121291046,0.0,1.4427461849497742,1.1239300966523995,2.8909347535828336,4.248495242049359,4.037246337771676,4.1588830833596715,5.683831554772379,0.6931471805599453,0.0,1.3862943611198906,1.792991908795051,0.0,0.0,3.4339872044851463,3.6773258025167177,2.5226469777708473,3.4084158633355837
