S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.964832500438832,2.772588722239781,2.907172149199025,2.0794415416798357,2.3916727831487785,2.3978952727983707,2.431748903702204,2.1972245773362196,1.8393212720951941,0.0,1.8365838427210934,0.9007865453381899,0.7816110711802048,4.248495242049359,3.9275170627361153,4.1588830833596715,2.2282969699616926,0.6931471805599453,0.0,1.3862943611198906,2.31589975913599,0.0,0.0,3.4339872044851463,3.6376848329050624,2.5470384308950065,2.755551597938213
5.043425116919247,5.257701243763153,2.772588722239781,3.1137140148558826,2.0794415416798357,1.8016546583568267,2.3978952727983707,2.313910274723349,2.1972245773362196,1.84077341650229,0.0,1.3319844171177557,0.8362480242006186,2.9857861473526475,4.248495242049359,4.467046108680871,4.1588830833596715,1.8451335375865465,0.6931471805599453,0.7301308971239266,1.3862943611198906,1.4877999038214145,0.0,0.0,3.4339872044851463,3.5681359574803424,2.5530444549552187,3.0739532638491585
5.043425116919247,5.075189666926813,2.772588722239781,2.891577300628577,2.0794415416798357,2.1317314874904882,2.3978952727983707,5.8518530397051265,2.1972245773362196,1.0673165064087615,0.0,0.497134896062639,0.7672551527136671,0.6107216168331712,4.248495242049359,4.289048028866721,4.1588830833596715,3.66471202509734,0.6931471805599453,0.7181976036503228,1.3862943611198906,1.0249794312739517,0.0,0.0,3.4339872044851463,3.098109652199222,2.559014621941722,4.054826937662449
5.043425116919247,5.055121023187552,2.772588722239781,2.2598003294752407,2.0794415416798357,3.0030857998340985,2.3978952727983707,0.6192103342525428,2.1972245773362196,0.270646337271921,0.0,1.6052865405860914,0.6931471805599453,1.4076065074234712,4.248495242049359,3.9537872205703755,4.1588830833596715,1.5638396108437915,0.6931471805599453,0.6216260657957502,1.3862943611198906,1.6500949363989712,0.0,0.0,3.4339872044851463,3.3917101235668863,2.5649493574615367,2.654313460480423
5.043425116919247,4.2656806951820805,2.772588722239781,2.1203489541132483,2.0794415416798357,2.3062660352125484,2.3978952727983707,2.928756991660418,2.1972245773362196,2.411346497289773,0.0,1.2296320494863484,0.6931471805599453,2.59973198311405,4.248495242049359,4.118575399676697,4.1588830833596715,1.8229430028737497,0.6931471805599453,0.736951194294744,1.3862943611198906,1.6545967626422198,0.0,0.0,3.4339872044851463,4.126336656738996,2.5649493574615367,2.7262830041502033
5.043425116919247,5.259464572987873,2.772588722239781,3.048804340725331,2.0794415416798357,1.8964420869405405,2.3978952727983707,1.2129729599155472,2.1972245773362196,1.3271572640598648,0.0,2.508087769128404,0.6931471805599453,2.193633978700289,4.248495242049359,4.116900805435424,4.1588830833596715,3.210649786315097,0.6931471805599453,0.6989670264818016,1.3862943611198906,1.7549908616255439,0.0,0.0,3.4339872044851463,3.4094795692214244,2.5649493574615367,3.6610650177813167
5.043425116919247,5.4789849931731665,2.772588722239781,4.072658533732622,2.0794415416798357,1.6555581488907438,2.3978952727983707,1.764397880181103,2.1972245773362196,3.5171300774493544,0.0,0.5624758040355562,0.6931471805599453,0.10877902371177495,4.248495242049359,4.061695374833903,4.1588830833596715,4.643411296710264,0.6931471805599453,0.0,1.3862943611198906,1.4303605757830407,0.0,0.0,3.4339872044851463,3.9926889544129764,2.5649493574615367,3.338488186769772
5.043425116919247,4.710256302131826,2.772588722239781,2.4487603751456324,2.0794415416798357,2.0183561583594813,2.3978952727983707,3.9846096384535095,2.1972245773362196,2.6318917148005534,0.0,1.214771438846034,0.6931471805599453,0.980836516185295,4.248495242049359,3.733869412392069,4.1588830833596715,1.0593258310961449,0.6931471805599453,0.5471754983488739,1.3862943611198906,0.9971710012453641,0.0,0.0,3.4339872044851463,3.1081459846967543,2.5649493574615367,3.755394144256673
5.043425116919247,5.722305302252273,2.772588722239781,1.7264132419769975,2.0794415416798357,2.3522448931228612,2.3978952727983707,1.3414168267007636,2.1972245773362196,0.6642019090243647,0.0,1.0656866261518958,0.6931471805599453,2.788979669873484,4.248495242049359,4.59371944094235,4.1588830833596715,3.8132443280629333,0.6931471805599453,0.2586825116545672,1.3862943611198906,1.4504116919851473,0.0,0.0,3.4339872044851463,3.251087602873444,2.5649493574615367,2.0658089691339745
