S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.16130896684264,2.772588722239781,2.345213744150035,2.0794415416798357,2.397155753914141,2.3978952727983707,2.06683689135092,2.1972245773362196,1.6239850171302221,0.0,1.6437356487753458,0.9007865453381899,1.3634657860513117,4.248495242049359,4.120396442388388,4.1588830833596715,1.0840773069594887,0.6931471805599453,0.8988529334440691,1.3862943611198906,1.3926039033398867,0.0,0.0,3.4339872044851463,3.17516067582726,2.5470384308950065,2.4657569480224253
5.043425116919247,4.531718244550452,2.772588722239781,2.1093426919994385,2.0794415416798357,1.8173748554129863,2.3978952727983707,4.4688668880330695,2.1972245773362196,1.3131500798617521,0.0,0.9436872898024905,0.8362480242006186,2.8418575266793216,4.248495242049359,3.759090553492724,4.1588830833596715,1.9383508589321794,0.6931471805599453,0.7190271038131897,1.3862943611198906,1.5844492380629118,0.0,0.0,3.4339872044851463,3.0947852692413274,2.5530444549552187,3.7753978426267323
5.043425116919247,4.915922504760133,2.772588722239781,2.6058055373809506,2.0794415416798357,1.5582171513487273,2.3978952727983707,4.012047321225932,2.1972245773362196,0.8468582950348127,0.0,0.8779969056713345,0.7672551527136671,1.9180589093053844,4.248495242049359,4.129288562362175,4.1588830833596715,0.9963662581793202,0.6931471805599453,0.6754047926080409,1.3862943611198906,1.8115314326496632,0.0,0.0,3.4339872044851463,3.2437957184051913,2.559014621941722,3.2095500047229177
5.043425116919247,5.4275675341826295,2.772588722239781,1.932327803691876,2.0794415416798357,1.7342174269982995,2.3978952727983707,1.9241747248948065,2.1972245773362196,1.486905653377396,0.0,1.015593807649291,0.6931471805599453,3.795215077286625,4.248495242049359,4.858935463301989,4.1588830833596715,3.015868658102192,0.6931471805599453,0.08123382576180771,1.3862943611198906,2.175638854113827,0.0,0.0,3.4339872044851463,3.234202456747722,2.5649493574615367,3.35722045697707
5.043425116919247,5.234193135175978,2.772588722239781,2.352349590390894,2.0794415416798357,2.1061365986747407,2.3978952727983707,2.870109565853547,2.1972245773362196,1.8132395527236935,0.0,0.0,0.6931471805599453,2.3716575898671337,4.248495242049359,3.689173176525722,4.1588830833596715,3.7547891989419924,0.6931471805599453,0.46587999704008815,1.3862943611198906,0.9392567095310183,0.0,0.0,3.4339872044851463,3.656334175549852,2.5649493574615367,3.199561238677863
5.043425116919247,5.1838675595334305,2.772588722239781,2.2423687103996413,2.0794415416798357,2.5974223093838646,2.3978952727983707,2.966564378539471,2.1972245773362196,2.211645956901913,0.0,0.5917929346390172,0.6931471805599453,1.4533367718907946,4.248495242049359,3.793477885084723,4.1588830833596715,2.3052311703714867,0.6931471805599453,0.3587338861068823,1.3862943611198906,1.4385491443462413,0.0,0.0,3.4339872044851463,3.6069012171667856,2.5649493574615367,3.8443535843040815
5.043425116919247,4.496100655816615,2.772588722239781,2.1525334627239543,2.0794415416798357,2.133665209163702,2.3978952727983707,0.8410117807061259,2.1972245773362196,2.820958210646412,0.0,0.3492063985677317,0.6931471805599453,3.092608461678606,4.248495242049359,4.53000014315043,4.1588830833596715,4.059051800294085,0.6931471805599453,0.3605680140116162,1.3862943611198906,1.6461083690639515,0.0,0.0,3.4339872044851463,4.043456656416452,2.5649493574615367,3.5632867798121652
5.043425116919247,4.755203752837409,2.772588722239781,2.38095150859261,2.0794415416798357,1.8447305927318045,2.3978952727983707,3.2031591601392235,2.1972245773362196,1.7328101697485736,0.0,0.3599895255974508,0.6931471805599453,2.579935196968954,4.248495242049359,4.33433807193542,4.1588830833596715,2.532192993298035,0.6931471805599453,0.7872850199968252,1.3862943611198906,1.4165680198542803,0.0,0.0,3.4339872044851463,3.731886705025997,2.5649493574615367,3.214716224826286
5.043425116919247,4.392115227440886,2.772588722239781,2.2480827905005736,2.0794415416798357,2.529058386579543,2.3978952727983707,2.4066700362454156,2.1972245773362196,1.3895402360228015,0.0,1.1767884686678727,0.6931471805599453,3.0938380711290883,4.248495242049359,4.405825633253272,4.1588830833596715,2.8007245444668034,0.6931471805599453,0.9455273765668253,1.3862943611198906,1.7784880236296512,0.0,0.0,3.4339872044851463,3.26097941738335,2.5649493574615367,3.3036373641830568
