S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.890184197391459,2.772588722239781,3.1904755615571427,2.0794415416798357,2.8613782241797123,2.3978952727983707,2.163252059636612,2.1972245773362196,0.5256804712008787,0.0,0.0,1.1451323043030026,0.6333562771331185,4.248495242049359,4.228652359925871,4.1588830833596715,2.0339269078274516,0.6931471805599453,0.2874489377152116,1.3862943611198906,1.324308365716539,0.0,0.0,3.4339872044851463,2.7297295016332965,2.4849066497880004,3.2166975144690775
5.043425116919247,5.532948170281934,2.772588722239781,3.466525608314089,2.0794415416798357,1.6691905218914043,2.3978952727983707,0.32359563937125113,2.1972245773362196,1.6798192018311746,0.0,0.8960039123823641,1.2729656758128873,2.9842933195099643,4.248495242049359,4.036953541243244,4.1588830833596715,2.7286313517437213,0.6931471805599453,0.2060932951284548,1.3862943611198906,1.296117741682221,0.0,0.0,3.4339872044851463,2.905930366331746,2.4849066497880004,3.3439243683173605
5.043425116919247,4.797569786551844,2.772588722239781,2.7081904873922396,2.0794415416798357,2.006485940705745,2.3978952727983707,4.393306815600047,2.1972245773362196,0.5926197178767925,0.0,0.0,1.3862943611198906,1.1769768132607041,4.248495242049359,3.6631574744656645,4.1588830833596715,2.429689763713748,0.6931471805599453,0.27117785372387826,1.3862943611198906,1.8410188059321484,0.0,2.1146833654084215e-06,3.4339872044851463,3.3525739919884354,2.4849066497880004,3.6135215845327417
5.043425116919247,5.134871317183292,2.772588722239781,2.4034446113867385,2.0794415416798357,2.2555428049596156,2.3978952727983707,3.4246338005386807,2.1972245773362196,1.6455428267776835,0.0,0.9108428581019823,1.3470736479666094,0.0,4.248495242049359,3.8684129492276442,4.1588830833596715,4.100655786400018,0.6931471805599453,0.49528600941210127,1.3862943611198906,2.6232420602361106,0.0,0.0,3.4339872044851463,3.58840050715015,2.4912964478867714,3.436815051111483
5.043425116919247,4.742205231198246,2.772588722239781,3.429223321623022,2.0794415416798357,2.172298682905643,2.3978952727983707,3.034931657084201,2.1972245773362196,0.7411803867950714,0.0,0.9830368275668538,1.3062516534463542,1.8434894247991833,4.248495242049359,3.974377552200011,4.1588830833596715,2.3244698513006683,0.6931471805599453,0.18632587131877543,1.3862943611198906,2.216993331536239,0.0,0.0,3.4339872044851463,4.130526533026503,2.4976456755654297,3.4391820964904243
5.043425116919247,5.084433568127656,2.772588722239781,1.8900579243442819,2.0794415416798357,1.6140465724919932,2.3978952727983707,1.7819209203218132,2.1972245773362196,2.3179006519843326,0.0,1.7905621701974832,1.2636920390275583,0.9821812324439868,4.248495242049359,3.6947416136312694,4.1588830833596715,2.11140304473895,0.6931471805599453,0.3493053019385932,1.3862943611198906,2.1833454508827472,0.0,7.435475818615666e-07,3.4339872044851463,3.346506179422386,2.503954844758695,2.8563175601758215
5.043425116919247,5.4046694589705115,2.772588722239781,3.3700844895513264,2.0794415416798357,2.200515632597012,2.3978952727983707,4.736520922675176,2.1972245773362196,3.442809682631082,0.0,1.7701287843227989,1.2192402764567245,4.151939198870604,4.248495242049359,4.629212323432954,4.1588830833596715,2.3589848158257407,0.6931471805599453,0.5437319505101724,1.3862943611198906,1.5412561537121343,0.0,0.0,3.4339872044851463,3.5747153598859196,2.5102244577722903,2.87584004375612
5.043425116919247,4.894277100496596,2.772588722239781,3.574645701421799,2.0794415416798357,2.155197141532124,2.3978952727983707,3.9711087951548736,2.1972245773362196,1.9048464004519556,0.0,0.26122257024909146,1.1727202608218317,1.1378471639076313,4.248495242049359,4.106137238253222,4.1588830833596715,2.1615038905322392,0.6931471805599453,0.22998098501025588,1.3862943611198906,1.94096497592462,0.0,0.0,3.4339872044851463,2.5461773115369493,2.516455007522926,3.1619988534902235
5.043425116919247,4.347624827796432,2.772588722239781,2.1008336819411504,2.0794415416798357,1.6335338539603723,2.3978952727983707,0.6767976184040667,2.1972245773362196,2.931831783755877,0.0,0.9772184696848475,1.1239300966523995,1.510317915154125,4.248495242049359,4.298905292752503,4.1588830833596715,2.9002259918544846,0.6931471805599453,0.0,1.3862943611198906,1.0899845331313815,0.0,0.0,3.4339872044851463,3.1220611235073092,2.5226469777708473,3.3502426175195703
5.043425116919247,4.997515315597502,2.772588722239781,1.246399310659556,2.0794415416798357,2.2610347347510102,2.3978952727983707,2.127336773804423,2.1972245773362196,1.670926842313273,0.0,1.0492101284970163,1.072636802264849,3.1598481591425776,4.248495242049359,3.677380471490599,4.1588830833596715,2.827299981069314,0.6931471805599453,0.5821209170265852,1.3862943611198906,1.5088808335667707,0.0,0.0,3.4339872044851463,3.4277328213709093,2.5288008433452256,2.9059388761078746
5.043425116919247,5.3123151598596055,2.772588722239781,3.1807252741973517,2.0794415416798357,2.3735272872384896,2.3978952727983707,2.623799257674703,2.1972245773362196,1.335026243720279,0.0,0.8968651311828274,1.0185695809945732,1.8781206904738832,4.248495242049359,4.086041861514978,4.1588830833596715,2.638696538758712,0.6931471805599453,0.551373366630872,1.3862943611198906,1.744388251588244,0.0,0.0,3.4339872044851463,3.162642845928455,2.534917070362662,3.606016175781956
5.043425116919247,4.679414297574317,2.772588722239781,3.0636125826672553,2.0794415416798357,2.190981468502354,2.3978952727983707,2.9733074270183724,2.1972245773362196,0.7143097391158442,0.0,0.9821155130017571,0.9614111671546247,1.5115710949601788,4.248495242049359,4.121296981566404,4.1588830833596715,0.823076682458044,0.6931471805599453,0.17180309362236423,1.3862943611198906,1.835158644213049,0.0,0.0,3.4339872044851463,3.2567469252598014,2.540996116439044,3.3557872373356576
5.043425116919247,5.177105613596704,2.772588722239781,3.855769257356452,2.0794415416798357,2.517207853642716,2.3978952727983707,3.505172668720742,2.1972245773362196,1.3577162618360923,0.0,0.3037570942794272,0.9007865453381899,1.7819305821967741,4.248495242049359,4.312591263611628,4.1588830833596715,2.208138175713561,0.6931471805599453,0.0,1.3862943611198906,1.1098925605355892,0.0,0.0,3.4339872044851463,3.4382781026309797,2.5470384308950065,2.8253377668312893
5.043425116919247,4.4007845173594164,2.772588722239781,2.486538611181064,2.0794415416798357,1.8742320855984433,2.3978952727983707,2.844227212825227,2.1972245773362196,1.7758782260894077,0.0,1.1099796101222585,0.8362480242006186,2.251976698906485,4.248495242049359,4.30751509005958,4.1588830833596715,2.5004719888554576,0.6931471805599453,0.803181853691818,1.3862943611198906,1.649543916733903,0.0,5.609625896740061e-07,3.4339872044851463,3.4659543656989142,2.5530444549552187,2.9738884255464213
5.043425116919247,4.785421468739331,2.772588722239781,1.9147598940769388,2.0794415416798357,2.135384046209487,2.3978952727983707,2.1118406175568194,2.1972245773362196,1.6329562694902606,0.0,1.4157580595728738,0.7672551527136671,0.4545872367280579,4.248495242049359,4.2966032669121095,4.1588830833596715,3.031599913371091,0.6931471805599453,0.12617679401003312,1.3862943611198906,1.5248365935034336,0.0,0.0,3.4339872044851463,3.7726980355025024,2.559014621941722,2.7528405596553625
5.043425116919247,4.575380931080536,2.772588722239781,3.4039300404160637,2.0794415416798357,2.309736507535356,2.3978952727983707,0.7734577591032585,2.1972245773362196,2.795096184816187,0.0,1.0668073215759746,0.6931471805599453,5.3977037943028225,4.248495242049359,4.293027024355104,4.1588830833596715,2.886956768781525,0.6931471805599453,0.672194529521476,1.3862943611198906,1.7826402377518562,0.0,0.0,3.4339872044851463,3.860716350856823,2.5649493574615367,3.403231684050545
5.043425116919247,5.09144149233765,2.772588722239781,1.345914800631643,2.0794415416798357,2.007299854038678,2.3978952727983707,4.915844503881573,2.1972245773362196,2.179505981219477,0.0,1.2816836226994017,0.6931471805599453,0.0,4.248495242049359,3.838969206810028,4.1588830833596715,2.0405454772387546,0.6931471805599453,0.32012009747802245,1.3862943611198906,1.0403374215987449,0.0,0.0,3.4339872044851463,3.876219661193787,2.5649493574615367,3.51239231144935
5.043425116919247,4.7213402940928555,2.772588722239781,2.1338292394823335,2.0794415416798357,2.1922427596264233,2.3978952727983707,3.1555640153641424,2.1972245773362196,1.2438901431773124,0.0,1.3144607525983731,0.6931471805599453,2.8214177190856264,4.248495242049359,4.084426426158179,4.1588830833596715,2.5878142873827867,0.6931471805599453,0.08652502801965689,1.3862943611198906,0.9101897365540516,0.0,0.0,3.4339872044851463,2.870603201441925,2.5649493574615367,2.198128024151521
5.043425116919247,5.361983788274405,2.772588722239781,2.3541384681248587,2.0794415416798357,2.2038893415387766,2.3978952727983707,3.2539299779235744,2.1972245773362196,1.6276341827917664,0.0,0.3241438106054908,0.6931471805599453,1.4076928972165252,4.248495242049359,4.369461674034288,4.1588830833596715,2.4766097884462983,0.6931471805599453,0.35088452126191993,1.3862943611198906,0.6250954946875703,0.0,0.0,3.4339872044851463,3.443938664286348,2.5649493574615367,2.5790878152406846
