S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.564425943182204,2.772588722239781,2.403747200310656,2.0794415416798357,2.0660717718489106,2.3978952727983707,4.147347792551197,2.1972245773362196,2.2046924864866972,0.0,2.0877456821495914,1.072636802264849,1.2195038882952178,4.248495242049359,4.136333616611787,4.1588830833596715,3.3325676916442366,0.6931471805599453,0.4839733353269214,1.3862943611198906,1.43841758870336,0.0,0.0,3.4339872044851463,3.6068326394465338,2.5288008433452256,2.5429547616831205
5.043425116919247,4.941834178378638,2.772588722239781,3.4754886577346724,2.0794415416798357,3.073848058258511,2.3978952727983707,3.530660746162744,2.1972245773362196,1.946205818298867,0.0,0.7950602098936258,1.0185695809945732,5.1217982766951735,4.248495242049359,4.356839872020699,4.1588830833596715,4.493568723317876,0.6931471805599453,0.5811399647366057,1.3862943611198906,1.6158737914111125,0.0,0.0,3.4339872044851463,3.2541052239860426,2.534917070362662,3.523271427605972
5.043425116919247,5.430914257194612,2.772588722239781,2.875201149204755,2.0794415416798357,2.9163882733897726,2.3978952727983707,5.383345717828602,2.1972245773362196,0.8808660197574928,0.0,1.5590239672178932,0.9614111671546247,5.41822943545683,4.248495242049359,4.341604686786931,4.1588830833596715,1.7086780885168436,0.6931471805599453,0.7563707830141702,1.3862943611198906,1.7853779089454593,0.0,3.622391971774034e-06,3.4339872044851463,3.427170396827853,2.540996116439044,3.210174276457559
5.043425116919247,5.479172615633496,2.772588722239781,3.227261528668973,2.0794415416798357,2.3682504128807653,2.3978952727983707,5.047736745129365,2.1972245773362196,3.077542845306347,0.0,1.3939669997369575,0.9007865453381899,3.2953388220084765,4.248495242049359,4.019430954090166,4.1588830833596715,2.19547093237321,0.6931471805599453,1.1244060464836851,1.3862943611198906,1.5869046649093734,0.0,0.0,3.4339872044851463,3.535943353013926,2.5470384308950065,3.8114874100980183
5.043425116919247,4.767775215269194,2.772588722239781,4.136785021704322,2.0794415416798357,1.9934780201435347,2.3978952727983707,3.248372670933881,2.1972245773362196,1.179403664274227,0.0,0.4578288384043715,0.8362480242006186,1.617384798824162,4.248495242049359,4.148395476628959,4.1588830833596715,2.5043253063383815,0.6931471805599453,0.3237140037469768,1.3862943611198906,1.5002536168978162,0.0,0.0,3.4339872044851463,2.9113906695848026,2.5530444549552187,2.8786202790237034
5.043425116919247,4.8032632189818,2.772588722239781,2.6222082223515755,2.0794415416798357,1.9365243221235657,2.3978952727983707,3.3198718654206303,2.1972245773362196,1.4525310501367643,0.0,0.9078610461125917,0.7672551527136671,1.4709318908112592,4.248495242049359,4.214753949776865,4.1588830833596715,4.059856024458367,0.6931471805599453,0.7094779932210689,1.3862943611198906,1.6593986521973356,0.0,0.0,3.4339872044851463,3.780798375090207,2.559014621941722,2.968722849626748
5.043425116919247,5.52493199746316,2.772588722239781,2.4924543340007674,2.0794415416798357,2.027143524086944,2.3978952727983707,3.897077334912861,2.1972245773362196,2.574897134159664,0.0,1.0207823578757773,0.6931471805599453,2.2556608896476,4.248495242049359,3.6223151479214306,4.1588830833596715,1.919711758258918,0.6931471805599453,0.5245607720077865,1.3862943611198906,1.5934711303965465,0.0,0.0,3.4339872044851463,3.4785547766711895,2.5649493574615367,2.994600345630589
5.043425116919247,4.799493700793723,2.772588722239781,1.721987175199267,2.0794415416798357,2.209811979590473,2.3978952727983707,3.6061517582821967,2.1972245773362196,0.9726038626612923,0.0,1.887317838543614,0.6931471805599453,1.463012631980074,4.248495242049359,4.23200817549456,4.1588830833596715,3.648115552915324,0.6931471805599453,0.3180443267634912,1.3862943611198906,1.1108629176177318,0.0,0.0,3.4339872044851463,3.659961299159509,2.5649493574615367,2.4447556075586117
5.043425116919247,5.034325070117571,2.772588722239781,2.805585203716357,2.0794415416798357,2.266886955038718,2.3978952727983707,2.0055893853291287,2.1972245773362196,3.348060376751786,0.0,1.2173079958552935,0.6931471805599453,4.401869907531077,4.248495242049359,4.246410417941266,4.1588830833596715,2.2341821711973204,0.6931471805599453,0.3681696142355721,1.3862943611198906,1.2822736429232777,0.0,0.0,3.4339872044851463,3.3929333067971887,2.5649493574615367,2.59241264731975
5.043425116919247,5.326310375157674,2.772588722239781,1.7825656951746218,2.0794415416798357,1.323752929816926,2.3978952727983707,4.229334526074793,2.1972245773362196,2.259808014194162,0.0,0.8779148775979204,0.6931471805599453,1.638326673389877,4.248495242049359,4.376604889648474,4.1588830833596715,3.218094443605166,0.6931471805599453,0.22481423323603092,1.3862943611198906,1.154027324009282,0.0,0.0,3.4339872044851463,4.047511872832661,2.5649493574615367,2.1183407194531787
5.043425116919247,5.64354407319697,2.772588722239781,1.7671624229405523,2.0794415416798357,2.2863666952071275,2.3978952727983707,2.6843163850676843,2.1972245773362196,0.04124481477094544,0.0,1.3994591681634887,0.6931471805599453,1.040679900042476,4.248495242049359,4.721001279572877,4.1588830833596715,1.9068116972360136,0.6931471805599453,0.0,1.3862943611198906,1.907312501269515,0.0,2.8977643260239566e-07,3.4339872044851463,3.9735701411168827,2.5649493574615367,3.198781702676614
5.043425116919247,5.30142245801983,2.772588722239781,2.8803065687967333,2.0794415416798357,2.2046419069509593,2.3978952727983707,3.123980126680459,2.1972245773362196,0.7666627879283114,0.0,2.252133172724419,0.6931471805599453,2.1008069695581875,4.248495242049359,4.215137444225559,4.1588830833596715,2.6964378742707464,0.6931471805599453,0.8142567619009246,1.3862943611198906,1.8178331285431235,0.0,0.0,3.4339872044851463,3.477172652878372,2.5649493574615367,3.852203062447243
5.043425116919247,4.66020083639443,2.772588722239781,2.55577990358739,2.0794415416798357,2.1134889420820513,2.3978952727983707,2.0276021800808173,2.1972245773362196,3.0788156425517856,0.0,0.5950221678651688,0.6931471805599453,0.0,4.248495242049359,4.386060146279504,4.1588830833596715,3.4485355629993393,0.6931471805599453,0.2812475407155421,1.3862943611198906,1.4179622018628204,0.0,0.0,3.4339872044851463,3.7433642656093387,2.5649493574615367,3.169758602186132
5.043425116919247,4.929852131662243,2.772588722239781,3.3696094992878325,2.0794415416798357,2.7249370332329477,2.3978952727983707,2.8861252091705674,2.1972245773362196,1.6838733915641693,0.0,1.8718045059780513,0.6931471805599453,3.107092861404748,4.248495242049359,4.098606669581225,4.1588830833596715,2.5158466490433784,0.6931471805599453,0.39496299379652106,1.3862943611198906,1.531815058928944,0.0,0.0,3.4339872044851463,3.630935775764113,2.5649493574615367,4.174661774842264
