S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.572744903646491,2.772588722239781,1.545304118835971,2.0794415416798357,2.657214717131306,2.3978952727983707,2.8629013390165308,2.1972245773362196,3.522160187281423,0.0,1.254609850081721,1.072636802264849,4.239520493300697,4.248495242049359,4.043286338960201,4.1588830833596715,1.953312578989392,0.6931471805599453,0.742707144412915,1.3862943611198906,1.7123392098400352,0.0,0.0,3.4339872044851463,3.1608183389819255,2.5288008433452256,3.330278281189559
5.043425116919247,5.411033103213936,2.772588722239781,2.801489265199852,2.0794415416798357,1.894813801238771,2.3978952727983707,0.9941566912754647,2.1972245773362196,1.2606442284876938,0.0,2.5616414417122946,1.0185695809945732,1.1068657217595046,4.248495242049359,4.319900585343855,4.1588830833596715,2.6313813381727638,0.6931471805599453,0.26074272047885244,1.3862943611198906,1.8444228505550746,0.0,0.0,3.4339872044851463,3.88711213308881,2.534917070362662,2.987438026771013
5.043425116919247,5.651267227611027,2.772588722239781,3.489805623577274,2.0794415416798357,2.518950153363079,2.3978952727983707,2.424108338940391,2.1972245773362196,2.9099955821713404,0.0,0.0,0.9614111671546247,2.1424126315258443,4.248495242049359,4.4160882240116,4.1588830833596715,2.5374964500965023,0.6931471805599453,0.410095003151666,1.3862943611198906,1.6179958894203126,0.0,0.0,3.4339872044851463,3.889892279757002,2.540996116439044,2.1312521201920918
5.043425116919247,5.394042112694246,2.772588722239781,2.278412415269619,2.0794415416798357,2.1844490714923976,2.3978952727983707,0.5822728676402082,2.1972245773362196,2.65048464046911,0.0,1.0922755794170265,0.9007865453381899,0.0,4.248495242049359,4.407144507561662,4.1588830833596715,3.0140330465274867,0.6931471805599453,0.5404022025090807,1.3862943611198906,2.1741556587667037,0.0,0.0,3.4339872044851463,3.22977846961278,2.5470384308950065,3.276757448220646
5.043425116919247,4.779998662750046,2.772588722239781,3.404594984063935,2.0794415416798357,1.9146426480289664,2.3978952727983707,0.6535702626126629,2.1972245773362196,2.0572706897870723,0.0,1.5095109074775999,0.8362480242006186,1.1418496635902535,4.248495242049359,4.086658140942625,4.1588830833596715,3.3454769925892798,0.6931471805599453,0.5062635202616901,1.3862943611198906,1.0207647928180759,0.0,0.0,3.4339872044851463,2.9888334467339854,2.5530444549552187,3.929204702910973
5.043425116919247,4.60829189862367,2.772588722239781,2.466296170783911,2.0794415416798357,2.46854662628117,2.3978952727983707,3.891096588166912,2.1972245773362196,1.4958501041460552,0.0,1.3431381911983409,0.7672551527136671,1.554651090698796,4.248495242049359,3.5866988393285895,4.1588830833596715,1.951775532217576,0.6931471805599453,0.6827807487350052,1.3862943611198906,1.9446860449240406,0.0,0.0,3.4339872044851463,3.5074711900718407,2.559014621941722,2.165473489608442
5.043425116919247,5.137035904514383,2.772588722239781,2.9618178577029632,2.0794415416798357,1.9579212817381633,2.3978952727983707,3.0914825376800215,2.1972245773362196,2.407127633090174,0.0,0.308308740519871,0.6931471805599453,2.075499309250037,4.248495242049359,4.137094484809576,4.1588830833596715,3.9815959163526276,0.6931471805599453,0.4449232195862505,1.3862943611198906,0.7621816786696618,0.0,0.0,3.4339872044851463,3.541448376126264,2.5649493574615367,3.7758229312686264
5.043425116919247,4.596464571669613,2.772588722239781,2.0757499246710878,2.0794415416798357,2.2032054153355474,2.3978952727983707,2.521147129008269,2.1972245773362196,0.8928984557943278,0.0,0.0,0.6931471805599453,0.5114546647113805,4.248495242049359,5.018134945892227,4.1588830833596715,3.667544750973401,0.6931471805599453,0.45559015608297937,1.3862943611198906,2.0018934301699867,0.0,0.0,3.4339872044851463,3.6270608506029762,2.5649493574615367,2.8824666620874972
5.043425116919247,4.439563937658595,2.772588722239781,3.143366619397227,2.0794415416798357,2.1612946879097623,2.3978952727983707,2.5959509292308147,2.1972245773362196,1.1994307650600295,0.0,1.193009052206566,0.6931471805599453,0.2598050585616407,4.248495242049359,3.795735972404545,4.1588830833596715,2.0590234366526365,0.6931471805599453,0.46507944617080993,1.3862943611198906,2.4063770878049273,0.0,0.0,3.4339872044851463,3.691907054111442,2.5649493574615367,3.168336378854033
5.043425116919247,4.687297550883674,2.772588722239781,1.8156355707221774,2.0794415416798357,2.228644189804946,2.3978952727983707,3.077140624409109,2.1972245773362196,1.9467426303981796,0.0,0.0,0.6931471805599453,2.8044997918613714,4.248495242049359,4.975701246415943,4.1588830833596715,1.4789781434670946,0.6931471805599453,1.0609417052633738,1.3862943611198906,2.1446001108488963,0.0,0.0,3.4339872044851463,3.4641081293999365,2.5649493574615367,2.8871302091404574
5.043425116919247,4.97515874312908,2.772588722239781,2.3962471969890005,2.0794415416798357,1.995568489946764,2.3978952727983707,4.234453216814538,2.1972245773362196,1.2500907451898775,0.0,0.328772517176536,0.6931471805599453,1.6091460784246034,4.248495242049359,4.354160347924242,4.1588830833596715,2.3802236054543693,0.6931471805599453,0.4156849229112437,1.3862943611198906,0.761102948609725,0.0,0.0,3.4339872044851463,3.4330163057003187,2.5649493574615367,4.083930005658368
5.043425116919247,5.307815576559468,2.772588722239781,2.3189230061919694,2.0794415416798357,1.6325378735780096,2.3978952727983707,0.8958259851195531,2.1972245773362196,0.8751541098018227,0.0,0.9403946647638542,0.6931471805599453,1.0167382009684425,4.248495242049359,4.233679540112651,4.1588830833596715,2.5210502156991406,0.6931471805599453,0.7513007066131623,1.3862943611198906,1.454973496247818,0.0,0.0,3.4339872044851463,3.580174645152802,2.5649493574615367,3.457363702481585
5.043425116919247,4.837931364289095,2.772588722239781,3.1987760834299,2.0794415416798357,1.8017074965398585,2.3978952727983707,4.304142100455724,2.1972245773362196,1.1829215676912077,0.0,1.6913752986472281,0.6931471805599453,0.6069603209082582,4.248495242049359,3.904706325991235,4.1588830833596715,2.0258252477511327,0.6931471805599453,0.0,1.3862943611198906,0.9911009707413615,0.0,0.0,3.4339872044851463,3.4542530036272394,2.5649493574615367,2.900598672650024
5.043425116919247,5.49025483401529,2.772588722239781,2.5440821130932076,2.0794415416798357,1.7270551634559177,2.3978952727983707,1.976249448303513,2.1972245773362196,1.7284351959762343,0.0,0.2975515465368852,0.6931471805599453,0.8304068383297258,4.248495242049359,4.060887792995648,4.1588830833596715,2.4574125342228785,0.6931471805599453,0.3799730926723732,1.3862943611198906,1.4118027484032298,0.0,0.0,3.4339872044851463,4.081171570891417,2.5649493574615367,3.313433311342936
