S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.3979230402254315,2.772588722239781,2.317649544128341,2.0794415416798357,2.4172319393173725,2.3978952727983707,2.220322224014171,2.1972245773362196,0.44859742106655043,0.0,0.0,0.9007865453381899,1.5711446476772544,4.248495242049359,3.8027064187054123,4.1588830833596715,1.7456897897545658,0.6931471805599453,0.30699439083104685,1.3862943611198906,1.2568335509245072,0.0,0.0,3.4339872044851463,4.003436983151671,2.5470384308950065,2.500401752158549
5.043425116919247,4.242204774444478,2.772588722239781,3.049191242228578,2.0794415416798357,2.425053490201292,2.3978952727983707,2.539148209152258,2.1972245773362196,1.7141795530227515,0.0,1.2113944984407339,0.8362480242006186,3.607633369304418,4.248495242049359,3.7041786336011246,4.1588830833596715,2.2168112501903767,0.6931471805599453,0.6898823949702673,1.3862943611198906,1.2310980784431147,0.0,0.0,3.4339872044851463,3.5932416485731467,2.5530444549552187,3.136227390878968
5.043425116919247,4.762557318979314,2.772588722239781,1.9567999987397324,2.0794415416798357,1.9195289821108215,2.3978952727983707,3.133725475630195,2.1972245773362196,1.8462710234800292,0.0,0.0,0.7672551527136671,1.0786731322858405,4.248495242049359,3.948662165177143,4.1588830833596715,2.5027932965429494,0.6931471805599453,1.0421742772675409,1.3862943611198906,1.6615659202913793,0.0,0.0,3.4339872044851463,3.6561761091746203,2.559014621941722,2.6652257815582234
5.043425116919247,4.838910363817715,2.772588722239781,3.5126947901754653,2.0794415416798357,1.9159464997131148,2.3978952727983707,2.62404324392588,2.1972245773362196,2.1865183408673405,0.0,1.3939127438062409,0.6931471805599453,2.6250963686820166,4.248495242049359,3.566137165519874,4.1588830833596715,3.06522775777809,0.6931471805599453,0.48258450488073196,1.3862943611198906,1.4366425113076,0.0,0.0,3.4339872044851463,3.017693851137489,2.5649493574615367,3.1696703239277912
5.043425116919247,5.0677754099686245,2.772588722239781,1.1719417282663807,2.0794415416798357,2.3613368162815083,2.3978952727983707,3.0063874621009,2.1972245773362196,2.072057831722389,0.0,1.4421134560927356,0.6931471805599453,1.0262303945855284,4.248495242049359,4.107998726938718,4.1588830833596715,3.241349647639131,0.6931471805599453,0.6410058127782242,1.3862943611198906,1.5048477654222094,0.0,0.0,3.4339872044851463,3.1459565712771442,2.5649493574615367,2.4521901404120685
5.043425116919247,4.5081230296442705,2.772588722239781,3.0511770378317915,2.0794415416798357,2.5093980859932152,2.3978952727983707,2.2827001027056353,2.1972245773362196,1.383605090722583,0.0,1.091388949398007,0.6931471805599453,0.6313256869080996,4.248495242049359,4.524800775333752,4.1588830833596715,2.0122521047673474,0.6931471805599453,0.4769947652731515,1.3862943611198906,1.6780552045475772,0.0,0.0,3.4339872044851463,3.6111967320931417,2.5649493574615367,2.851087775778946
5.043425116919247,5.6512699734628855,2.772588722239781,3.3116579675297344,2.0794415416798357,2.204255005999961,2.3978952727983707,0.8842586840492861,2.1972245773362196,1.8918548835519844,0.0,1.0586779432667073,0.6931471805599453,2.0990824048529375,4.248495242049359,3.6745029292357394,4.1588830833596715,2.648554372559951,0.6931471805599453,0.0,1.3862943611198906,1.8397098700853423,0.0,0.0,3.4339872044851463,3.8543603437624734,2.5649493574615367,3.814905748868348
5.043425116919247,4.881619582523844,2.772588722239781,2.7180340283083257,2.0794415416798357,1.9985503692057682,2.3978952727983707,1.1317624867748635,2.1972245773362196,3.107254356151959,0.0,0.32206289065963845,0.6931471805599453,0.7433341825628884,4.248495242049359,4.3779903017682065,4.1588830833596715,1.5558365418229991,0.6931471805599453,0.30251084264574823,1.3862943611198906,1.9187394026663684,0.0,0.0,3.4339872044851463,3.2005686668348914,2.5649493574615367,2.445328894979164
5.043425116919247,4.576528083316378,2.772588722239781,2.901314278986426,2.0794415416798357,2.795968435422486,2.3978952727983707,3.544180967551254,2.1972245773362196,2.3704048166964533,0.0,1.7023478285629534,0.6931471805599453,2.883837786053399,4.248495242049359,4.6087365805409295,4.1588830833596715,2.1624139597682968,0.6931471805599453,0.6058478615123508,1.3862943611198906,1.3272962517534639,0.0,0.0,3.4339872044851463,4.056384881983259,2.5649493574615367,4.473917550758728
5.043425116919247,4.971467915598897,2.772588722239781,3.376708102364178,2.0794415416798357,2.5784939227766395,2.3978952727983707,0.4529464884322656,2.1972245773362196,2.126224129677721,0.0,0.6139175622457447,0.6931471805599453,0.8713752509880368,4.248495242049359,3.624319551131022,4.1588830833596715,2.4874653391574264,0.6931471805599453,0.3901349039810017,1.3862943611198906,1.314839581169498,0.0,0.0,3.4339872044851463,3.537458690018987,2.5649493574615367,1.7119024290082332
5.043425116919247,4.593635442930131,2.772588722239781,1.7284884056327012,2.0794415416798357,2.5231437038548425,2.3978952727983707,2.687529539945084,2.1972245773362196,1.2888096331151606,0.0,1.3408201601322227,0.6931471805599453,3.523213292946903,4.248495242049359,4.277171569636234,4.1588830833596715,1.570713716780651,0.6931471805599453,0.6409679064068591,1.3862943611198906,2.286881911915956,0.0,0.0,3.4339872044851463,3.6940934597695576,2.5649493574615367,3.5128743680727905
