S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.947251337445005,2.772588722239781,2.9547194621925077,2.0794415416798357,2.7991164062066622,2.3978952727983707,2.0751659589065783,2.1972245773362196,2.8995972966701427,0.0,0.4045057770438043,1.1451323043030026,1.5011782728909737,4.248495242049359,4.228610423143891,4.1588830833596715,2.8283540617266194,0.6931471805599453,0.5877071384749125,1.3862943611198906,1.070509138427235,0.0,0.0,3.4339872044851463,3.3824516210081153,2.4849066497880004,2.9570981772162406
5.043425116919247,4.675519251686798,2.772588722239781,3.548209715273028,2.0794415416798357,2.646866514205736,2.3978952727983707,4.248630827990176,2.1972245773362196,1.2639547045894348,0.0,1.1725070879074497,1.2729656758128873,1.0747990628743298,4.248495242049359,4.139085755162394,4.1588830833596715,2.533976047678455,0.6931471805599453,0.04187133804000831,1.3862943611198906,1.5034971009443776,0.0,0.0,3.4339872044851463,3.7154377550911155,2.4849066497880004,3.136068055543997
5.043425116919247,4.545910315580809,2.772588722239781,2.5635763038041786,2.0794415416798357,1.747773238727198,2.3978952727983707,1.2586861076611486,2.1972245773362196,0.46798943753141287,0.0,0.677699388829771,1.3862943611198906,0.0,4.248495242049359,4.300871358241419,4.1588830833596715,2.8872088024161657,0.6931471805599453,1.3377499311758332,1.3862943611198906,1.2349328865603657,0.0,0.0,3.4339872044851463,3.272922373583507,2.4849066497880004,3.0037798013741734
5.043425116919247,5.167168080152258,2.772588722239781,3.4347021904542814,2.0794415416798357,1.9997890570376289,2.3978952727983707,1.4962084857930222,2.1972245773362196,2.1245237929367056,0.0,0.28621904741364157,1.3470736479666094,2.8063317856348684,4.248495242049359,3.512772335319218,4.1588830833596715,2.337325242785017,0.6931471805599453,0.33361619175429835,1.3862943611198906,1.3598077542879026,0.0,0.0,3.4339872044851463,3.3190547068764436,2.4912964478867714,2.5822047364504135
5.043425116919247,5.651822100643647,2.772588722239781,2.2785369926195074,2.0794415416798357,0.9220992364477658,2.3978952727983707,1.1812627943988052,2.1972245773362196,2.184013168795452,0.0,1.7963181881811439,1.3062516534463542,2.290587727574322,4.248495242049359,4.192614531451231,4.1588830833596715,1.9810996614597616,0.6931471805599453,0.4174524634870933,1.3862943611198906,1.9745244061914695,0.0,5.411747166032689e-07,3.4339872044851463,3.1730922894969926,2.4976456755654297,3.675604353214071
5.043425116919247,4.981764397354541,2.772588722239781,2.557505612455952,2.0794415416798357,2.0442342567466234,2.3978952727983707,2.192693783065962,2.1972245773362196,1.9121945838565424,0.0,1.070161334965877,1.2636920390275583,0.6123027299895247,4.248495242049359,4.079689003211758,4.1588830833596715,3.139404313633469,0.6931471805599453,0.7144177003659834,1.3862943611198906,1.1885714551381557,0.0,0.0,3.4339872044851463,3.687074343161863,2.503954844758695,2.70873107729832
5.043425116919247,4.234469480337806,2.772588722239781,3.6080774882236666,2.0794415416798357,2.1124992122685997,2.3978952727983707,4.002697466547096,2.1972245773362196,1.931752591956836,0.0,0.8119215850628991,1.2192402764567245,0.7749170758043475,4.248495242049359,4.185442294149298,4.1588830833596715,1.8060619610006043,0.6931471805599453,0.46802572531832753,1.3862943611198906,1.2890728170011012,0.0,0.0,3.4339872044851463,3.846552430591401,2.5102244577722903,3.5571731994057254
5.043425116919247,4.707273385996146,2.772588722239781,2.6212773093606385,2.0794415416798357,1.7102718541379658,2.3978952727983707,3.54299801595506,2.1972245773362196,3.018596119407115,0.0,1.7196043456348251,1.1727202608218317,0.3846307217653224,4.248495242049359,4.273542780878298,4.1588830833596715,3.4179739205177926,0.6931471805599453,0.6773927951646238,1.3862943611198906,1.5426189984480831,0.0,0.0,3.4339872044851463,3.924465065239706,2.516455007522926,2.7220448815993605
5.043425116919247,5.14010323847363,2.772588722239781,3.2098552329577403,2.0794415416798357,1.9894204346282938,2.3978952727983707,3.823619475280473,2.1972245773362196,2.274180453950626,0.0,1.617006984541291,1.1239300966523995,2.0754882862611215,4.248495242049359,3.7812372440337,4.1588830833596715,2.779707492468238,0.6931471805599453,0.6118067823820327,1.3862943611198906,1.6236082096949347,0.0,0.0,3.4339872044851463,2.82125516181494,2.5226469777708473,1.5641175965792247
