S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.807110896809135,2.772588722239781,1.9203544603110352,2.0794415416798357,2.0328706814685655,2.3978952727983707,1.6488396341613465,2.1972245773362196,0.8314087842671299,0.0,1.0525695126573735,0.9007865453381899,0.6899292336306058,4.248495242049359,4.36692604830839,4.1588830833596715,2.042788673183689,0.6931471805599453,0.36141724511909884,1.3862943611198906,1.0583674743418734,0.0,0.0,3.4339872044851463,3.6319365863863147,2.5470384308950065,2.0748553336708455
5.043425116919247,5.291777221887895,2.772588722239781,1.2740096154865617,2.0794415416798357,2.354115570786357,2.3978952727983707,1.4042171547139908,2.1972245773362196,2.771996802104746,0.0,1.9496475267982563,0.8362480242006186,2.4162207630935812,4.248495242049359,4.230474564315507,4.1588830833596715,2.730292316048393,0.6931471805599453,0.8863144786933304,1.3862943611198906,1.395887125752314,0.0,0.0,3.4339872044851463,3.6573425822403185,2.5530444549552187,2.6705630006619576
5.043425116919247,5.411107838342877,2.772588722239781,3.3179276196028034,2.0794415416798357,1.9646062092761993,2.3978952727983707,3.4259470361896724,2.1972245773362196,1.6939776697973954,0.0,0.4069765002524508,0.7672551527136671,2.111187155695376,4.248495242049359,4.292775971806576,4.1588830833596715,2.1138873111591376,0.6931471805599453,0.4347408114782653,1.3862943611198906,0.7980229497536706,0.0,0.0,3.4339872044851463,3.3534160821121204,2.559014621941722,3.496168856230414
5.043425116919247,5.2059295410456405,2.772588722239781,2.0573838257296337,2.0794415416798357,2.0760587223564295,2.3978952727983707,3.185798878203099,2.1972245773362196,1.285388753055418,0.0,1.476865400352739,0.6931471805599453,5.609998860401525,4.248495242049359,4.313056231867899,4.1588830833596715,1.8982103380215287,0.6931471805599453,0.4141231824788954,1.3862943611198906,1.931852755610513,0.0,0.0,3.4339872044851463,4.056488610228581,2.5649493574615367,3.8201481449720727
5.043425116919247,4.928494729736317,2.772588722239781,2.84740518018773,2.0794415416798357,2.2299200815668496,2.3978952727983707,4.034894244577886,2.1972245773362196,0.7707746484600384,0.0,0.5500500212405057,0.6931471805599453,2.0127387115401794,4.248495242049359,4.148203760006571,4.1588830833596715,3.3523662561133043,0.6931471805599453,0.9518187230299999,1.3862943611198906,1.5344347069762434,0.0,0.0,3.4339872044851463,3.4974882081556804,2.5649493574615367,3.0983190325104073
5.043425116919247,5.3124369161895055,2.772588722239781,2.9969293474409104,2.0794415416798357,2.3355526196261036,2.3978952727983707,3.8460926374700577,2.1972245773362196,1.2800925122008089,0.0,1.0383307357057048,0.6931471805599453,0.9698275659767361,4.248495242049359,4.050022854315997,4.1588830833596715,4.861433245658187,0.6931471805599453,0.542439480329768,1.3862943611198906,1.5994026986146634,0.0,0.0,3.4339872044851463,4.095062745092131,2.5649493574615367,2.3240965642615867
5.043425116919247,5.156913311482782,2.772588722239781,1.3907799632604072,2.0794415416798357,1.3487015859972964,2.3978952727983707,3.013313451653004,2.1972245773362196,2.95054359463402,0.0,0.3306960607623606,0.6931471805599453,0.0,4.248495242049359,4.148940253137467,4.1588830833596715,3.6761355739184127,0.6931471805599453,0.0,1.3862943611198906,1.2816812517579654,0.0,0.0,3.4339872044851463,3.7166698370559637,2.5649493574615367,2.8941800679340295
5.043425116919247,4.826583057088358,2.772588722239781,2.1594129014264922,2.0794415416798357,2.3786223309459955,2.3978952727983707,3.72138235845562,2.1972245773362196,1.1300423614918718,0.0,0.46427228177995516,0.6931471805599453,2.413987947629321,4.248495242049359,4.16346497813272,4.1588830833596715,0.6115915424981258,0.6931471805599453,0.7525921811974035,1.3862943611198906,1.7893314489845833,0.0,0.0,3.4339872044851463,3.840967212247306,2.5649493574615367,3.7959461432570185
5.043425116919247,4.673023781930005,2.772588722239781,3.276047007521873,2.0794415416798357,1.2918583224673816,2.3978952727983707,1.9901640966784098,2.1972245773362196,0.0,0.0,1.0743645782886493,0.6931471805599453,2.273030112582258,4.248495242049359,4.61197574667561,4.1588830833596715,2.2658351393511755,0.6931471805599453,0.4698208656116598,1.3862943611198906,1.24184577557431,0.0,0.0,3.4339872044851463,2.97236044078081,2.5649493574615367,3.5742705553442455
5.043425116919247,4.317168053818921,2.772588722239781,2.2851551258627802,2.0794415416798357,2.1778155633200336,2.3978952727983707,3.4122549594829477,2.1972245773362196,2.4822895361328077,0.0,0.1777323213163876,0.6931471805599453,2.8805381817049662,4.248495242049359,3.845578807138207,4.1588830833596715,2.689302797467857,0.6931471805599453,0.569067141259249,1.3862943611198906,1.4934491259613605,0.0,0.0,3.4339872044851463,3.071547438124812,2.5649493574615367,3.200316350589158
5.043425116919247,5.124440560043633,2.772588722239781,2.1084891434475437,2.0794415416798357,2.2874877483266625,2.3978952727983707,3.5574585613243697,2.1972245773362196,1.0512738669788657,0.0,0.8164027938229892,0.6931471805599453,1.2491545312251455,4.248495242049359,4.414847738309472,4.1588830833596715,2.056878250608095,0.6931471805599453,0.6980740829856703,1.3862943611198906,1.6281775157700558,0.0,0.0,3.4339872044851463,3.4448166118222248,2.5649493574615367,3.1662779647343817
