S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.833758607725204,2.772588722239781,3.055990243631702,2.0794415416798357,2.182578112981722,2.3978952727983707,3.4847946935603353,2.1972245773362196,1.6634926341377052,0.0,0.9071826768624136,0.9007865453381899,1.8409212761708953,4.248495242049359,4.265173253629494,4.1588830833596715,3.408878901035433,0.6931471805599453,0.05568797022999172,1.3862943611198906,1.574050576069218,0.0,0.0,3.4339872044851463,3.229040350337789,2.5470384308950065,2.681105265086349
5.043425116919247,4.195233878546372,2.772588722239781,2.0778807512683164,2.0794415416798357,2.4550874472699555,2.3978952727983707,3.440622223831048,2.1972245773362196,0.0,0.0,0.7312758351813348,0.8362480242006186,0.945982720453907,4.248495242049359,4.374571270727639,4.1588830833596715,2.814815068625057,0.6931471805599453,0.3034144815739268,1.3862943611198906,1.7907646752387303,0.0,0.0,3.4339872044851463,2.773034661217637,2.5530444549552187,2.7351362344615278
5.043425116919247,5.475102057876378,2.772588722239781,3.5064112144750115,2.0794415416798357,2.764620356601299,2.3978952727983707,2.9284145718378545,2.1972245773362196,1.3950878158444295,0.0,0.49378041821845864,0.7672551527136671,3.6765603746910327,4.248495242049359,3.9602319166704465,4.1588830833596715,3.7999692866568706,0.6931471805599453,0.1987007564470114,1.3862943611198906,1.0425553461558277,0.0,0.0,3.4339872044851463,3.7292064035006693,2.559014621941722,3.73617533150027
5.043425116919247,5.200917004459175,2.772588722239781,3.3016926213783213,2.0794415416798357,2.694278613490499,2.3978952727983707,2.185358449039501,2.1972245773362196,0.07785837023099385,0.0,1.062795874182531,0.6931471805599453,3.1639061551708805,4.248495242049359,4.006351788136908,4.1588830833596715,2.856998566050298,0.6931471805599453,0.9953217893425736,1.3862943611198906,1.7811456564394663,0.0,0.0,3.4339872044851463,3.145454713736335,2.5649493574615367,2.790061937993537
5.043425116919247,4.8384138040609574,2.772588722239781,1.8282943093319286,2.0794415416798357,2.1014067128338376,2.3978952727983707,2.2847894551598262,2.1972245773362196,2.5504591624615727,0.0,2.2783029759679767,0.6931471805599453,1.8115555824809915,4.248495242049359,4.340032800044777,4.1588830833596715,3.523364674721617,0.6931471805599453,0.421345646141631,1.3862943611198906,1.9829815949142096,0.0,0.0,3.4339872044851463,3.5947304655626064,2.5649493574615367,3.155836925821781
5.043425116919247,5.480545953096593,2.772588722239781,2.3484350597254617,2.0794415416798357,2.4113182981587524,2.3978952727983707,3.848671751025386,2.1972245773362196,1.7718299824538408,0.0,0.03706677286043558,0.6931471805599453,1.8085113284652965,4.248495242049359,4.303707023496791,4.1588830833596715,2.9434984586020434,0.6931471805599453,0.48026337629994315,1.3862943611198906,1.7092418963083829,0.0,0.0,3.4339872044851463,3.3227901496893706,2.5649493574615367,3.229258119522347
5.043425116919247,5.399793405209424,2.772588722239781,2.1243090966616567,2.0794415416798357,2.8727034389779296,2.3978952727983707,3.297837267746944,2.1972245773362196,1.7607033086288133,0.0,0.27269736925463806,0.6931471805599453,2.2102449863389966,4.248495242049359,3.639438554209615,4.1588830833596715,2.1581548718645864,0.6931471805599453,0.30881307818577364,1.3862943611198906,2.2600461263764493,0.0,0.0,3.4339872044851463,3.122665639049038,2.5649493574615367,2.3866148227910937
5.043425116919247,5.3263023359303,2.772588722239781,1.7244437025137218,2.0794415416798357,2.3870963518086667,2.3978952727983707,2.105758237755627,2.1972245773362196,1.5519234667618635,0.0,1.02230789246339,0.6931471805599453,3.1250515698663985,4.248495242049359,3.7937728073365684,4.1588830833596715,1.9056294941308316,0.6931471805599453,0.52156856499225,1.3862943611198906,1.291919761425505,0.0,0.0,3.4339872044851463,3.5961794022776203,2.5649493574615367,4.290279970137813
5.043425116919247,4.793437610121982,2.772588722239781,1.8544672828582063,2.0794415416798357,2.1249962331196603,2.3978952727983707,2.271315130988906,2.1972245773362196,2.82778467734293,0.0,1.08772591556659,0.6931471805599453,3.223642614652316,4.248495242049359,4.10468676437775,4.1588830833596715,2.420632651163699,0.6931471805599453,0.6811535601989638,1.3862943611198906,1.4773160839520494,0.0,0.0,3.4339872044851463,3.888538138988726,2.5649493574615367,2.695278442664683
5.043425116919247,5.60402788968398,2.772588722239781,1.5716465603177752,2.0794415416798357,2.1313564875526985,2.3978952727983707,3.1240235785676744,2.1972245773362196,0.6088390300229036,0.0,0.33634824551802645,0.6931471805599453,1.0241126859335887,4.248495242049359,3.642938497201714,4.1588830833596715,0.500413570857762,0.6931471805599453,0.8118776822344144,1.3862943611198906,1.826913806925254,0.0,0.0,3.4339872044851463,3.867572365045072,2.5649493574615367,3.13778488387465
5.043425116919247,5.168325409317441,2.772588722239781,1.6659899575596868,2.0794415416798357,3.332532348661091,2.3978952727983707,5.541447721308227,2.1972245773362196,0.1963191288722066,0.0,0.33977324483109794,0.6931471805599453,2.217157243256675,4.248495242049359,4.366224550939826,4.1588830833596715,1.6564735958448908,0.6931471805599453,0.2838581064724164,1.3862943611198906,0.6059936242911563,0.0,0.0,3.4339872044851463,3.8153602642127162,2.5649493574615367,3.2643284856579906
