S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.299844603570766,2.772588722239781,2.5339619463272456,2.0794415416798357,1.752380079728255,2.3978952727983707,4.1604794427544665,2.1972245773362196,1.6105995739755479,0.0,0.7834211812986988,1.1451323043030026,2.4902055925330346,4.248495242049359,4.314511771463656,4.1588830833596715,4.345101487222927,0.6931471805599453,0.46347097284392397,1.3862943611198906,1.6233914466642412,0.0,0.0,3.4339872044851463,3.2502852557239814,2.4849066497880004,3.013417133282001
5.043425116919247,4.9002973988625955,2.772588722239781,1.8607870905623767,2.0794415416798357,2.1904333372501634,2.3978952727983707,2.333428687425134,2.1972245773362196,1.143270654363112,0.0,0.9847550757005,1.2729656758128873,5.300201293774444,4.248495242049359,3.9610553474180255,4.1588830833596715,3.082805983054951,0.6931471805599453,0.41800857456453394,1.3862943611198906,1.6569288174994732,0.0,0.0,3.4339872044851463,3.0672333217306003,2.4849066497880004,3.346434418057901
5.043425116919247,4.892515354912824,2.772588722239781,1.5911980173425397,2.0794415416798357,2.3288688241267463,2.3978952727983707,2.137628972344334,2.1972245773362196,0.9956555140059644,0.0,0.24079650268621366,1.3862943611198906,3.202125732060312,4.248495242049359,4.530135840552366,4.1588830833596715,1.5544962174388348,0.6931471805599453,0.8789556645930303,1.3862943611198906,1.590692925858398,0.0,0.0,3.4339872044851463,3.621369791009094,2.4849066497880004,2.3935210686970896
5.043425116919247,5.1456614766011635,2.772588722239781,2.521896320618154,2.0794415416798357,2.093643758507596,2.3978952727983707,2.396279783833257,2.1972245773362196,3.1096254930323317,0.0,2.2902152468987396,1.3470736479666094,5.137205559441624,4.248495242049359,4.071898379537346,4.1588830833596715,2.7184781049867386,0.6931471805599453,0.38140320369783515,1.3862943611198906,1.784083611992284,0.0,0.0,3.4339872044851463,3.667820814629793,2.4912964478867714,2.6979954536830775
5.043425116919247,5.486105446898305,2.772588722239781,2.4454477450521632,2.0794415416798357,2.5543697867092297,2.3978952727983707,2.281305113152861,2.1972245773362196,1.397543861337855,0.0,0.1871237652629879,1.3062516534463542,0.0,4.248495242049359,3.6994882671810507,4.1588830833596715,1.7532376048395208,0.6931471805599453,0.4723394691448889,1.3862943611198906,1.8800121615246872,0.0,0.0,3.4339872044851463,2.963951062493725,2.4976456755654297,3.339785775222548
5.043425116919247,4.97711391896129,2.772588722239781,1.3296560632239562,2.0794415416798357,1.5716216152502531,2.3978952727983707,0.9626974916444948,2.1972245773362196,1.6594402967764048,0.0,0.0,1.2636920390275583,0.0,4.248495242049359,4.227798906443087,4.1588830833596715,1.7025808829753508,0.6931471805599453,0.7835340761056195,1.3862943611198906,1.1853143044970151,0.0,0.0,3.4339872044851463,3.8263869722623443,2.503954844758695,2.1597462724528973
5.043425116919247,4.997376249315722,2.772588722239781,2.4467313553271715,2.0794415416798357,2.464799997135363,2.3978952727983707,5.127466201717542,2.1972245773362196,1.571550464533646,0.0,0.47428877664697433,1.2192402764567245,2.1335185269796106,4.248495242049359,4.0304010610894885,4.1588830833596715,3.044210102255047,0.6931471805599453,0.7435087749156941,1.3862943611198906,1.3553124673667907,0.0,0.0,3.4339872044851463,3.7257355440238245,2.5102244577722903,2.616505716216679
5.043425116919247,5.126979351011376,2.772588722239781,1.8659654561671495,2.0794415416798357,2.631251665803675,2.3978952727983707,3.434646269546671,2.1972245773362196,1.861776301299295,0.0,1.5118378571439728,1.1727202608218317,0.618441970805017,4.248495242049359,4.383924840151789,4.1588830833596715,3.322223059847559,0.6931471805599453,1.0098961335364192,1.3862943611198906,1.2911203937032198,0.0,0.0,3.4339872044851463,3.115838724443988,2.516455007522926,3.219983278309929
5.043425116919247,4.92727416594912,2.772588722239781,1.8297839845619364,2.0794415416798357,2.62088660551958,2.3978952727983707,2.6754044652126954,2.1972245773362196,1.8168761646475453,0.0,1.8315020421634944,1.1239300966523995,3.04484489031968,4.248495242049359,4.269349912973907,4.1588830833596715,2.9463646129236074,0.6931471805599453,0.12988484587311566,1.3862943611198906,2.2436591245316295,0.0,0.0,3.4339872044851463,3.0892464590966413,2.5226469777708473,3.129684619140888
5.043425116919247,5.363478617594333,2.772588722239781,2.3069395052187067,2.0794415416798357,1.5241786632071594,2.3978952727983707,4.13912533821412,2.1972245773362196,1.244828980494967,0.0,0.7086443027088127,1.072636802264849,2.672499149135379,4.248495242049359,3.955466181437923,4.1588830833596715,2.5101274389377886,0.6931471805599453,0.8479425037245776,1.3862943611198906,1.1527071951871624,0.0,0.0,3.4339872044851463,3.466850887525487,2.5288008433452256,2.7436070856068047
5.043425116919247,4.720837697986891,2.772588722239781,2.9886888722956266,2.0794415416798357,2.214412952855297,2.3978952727983707,3.7163473256772255,2.1972245773362196,0.9311725663454276,0.0,1.6070574338363923,1.0185695809945732,0.0,4.248495242049359,3.5719949673443603,4.1588830833596715,2.826818786411401,0.6931471805599453,0.469721462234706,1.3862943611198906,1.4926186925901714,0.0,0.0,3.4339872044851463,3.53263852004,2.534917070362662,2.7197750818672946
5.043425116919247,4.833416677570308,2.772588722239781,2.5321600047843744,2.0794415416798357,1.2236019304054202,2.3978952727983707,5.286308838009756,2.1972245773362196,1.2860145571061492,0.0,1.076877939917028,0.9614111671546247,3.1535463185673125,4.248495242049359,4.221251564209946,4.1588830833596715,2.1905299443367365,0.6931471805599453,0.05663520496913843,1.3862943611198906,1.5148158572735804,0.0,0.0,3.4339872044851463,3.4465917373785335,2.540996116439044,3.8279200027016866
5.043425116919247,4.759969239123139,2.772588722239781,2.232582225522807,2.0794415416798357,2.2127140457253622,2.3978952727983707,3.381240627919413,2.1972245773362196,2.5258844017558326,0.0,0.4733413208083541,0.9007865453381899,3.1741563471289256,4.248495242049359,4.301434987886058,4.1588830833596715,3.6392512054713775,0.6931471805599453,0.4907684662277193,1.3862943611198906,2.0954611659245206,0.0,0.0,3.4339872044851463,3.9912103933004226,2.5470384308950065,3.0595468673124078
5.043425116919247,4.743235340973882,2.772588722239781,3.031625363099453,2.0794415416798357,2.090235065980128,2.3978952727983707,3.802597041899516,2.1972245773362196,1.8474767809810837,0.0,0.0,0.8362480242006186,3.7224111751092965,4.248495242049359,4.282290091749336,4.1588830833596715,2.3834195547659265,0.6931471805599453,0.9245193949808788,1.3862943611198906,1.4971305818141496,0.0,0.0,3.4339872044851463,3.513183323870048,2.5530444549552187,2.0770288551913394
5.043425116919247,4.817378766440465,2.772588722239781,2.7865081336384665,2.0794415416798357,2.424661561731992,2.3978952727983707,3.060031549394368,2.1972245773362196,1.9233370146594646,0.0,1.762222571521971,0.7672551527136671,1.2027058606836558,4.248495242049359,4.345121725948963,4.1588830833596715,3.3920869820615436,0.6931471805599453,1.3517578284104883,1.3862943611198906,1.3650681146629597,0.0,0.0,3.4339872044851463,3.5658796155605335,2.559014621941722,2.5592211571837473
5.043425116919247,4.71225186714969,2.772588722239781,2.157724976246464,2.0794415416798357,1.5317832426041171,2.3978952727983707,3.0804078494667197,2.1972245773362196,2.560643493842501,0.0,1.149848083873962,0.6931471805599453,1.7308456898486584,4.248495242049359,4.3765460851815225,4.1588830833596715,1.845579256789311,0.6931471805599453,0.301915299455487,1.3862943611198906,1.7325843088248276,0.0,0.0,3.4339872044851463,3.1405665878549582,2.5649493574615367,2.9669476695080537
5.043425116919247,5.1457762453408655,2.772588722239781,1.6023657659172446,2.0794415416798357,2.5107287005453376,2.3978952727983707,4.051799512455991,2.1972245773362196,3.034107837835602,0.0,1.7521188091350526,0.6931471805599453,0.0,4.248495242049359,4.025233390782309,4.1588830833596715,2.7452650451545537,0.6931471805599453,0.49911919119962445,1.3862943611198906,2.283850397394096,0.0,0.0,3.4339872044851463,3.786578190188324,2.5649493574615367,3.696524535593209
5.043425116919247,5.0798588366171105,2.772588722239781,3.4911165504374324,2.0794415416798357,2.500315742088658,2.3978952727983707,2.143171600196342,2.1972245773362196,1.7715898900118863,0.0,2.3034309571493155,0.6931471805599453,2.338177627421059,4.248495242049359,4.254021920393918,4.1588830833596715,4.063772175737246,0.6931471805599453,0.12065616088823944,1.3862943611198906,2.0522896693332338,0.0,0.0,3.4339872044851463,3.2303061924533973,2.5649493574615367,2.607389811329076
5.043425116919247,5.436283661030929,2.772588722239781,1.5186557292476397,2.0794415416798357,2.614248942886528,2.3978952727983707,2.6089621916207557,2.1972245773362196,2.718397234097125,0.0,1.4795565950260685,0.6931471805599453,2.1418293692847423,4.248495242049359,4.0134601534841226,4.1588830833596715,1.7742423520065045,0.6931471805599453,0.5901733149334198,1.3862943611198906,1.8375604155801288,0.0,0.0,3.4339872044851463,3.5545760969824487,2.5649493574615367,3.8553812230695383
5.043425116919247,4.456939337549944,2.772588722239781,3.1946991301058727,2.0794415416798357,2.412396775812898,2.3978952727983707,1.1136917782502185,2.1972245773362196,2.0266865423189655,0.0,1.1233082426847727,0.6931471805599453,2.369056099943138,4.248495242049359,3.6579372769970906,4.1588830833596715,1.4556564476339169,0.6931471805599453,0.10094315583248342,1.3862943611198906,1.1960889699135244,0.0,0.0,3.4339872044851463,2.5716793549291994,2.5649493574615367,2.9071553069670593
5.043425116919247,5.153034119325707,2.772588722239781,2.7320164576624673,2.0794415416798357,1.7274641935319979,2.3978952727983707,1.4224847296889063,2.1972245773362196,2.9967489436671215,0.0,0.38812223085956565,0.6931471805599453,2.7256838392810314,4.248495242049359,3.7403237862968757,4.1588830833596715,2.3592408935872733,0.6931471805599453,0.0,1.3862943611198906,1.9233285556288782,0.0,0.0,3.4339872044851463,3.7974984031501875,2.5649493574615367,3.262115564748221
5.043425116919247,4.865769458798918,2.772588722239781,2.112183127206647,2.0794415416798357,2.5070894496098894,2.3978952727983707,1.9732403985506073,2.1972245773362196,2.311429815245887,0.0,1.1284726987266338,0.6931471805599453,0.0,4.248495242049359,4.373665995641289,4.1588830833596715,2.3422545765658533,0.6931471805599453,0.0,1.3862943611198906,1.4875662144973387,0.0,0.0,3.4339872044851463,3.5110086562950076,2.5649493574615367,2.860091057358229
