S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,5.07154288263356,2.772588722239781,2.7043273103601404,2.0794415416798357,2.377475710425731,2.3978952727983707,2.2192880533539343,2.1972245773362196,0.8754755741243733,0.0,0.6645140064018928,1.1451323043030026,0.5527763278087656,4.248495242049359,4.087566038269199,4.1588830833596715,2.1782692818295653,0.6931471805599453,0.7348076578114293,1.3862943611198906,1.6807914555184986,0.0,0.0,3.4339872044851463,3.7942711148127026,2.4849066497880004,3.405432224445661
5.043425116919247,4.99650995814494,2.772588722239781,1.891238745639027,2.0794415416798357,1.9122520671545173,2.3978952727983707,2.1578196941118843,2.1972245773362196,1.3290148155265848,0.0,1.342592821617014,1.2729656758128873,1.4851185645787617,4.248495242049359,4.070172694998337,4.1588830833596715,1.4916200683756218,0.6931471805599453,1.1846635797870757,1.3862943611198906,1.6231345274784792,0.0,0.0,3.4339872044851463,4.115225740380371,2.4849066497880004,3.733576721094402
5.043425116919247,4.702312285983838,2.772588722239781,3.275597755513721,2.0794415416798357,2.2031955895477107,2.3978952727983707,3.5456634750111102,2.1972245773362196,2.0045440534060095,0.0,1.2010486587854634,1.3862943611198906,0.0,4.248495242049359,4.251014587088277,4.1588830833596715,2.149221815046829,0.6931471805599453,0.7109252762025619,1.3862943611198906,1.226134859459735,0.0,0.0,3.4339872044851463,3.588677178587497,2.4849066497880004,3.083761484448894
5.043425116919247,4.922748780105955,2.772588722239781,2.3367128189128965,2.0794415416798357,2.26772831767353,2.3978952727983707,2.6543283601255996,2.1972245773362196,2.245170380096051,0.0,1.2511703316875853,1.3470736479666094,0.0,4.248495242049359,4.7760521726623,4.1588830833596715,2.8156016207782413,0.6931471805599453,0.6543756681781538,1.3862943611198906,1.436635916366153,0.0,1.049694287296783e-06,3.4339872044851463,3.7351960479302226,2.4912964478867714,2.673018551656697
5.043425116919247,5.001055497525372,2.772588722239781,2.440186845234177,2.0794415416798357,2.294736373780112,2.3978952727983707,3.258481431032689,2.1972245773362196,2.165429636728879,0.0,1.0730230855297402,1.3062516534463542,5.395686169980312,4.248495242049359,4.70849669169346,4.1588830833596715,1.2654780748947092,0.6931471805599453,0.539169337692386,1.3862943611198906,1.0562378183595433,0.0,3.956255882980084e-06,3.4339872044851463,3.566503818261892,2.4976456755654297,2.4934312187318364
5.043425116919247,5.044145907575458,2.772588722239781,3.8200488281334275,2.0794415416798357,2.1929091847337903,2.3978952727983707,2.710497245104904,2.1972245773362196,1.723099734281777,0.0,0.747649405250558,1.2636920390275583,3.6413795630310313,4.248495242049359,4.176224433946833,4.1588830833596715,3.9725907474952304,0.6931471805599453,0.31534110182442543,1.3862943611198906,2.0734931703768407,0.0,0.0,3.4339872044851463,3.486213410564805,2.503954844758695,3.845711545484824
5.043425116919247,4.996749865881435,2.772588722239781,2.7337406463875777,2.0794415416798357,1.8345441370268394,2.3978952727983707,4.413266183561934,2.1972245773362196,0.7479473211680568,0.0,1.3186955232821627,1.2192402764567245,0.18672314572938453,4.248495242049359,4.045892535724494,4.1588830833596715,1.0779871706774455,0.6931471805599453,0.8072295276187991,1.3862943611198906,1.7798079683026506,0.0,0.0,3.4339872044851463,3.4990460726363732,2.5102244577722903,2.6684771127460087
5.043425116919247,4.534382805032495,2.772588722239781,2.9175575556543225,2.0794415416798357,1.50764299228477,2.3978952727983707,4.606561355513188,2.1972245773362196,2.273564497284088,0.0,1.266664157425187,1.1727202608218317,2.2056979725927564,4.248495242049359,4.688925690405409,4.1588830833596715,2.916556188262308,0.6931471805599453,0.0,1.3862943611198906,1.5083248210638753,0.0,0.0,3.4339872044851463,3.4524287595925243,2.516455007522926,3.11805785362386
5.043425116919247,4.733367744551483,2.772588722239781,2.091136028216259,2.0794415416798357,1.6353947174490382,2.3978952727983707,4.327044155694677,2.1972245773362196,1.7554459828345048,0.0,1.1796925026590794,1.1239300966523995,2.463332653226905,4.248495242049359,3.985129632856441,4.1588830833596715,1.4796533694246228,0.6931471805599453,0.4815612691228613,1.3862943611198906,1.7912495380374516,0.0,0.0,3.4339872044851463,3.1770341276716456,2.5226469777708473,3.2994050879441224
