S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.133693061671615,3.332204510175204,3.6941671900860973,0.6931471805599453,2.1566091346631793,0.6931471805599453,0.12530943190504307,5.720311776607412,5.463846782628928,0.0,0.5676211185317055,6.75110146893676,6.668375953559981,3.5553480614894135,2.944078894750687
4.969813299576001,4.561677789205727,3.332204510175204,3.6969672139746237,0.6931471805599453,2.6387278322455723,0.6931471805599453,0.2276214752784969,5.713732805509369,5.483561330517958,0.0,4.704417019781747,6.760414691083428,6.546017768742533,3.5553480614894135,2.7899531144638816
4.976733742420574,4.341317664975896,3.332204510175204,3.272796150528883,0.6931471805599453,2.197251871713644,0.6931471805599453,0.0,5.717027701406222,5.697080431652297,0.0,3.06022718477645,6.716594773520978,6.7416286834230235,3.6375861597263857,2.630246409957151
4.997212273764115,4.486032803722471,3.332204510175204,3.702675861913529,0.6931471805599453,2.50922304276365,0.6931471805599453,0.0,5.71042701737487,5.712511258573391,0.0,4.462327647511999,6.7357800142423265,6.836608114507237,3.6375861597263857,2.4681915168742816
5.003946305945459,4.283450782484607,3.332204510175204,3.4899712830206435,0.6931471805599453,2.7201916483817463,0.6931471805599453,0.26599995177565305,5.697093486505405,5.85784306875959,0.0,4.018468563113358,6.733401891837359,6.929583601171451,3.6375861597263857,2.505534576885015
5.003946305945459,4.824713072113733,3.332204510175204,3.394588855693279,0.6931471805599453,1.6075342464307896,0.6931471805599453,0.0,5.69035945432406,5.755265583967467,0.0,1.9638284300103703,6.7339969528486705,6.7717060517614005,3.6375861597263857,2.7098055944329174
5.003946305945459,4.570346718816191,3.332204510175204,3.6228298406191275,0.6931471805599453,1.977810693829895,0.6931471805599453,0.39564098305574935,5.683579767338681,5.775166007219081,0.0,3.456650370881876,6.734591659972948,6.692603696621452,3.6375861597263857,2.372674841863631
5.0106352940962555,4.307177992661142,3.332204510175204,3.2054386204186316,0.6931471805599453,2.2297266378710745,0.6931471805599453,0.1706742004206114,5.700443573390687,6.05951061287434,0.0,0.18110742776975464,6.734591659972948,6.763712427666529,3.6375861597263857,2.721247568532241
5.030437921392435,3.7794568949877907,3.332204510175204,3.6226796148303873,0.6931471805599453,2.0214428326490705,0.6931471805599453,0.45410550012600226,5.68697535633982,5.696561572013159,0.0,1.3468255468691004,6.739336627357174,6.569822105306232,3.6375861597263857,3.1063932004694763
5.030437921392435,4.485163868312141,3.332204510175204,3.8336569078350506,0.6931471805599453,1.5225735096078807,0.6931471805599453,0.4884113425588712,5.697093486505405,5.636600932236486,0.0,4.68211350286551,6.75343791859778,6.676670655781691,3.6375861597263857,2.738958064100991
5.087596335232384,4.416885613327643,3.332204510175204,3.1479079637384095,0.6931471805599453,1.5125561788985968,0.6931471805599453,0.23277416971257928,5.6937321388027,5.484368489803607,0.0,2.1844264977245795,6.759255270663693,6.302631537203722,3.713572066704308,1.9316673758096754
