S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.5702949305954474,3.332204510175204,3.5966114396408133,0.6931471805599453,1.4042225390608447,0.6931471805599453,0.0,5.720311776607412,6.0338304732472015,0.0,3.962767895029181,6.75110146893676,6.718164437280178,3.5553480614894135,2.757010545007064
4.969813299576001,4.3036757899185165,3.332204510175204,3.818727892089559,0.6931471805599453,1.4779090754888,0.6931471805599453,0.2827388726974066,5.713732805509369,5.866204233068984,0.0,3.996346449866961,6.760414691083428,6.640403904379962,3.5553480614894135,2.3027268565395866
4.976733742420574,4.366590882252637,3.332204510175204,3.4858753715792905,0.6931471805599453,1.9286258859281615,0.6931471805599453,0.0,5.717027701406222,5.948067869053741,0.0,0.6417429370139787,6.716594773520978,6.646145319053793,3.6375861597263857,2.702976307110314
4.997212273764115,4.207771841399874,3.332204510175204,3.648524242733419,0.6931471805599453,1.9184169825178807,0.6931471805599453,0.06580822599017948,5.71042701737487,5.897111446120652,0.0,6.99996534405364,6.7357800142423265,7.17380158733876,3.6375861597263857,2.4050391489267664
5.003946305945459,4.677187408768033,3.332204510175204,4.320547614698122,0.6931471805599453,2.029452131562257,0.6931471805599453,0.0,5.697093486505405,5.657111742947396,0.0,0.0,6.733401891837359,6.472687399086533,3.6375861597263857,2.429210574829768
5.003946305945459,4.4842405830022525,3.332204510175204,3.495944940190386,0.6931471805599453,2.410866003770911,0.6931471805599453,0.0,5.69035945432406,5.522767749973493,0.0,0.0,6.7339969528486705,6.733415373225917,3.6375861597263857,2.9154403098458697
5.003946305945459,4.3202766545503115,3.332204510175204,2.81804039761595,0.6931471805599453,1.7786462575322015,0.6931471805599453,0.5295991830874818,5.683579767338681,5.90358809497933,0.0,0.0,6.734591659972948,6.918033486458228,3.6375861597263857,2.4516941628946354
5.0106352940962555,3.701406197006027,3.332204510175204,4.077179015687429,0.6931471805599453,1.0667099079218856,0.6931471805599453,0.7459944636147402,5.700443573390687,5.670665101403054,0.0,4.772677599688473,6.734591659972948,6.3735082884296475,3.6375861597263857,2.449541140354733
5.030437921392435,4.674572034449998,3.332204510175204,3.0158627558176034,0.6931471805599453,1.1380595143674652,0.6931471805599453,0.19304648297081906,5.68697535633982,5.91019651649892,0.0,2.832333369507327,6.739336627357174,6.646686542999039,3.6375861597263857,2.6333451796870917
5.030437921392435,4.295529394496059,3.332204510175204,3.9722526172995347,0.6931471805599453,2.3114656244470844,0.6931471805599453,0.0,5.697093486505405,5.956165013491359,0.0,1.7003273655206037,6.75343791859778,6.684493539473172,3.6375861597263857,2.774241428395626
5.087596335232384,4.624337957971278,3.332204510175204,3.2032759155676582,0.6931471805599453,2.4976548273866164,0.6931471805599453,0.2605390474613679,5.6937321388027,5.833630793123603,0.0,2.676572876130504,6.759255270663693,6.445292676444804,3.713572066704308,2.4356071592250266
