S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.555888336943285,3.1354942159291497,3.5419046173044615,1.0986122886681098,1.585116744557161,0.0,0.0,6.003887067106539,5.6883411517167835,0.0,2.9144098078348515,6.887552571664617,6.561712167748746,2.302585092994046,2.422940418973295
4.727387818712341,4.912671987896316,3.1354942159291497,3.7841141119350334,1.0986122886681098,2.0067727863669367,0.0,0.0,6.021023349349527,5.524643313282226,0.0,6.8673068491553195,6.893656354602635,6.916575570019251,2.302585092994046,2.608181870758533
4.727387818712341,4.254636936622352,3.1354942159291497,3.744723133481714,1.0986122886681098,1.4912513519812813,0.0,0.20203217588402844,6.0330862217988015,5.591816794572081,0.0,3.8397333689142306,6.893656354602635,6.649144695691505,2.302585092994046,1.743173414678258
4.74493212836325,4.211412827137469,3.1354942159291497,3.663970569143557,1.0986122886681098,2.4719548319038886,0.0,0.0,6.025865973825314,5.88937516248983,0.0,6.573062905952437,6.904750769961838,6.52983245056544,2.4849066497880004,2.2218993769890156
4.74493212836325,4.648816585095841,3.1354942159291497,3.5466715570842138,1.0986122886681098,1.6372720676902073,0.4054651081081644,0.0,6.02707297457535,5.352135113516033,0.0,2.9496813551934813,6.90625415285587,6.795274358747642,2.4849066497880004,3.0143986837484706
4.74493212836325,4.4054415987409525,3.1354942159291497,3.9387485588182685,1.0986122886681098,2.3593361662199963,0.6931471805599453,0.0,6.028278520230698,5.792341537381181,0.0,5.216069994461197,6.907755278982137,6.858943615310347,2.4849066497880004,2.7045848528005707
4.742029368705289,4.729068804087657,3.1354942159291497,3.4961183757797407,1.0986122886681098,1.2178466775528054,0.6931471805599453,0.2250115173919527,6.025060496536498,5.604941533732455,0.0,6.451564526689241,6.914068641038729,6.588974929637496,2.4849066497880004,2.0360658659416364
4.73911815849783,4.46489859723225,3.1354942159291497,3.8632646053257145,1.0986122886681098,1.844314346630168,0.6931471805599453,0.0,6.021832083724378,5.741262275213342,0.0,4.515523461042195,6.920342394487609,7.082516246039807,2.4849066497880004,1.8218696206461678
4.736198448394496,4.168461066178681,3.1354942159291497,3.5934453462955047,1.0986122886681098,1.677996330574914,0.6931471805599453,0.18244097005203258,6.018593214496234,6.063562277654472,0.0,3.170898099594154,6.926577033222725,6.735329986463662,2.4849066497880004,2.618167531320884
4.736198448394496,4.442338247465259,3.1354942159291497,3.65674651870298,1.0986122886681098,2.5575334745459117,0.6931471805599453,0.0,5.91350300563827,5.459626060271652,0.0,3.007639448002863,6.892641641172089,6.48658451693342,2.4849066497880004,2.8750415143905297
