S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.549061344196029,3.1354942159291497,3.2037854806703043,1.0986122886681098,1.5671235537740054,0.0,0.0,6.003887067106539,5.478632054078804,0.0,0.98686974108087,6.887552571664617,6.80893485256266,2.302585092994046,2.684531511941124
4.727387818712341,4.093216553011782,3.1354942159291497,3.9034262785949183,1.0986122886681098,1.6377941816510904,0.0,0.0,6.021023349349527,5.772831781724124,0.0,1.988458114858849,6.893656354602635,6.721492800060278,2.302585092994046,2.8667659147327083
4.727387818712341,4.536017403576605,3.1354942159291497,3.5396015493749107,1.0986122886681098,1.9321968323912586,0.0,0.0,6.0330862217988015,5.8182516713155765,0.0,3.0061995621274313,6.893656354602635,7.016871591157518,2.302585092994046,2.6508829476230216
4.74493212836325,5.13336973006579,3.1354942159291497,3.589154910885456,1.0986122886681098,2.6513049876808834,0.0,0.136998012125427,6.025865973825314,5.590244579834678,0.0,4.66790426374023,6.904750769961838,6.541688356686739,2.4849066497880004,2.365888084853508
4.74493212836325,4.420142600855656,3.1354942159291497,3.665150599830407,1.0986122886681098,2.5361469016839324,0.4054651081081644,0.0,6.02707297457535,5.80779912305637,0.0,0.9714833622428658,6.90625415285587,6.7120874368990115,2.4849066497880004,2.6320957000751437
4.74493212836325,4.760408324054699,3.1354942159291497,3.5180774087083932,1.0986122886681098,0.9929326143741746,0.6931471805599453,0.0152994434087559,6.028278520230698,5.779243937979295,0.0,0.0,6.907755278982137,6.808871950573445,2.4849066497880004,2.4385448541370818
4.742029368705289,4.676860945825374,3.1354942159291497,4.023379868587183,1.0986122886681098,2.8150733879102816,0.6931471805599453,0.33533608430300527,6.025060496536498,5.690725639592751,0.0,2.5164933743361124,6.914068641038729,6.784570806293507,2.4849066497880004,3.39761516477966
4.73911815849783,4.201510788347029,3.1354942159291497,3.724479066046452,1.0986122886681098,1.0245377784136676,0.6931471805599453,0.0,6.021832083724378,5.626898336295894,0.0,3.165861561141451,6.920342394487609,6.700630942865928,2.4849066497880004,1.9066316982971543
4.736198448394496,4.0215070979852845,3.1354942159291497,3.587465999155445,1.0986122886681098,2.053139091933338,0.6931471805599453,0.0,6.018593214496234,5.662049766507431,0.0,1.1518417175439233,6.926577033222725,6.459384818750978,2.4849066497880004,3.022810019384025
4.736198448394496,4.450667843054095,3.1354942159291497,3.359706404835806,1.0986122886681098,1.2535822076759828,0.6931471805599453,0.0,5.91350300563827,5.896898943108035,0.0,5.05671913083719,6.892641641172089,6.540485026350868,2.4849066497880004,2.3550638181187895
4.762173934797756,4.744488144274356,3.258096538021482,3.159264900197303,1.0986122886681098,2.1317053732979674,0.6931471805599453,0.10799166799727675,5.918893854273146,6.022330367615864,0.0,2.1342301410699873,6.90875477931522,6.80524671935463,3.4657359027997265,2.4517208067308838
4.948759890378168,4.662856205773789,3.258096538021482,3.1663639615412222,1.3862943611198906,2.4528208146561528,1.0986122886681098,0.28726746266836234,6.016157159698354,6.011926753333338,0.0,3.915160677935585,7.00397413672268,6.875924849244927,3.5263605246161616,2.1546428157916258
4.983606621708336,4.590825435764795,3.332204510175204,3.430769600088656,0.6931471805599453,1.1842598741748536,0.6931471805599453,0.0,5.720311776607412,5.894586568358395,0.0,6.03076019663982,6.75110146893676,6.9024237317938475,3.5553480614894135,2.829614133623982
4.969813299576001,4.403795791343102,3.332204510175204,3.5483278524716244,0.6931471805599453,1.831897840264154,0.6931471805599453,0.04405753156770271,5.713732805509369,5.739840914054866,0.0,2.2209838097212438,6.760414691083428,6.396772517622325,3.5553480614894135,2.9376632906661384
4.976733742420574,4.320092096059563,3.332204510175204,3.7012126221994777,0.6931471805599453,1.4561511856386,0.6931471805599453,0.5242268412719758,5.717027701406222,5.700441799867412,0.0,0.4097078314516982,6.716594773520978,6.8474536519202545,3.6375861597263857,2.439304478246316
4.997212273764115,4.503387012148835,3.332204510175204,3.5802114826709466,0.6931471805599453,1.7841502295114613,0.6931471805599453,0.4136619661772536,5.71042701737487,5.4313710799619175,0.0,0.0,6.7357800142423265,6.517306705686851,3.6375861597263857,2.5490750891184364
5.003946305945459,4.925942329569928,3.332204510175204,3.8340991631913055,0.6931471805599453,1.332652316606451,0.6931471805599453,0.0,5.697093486505405,5.918482397663514,0.0,0.23368063970275488,6.733401891837359,6.876968917163319,3.6375861597263857,2.3311695013036435
5.003946305945459,4.807070178742323,3.332204510175204,3.775024377836416,0.6931471805599453,1.7764124620648316,0.6931471805599453,0.0718862672982284,5.69035945432406,5.794613277080968,0.0,1.3234956559551396,6.7339969528486705,6.695412433833903,3.6375861597263857,2.898960435945937
5.003946305945459,4.68989548346646,3.332204510175204,3.80086006915161,0.6931471805599453,2.9879681683448256,0.6931471805599453,0.0,5.683579767338681,5.61168684809308,0.0,4.960383138393492,6.734591659972948,6.535757983990738,3.6375861597263857,2.461517454677267
5.0106352940962555,4.4318797832338435,3.332204510175204,3.4529768499921083,0.6931471805599453,1.507988523065395,0.6931471805599453,0.2647096732541657,5.700443573390687,5.82301739351523,0.0,1.6220258285564588,6.734591659972948,6.701299804673031,3.6375861597263857,2.2860814450800615
5.030437921392435,4.5061292379688265,3.332204510175204,4.11024192406882,0.6931471805599453,0.6464791943378139,0.6931471805599453,0.10652787307925628,5.68697535633982,5.848841934052035,0.0,3.7350406358300736,6.739336627357174,6.680822730408086,3.6375861597263857,3.2193962184830403
5.030437921392435,4.751214795518089,3.332204510175204,3.804430991712241,0.6931471805599453,2.0166209621815914,0.6931471805599453,0.09020679883658171,5.697093486505405,5.863355880335735,0.0,4.90954187574322,6.75343791859778,6.521406434539164,3.6375861597263857,3.2361553011790587
5.087596335232384,4.216598171083654,3.332204510175204,3.786665026652804,0.6931471805599453,1.3463549755559243,0.6931471805599453,0.41773499595353736,5.6937321388027,5.364644152814382,0.0,3.4325087986584926,6.759255270663693,6.89206856439372,3.713572066704308,2.4001309515030727
