S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.396979984767469,3.1354942159291497,4.358751472456808,1.0986122886681098,1.7180088544685905,0.0,0.05763222856046787,6.003887067106539,5.505457146229481,0.0,2.249449391404303,6.887552571664617,6.362763575273544,2.302585092994046,3.0003706928272047
4.727387818712341,4.362266125308597,3.1354942159291497,3.980187126990126,1.0986122886681098,1.0735352704904897,0.0,0.0,6.021023349349527,5.348906005426113,0.0,3.6878354226032117,6.893656354602635,6.451278183719003,2.302585092994046,2.42574761981449
4.727387818712341,4.425550757406992,3.1354942159291497,3.2635387346157736,1.0986122886681098,1.7135699149166304,0.0,0.01579746252658011,6.0330862217988015,5.54453955190879,0.0,5.536884126581035,6.893656354602635,6.759409660227667,2.302585092994046,1.5793702610403129
4.74493212836325,4.751374972961622,3.1354942159291497,3.0639643624411406,1.0986122886681098,1.3651234050084697,0.0,0.14348031929074068,6.025865973825314,5.511452251027713,0.0,6.987363820330774,6.904750769961838,6.486167870397599,2.4849066497880004,2.5309848577528715
4.74493212836325,4.76996959344288,3.1354942159291497,2.968603158916981,1.0986122886681098,0.9453459758042572,0.4054651081081644,0.06203396860563255,6.02707297457535,5.629292315243479,0.0,2.681907846429783,6.90625415285587,6.896310939470451,2.4849066497880004,2.7292576598628373
4.74493212836325,4.716247728311371,3.1354942159291497,3.861961691300065,1.0986122886681098,0.8880743156047662,0.6931471805599453,0.0,6.028278520230698,5.611464584609577,0.0,0.8083732476913044,6.907755278982137,6.736561103672037,2.4849066497880004,2.7899620520006048
4.742029368705289,4.621726946618452,3.1354942159291497,3.1839072895355938,1.0986122886681098,2.6412529265038063,0.6931471805599453,0.6138173528768966,6.025060496536498,5.926844927003231,0.0,4.53484035838812,6.914068641038729,6.859990220908633,2.4849066497880004,2.4058350974791556
4.73911815849783,4.636193770139283,3.1354942159291497,3.647769619689539,1.0986122886681098,1.496572616060438,0.6931471805599453,0.4783380924267765,6.021832083724378,5.817216924219871,0.0,3.514419624110398,6.920342394487609,6.629898363994067,2.4849066497880004,2.399209657926748
4.736198448394496,4.683714816527111,3.1354942159291497,3.7955090761634067,1.0986122886681098,1.3338116083742233,0.6931471805599453,0.06182339223829967,6.018593214496234,5.583452008543866,0.0,2.325352423389325,6.926577033222725,6.944429792942525,2.4849066497880004,2.587862105799504
4.736198448394496,4.4352427900415945,3.1354942159291497,4.095978749435731,1.0986122886681098,1.9035688149634276,0.6931471805599453,0.029803171218070704,5.91350300563827,5.752057755716682,0.0,3.936400826926493,6.892641641172089,6.637779172674555,2.4849066497880004,2.597489510733285
4.762173934797756,4.5252511513134674,3.258096538021482,3.7507454972541807,1.0986122886681098,1.1730790751882205,0.6931471805599453,0.0,5.918893854273146,5.554277952858281,0.0,5.786469461436454,6.90875477931522,6.814283240405211,3.4657359027997265,2.9592478710568644
4.948759890378168,4.641061219739801,3.258096538021482,3.3056805073738094,1.3862943611198906,0.584198775403358,1.0986122886681098,0.3207362233814698,6.016157159698354,5.752271747329093,0.0,4.60451910097852,7.00397413672268,6.610908361282752,3.5263605246161616,3.0773352556064673
4.983606621708336,4.364510514092127,3.332204510175204,3.7193128486502314,0.6931471805599453,0.6800494468369562,0.6931471805599453,0.4601146848236029,5.720311776607412,5.5030831281431976,0.0,3.4792890286879317,6.75110146893676,6.652057682763418,3.5553480614894135,2.363547093798461
4.969813299576001,4.566005356461984,3.332204510175204,3.5293645915849026,0.6931471805599453,2.20177493490916,0.6931471805599453,0.0,5.713732805509369,5.909423018310353,0.0,3.7118115255870974,6.760414691083428,6.520785681561215,3.5553480614894135,2.9955125003138177
4.976733742420574,4.447983660518998,3.332204510175204,3.7982819390818765,0.6931471805599453,1.3586240010137103,0.6931471805599453,0.33329343382283916,5.717027701406222,5.47232180527788,0.0,2.251774744982772,6.716594773520978,6.866766620736631,3.6375861597263857,2.978264248579957
4.997212273764115,4.836866171140139,3.332204510175204,3.8878046101108876,0.6931471805599453,1.5039787702387006,0.6931471805599453,0.4229648655920512,5.71042701737487,5.590057459058825,0.0,3.122743408400845,6.7357800142423265,6.715391699273952,3.6375861597263857,2.5467784217741407
5.003946305945459,4.470464734839446,3.332204510175204,3.7703135142638744,0.6931471805599453,2.0458238046012465,0.6931471805599453,0.25701009596473023,5.697093486505405,5.692732745369743,0.0,0.03727272811995119,6.733401891837359,6.711321726695819,3.6375861597263857,1.5828170264015462
5.003946305945459,4.921618859892107,3.332204510175204,3.3991306584578167,0.6931471805599453,1.7698059095672019,0.6931471805599453,0.0,5.69035945432406,5.6731713829297306,0.0,5.1086098491278,6.7339969528486705,6.551061165006302,3.6375861597263857,2.7571671307770087
5.003946305945459,4.231419326147323,3.332204510175204,2.962063629049707,0.6931471805599453,1.6490317204564644,0.6931471805599453,0.22882880000998282,5.683579767338681,5.6149588051405965,0.0,3.414034598005661,6.734591659972948,6.579387510867387,3.6375861597263857,3.0042468303843446
5.0106352940962555,4.405659928669941,3.332204510175204,4.201229905531818,0.6931471805599453,1.203818891551012,0.6931471805599453,0.0,5.700443573390687,5.6830286167071185,0.0,0.0,6.734591659972948,6.5831334234645915,3.6375861597263857,2.620398389372819
5.030437921392435,4.572849208193256,3.332204510175204,3.0133915556091613,0.6931471805599453,1.8032694725087686,0.6931471805599453,0.2999298391788038,5.68697535633982,5.6772012091505495,0.0,1.6511927685944414,6.739336627357174,6.717809117678159,3.6375861597263857,2.307562345633032
5.030437921392435,4.983624262076637,3.332204510175204,3.643425058797011,0.6931471805599453,2.0489180271635536,0.6931471805599453,0.2429945482262668,5.697093486505405,5.708840567493004,0.0,3.4556962757873397,6.75343791859778,6.375648505186942,3.6375861597263857,2.2570855891297374
5.087596335232384,4.529990212215798,3.332204510175204,2.771983479098116,0.6931471805599453,1.604522575437963,0.6931471805599453,0.30620196715972503,5.6937321388027,5.573597584335143,0.0,4.124082523192034,6.759255270663693,6.754975900947587,3.713572066704308,2.3695982278885253
