S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.772583738648064,3.332204510175204,2.93763523890709,0.6931471805599453,1.424341000756058,0.6931471805599453,0.3637734432318962,5.720311776607412,5.548824800348777,0.0,2.301708559628126,6.75110146893676,6.581695788370127,3.5553480614894135,2.517845445075665
4.969813299576001,4.923119399245339,3.332204510175204,3.297081100317477,0.6931471805599453,2.266302946845495,0.6931471805599453,0.06393184150883385,5.713732805509369,5.532979976451684,0.0,4.477114511037543,6.760414691083428,6.480951481207116,3.5553480614894135,2.483987666717269
4.976733742420574,4.336983611333108,3.332204510175204,3.8773130508460882,0.6931471805599453,2.11617399658154,0.6931471805599453,0.0,5.717027701406222,5.63939275147342,0.0,7.3823729701896035,6.716594773520978,6.556733609749159,3.6375861597263857,2.520708168187399
4.997212273764115,4.640909713788016,3.332204510175204,4.078590197857676,0.6931471805599453,1.186758456096562,0.6931471805599453,0.0,5.71042701737487,5.761649917656779,0.0,2.7643540799436264,6.7357800142423265,6.890284115996828,3.6375861597263857,2.4849097375134903
5.003946305945459,4.306283953916859,3.332204510175204,3.8627705843123135,0.6931471805599453,1.5717403149799405,0.6931471805599453,0.11802012430773816,5.697093486505405,5.6475334548299685,0.0,2.2613266349449086,6.733401891837359,6.818089062621659,3.6375861597263857,2.0374886904726215
5.003946305945459,4.502726655410293,3.332204510175204,4.01005865920182,0.6931471805599453,2.7377564954934583,0.6931471805599453,0.11458496409576568,5.69035945432406,5.621894839638716,0.0,1.6965151545557098,6.7339969528486705,6.85069499541694,3.6375861597263857,2.1002125028925955
5.003946305945459,4.632580053324691,3.332204510175204,3.549808813382526,0.6931471805599453,0.9868829490940317,0.6931471805599453,0.0,5.683579767338681,5.8100636658927245,0.0,2.0744989865234165,6.734591659972948,6.421268611828462,3.6375861597263857,2.5154727925425338
5.0106352940962555,4.842077395223701,3.332204510175204,3.6846532147654085,0.6931471805599453,1.2862414287880755,0.6931471805599453,0.2615601320183662,5.700443573390687,5.505347587802355,0.0,0.29816497350894444,6.734591659972948,6.415508044047582,3.6375861597263857,2.7808631630683975
5.030437921392435,4.63488473588058,3.332204510175204,3.8198707476170792,0.6931471805599453,1.7627666402960882,0.6931471805599453,0.16996993064044127,5.68697535633982,5.579698446327902,0.0,2.0008140444892066,6.739336627357174,6.670232845599298,3.6375861597263857,2.643793545711942
5.030437921392435,4.539368035513661,3.332204510175204,3.6351046919259473,0.6931471805599453,0.9082337143726902,0.6931471805599453,0.07255244726936039,5.697093486505405,5.65034782866575,0.0,2.0055978079270824,6.75343791859778,6.709689651430711,3.6375861597263857,3.0015207334219323
5.087596335232384,4.576249132819663,3.332204510175204,3.604554144816118,0.6931471805599453,2.244234929566791,0.6931471805599453,0.0,5.6937321388027,5.732898643375335,0.0,5.352514069901963,6.759255270663693,6.959946037025584,3.713572066704308,2.7833844427637664
