S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.256414480598396,3.332204510175204,3.8914523545179063,0.6931471805599453,1.5416977635929485,0.6931471805599453,0.1587850354868205,5.720311776607412,5.977853344977257,0.0,6.3198090157483495,6.75110146893676,6.644602620290384,3.5553480614894135,2.506355636217459
4.969813299576001,4.444057618680467,3.332204510175204,3.191805336982581,0.6931471805599453,1.7014265034840022,0.6931471805599453,0.1154702087352367,5.713732805509369,5.760598065036114,0.0,2.2082929129887305,6.760414691083428,6.806587415677889,3.5553480614894135,3.2677783267436116
4.976733742420574,4.511607047567996,3.332204510175204,3.8453181853512914,0.6931471805599453,1.422605853077271,0.6931471805599453,0.638627136641883,5.717027701406222,5.712564234918098,0.0,0.27898670243819,6.716594773520978,6.411566001187662,3.6375861597263857,2.169131398846911
4.997212273764115,4.739318733653448,3.332204510175204,3.9941530000049306,0.6931471805599453,1.634814737167345,0.6931471805599453,0.4132147518923486,5.71042701737487,5.735272698772926,0.0,4.0886669818871555,6.7357800142423265,6.93175571652121,3.6375861597263857,2.6319229044208226
5.003946305945459,4.824059250598511,3.332204510175204,3.557454994652839,0.6931471805599453,1.7073250988928828,0.6931471805599453,0.1173096314429137,5.697093486505405,5.780096884327194,0.0,0.0,6.733401891837359,6.331131189699136,3.6375861597263857,2.663700868809217
5.003946305945459,4.689140693373557,3.332204510175204,3.819601047959054,0.6931471805599453,0.865430142988366,0.6931471805599453,0.0,5.69035945432406,5.756076834597498,0.0,4.119350451952183,6.7339969528486705,7.1032445517020815,3.6375861597263857,2.931732282522051
5.003946305945459,4.715015049094281,3.332204510175204,3.737199922654885,0.6931471805599453,1.699176154815665,0.6931471805599453,0.390654807622485,5.683579767338681,6.090422777416592,0.0,0.519418946743325,6.734591659972948,6.5027172504922595,3.6375861597263857,2.783217230964813
5.0106352940962555,4.5684192909709775,3.332204510175204,3.397514722316987,0.6931471805599453,2.0567153640473164,0.6931471805599453,0.31608063129896213,5.700443573390687,5.763576996424602,0.0,6.257443204968373,6.734591659972948,6.80941626385732,3.6375861597263857,2.4537745910486075
5.030437921392435,4.558340918977403,3.332204510175204,3.53100989133476,0.6931471805599453,1.7546498775174757,0.6931471805599453,0.0,5.68697535633982,5.692305286982528,0.0,3.6165573305726095,6.739336627357174,7.020862338134634,3.6375861597263857,2.450339282182683
5.030437921392435,4.976371141384564,3.332204510175204,3.136585943329573,0.6931471805599453,1.4220753037399667,0.6931471805599453,0.02715765891788599,5.697093486505405,6.012385097261386,0.0,1.520094056482706,6.75343791859778,6.44164108069368,3.6375861597263857,2.4584193628373687
5.087596335232384,4.68711761566012,3.332204510175204,3.6714235351824467,0.6931471805599453,2.3322183394857867,0.6931471805599453,0.33593587933360713,5.6937321388027,5.802140701893844,0.0,5.194037448388044,6.759255270663693,6.671846866841377,3.713572066704308,2.8282879178709783
