,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766,50295.44784853766
156,,43247.270482823595,49825.401511698925,49237.075343458324,48516.96209732817,51467.66367355555,58144.52105864288,43769.18824359947,48384.643606087404,53852.554357800116,41367.22322526443,54906.787046789264,53170.23237513526,49895.354820153996,56255.81604744045,60170.31624982156,51363.86907133131,48130.86688380651,50344.42742906838,48743.11005665807,52950.725760594105,51226.881192550856,60412.91676987546,50326.99538313083,47968.53668962861,61357.786982674916,45997.01863777831,50660.89108902428,54671.50125660969,46451.455973566364,58530.25783337099
157,,52904.6119864787,48740.005336877664,50245.86877647297,50767.13550840191,50077.493840405,45737.567120786414,43923.901899597884,51447.14281487265,54562.72148877728,44603.04596319783,52159.33114064025,58145.87055340336,53908.96731057873,47385.55854440012,56226.75317499861,55662.86719950684,51292.90170982253,56977.56800354837,52201.66168443363,43850.379263410716,46466.343502972406,51679.98383227755,47621.8116034573,53730.93030518182,58226.03663236279,51249.45310041443,52203.86486555796,49349.18068076505,55874.84997965121,47739.622182540836
158,,50965.29042154715,47109.44446317903,50266.277446845255,51515.292378590915,52615.67565566441,48214.467051477804,49718.48616948245,50586.693634710864,48075.82174145604,52469.906559460454,56964.508533303604,55325.74582801099,51235.43127139117,50648.09341597545,52399.22313117496,51037.09500593331,48005.84979067945,54540.5119448034,45319.49133578969,47897.90183597332,58591.08932867815,52384.72196485108,48376.666814820695,55149.81122294954,56460.872873275475,51141.73856897272,50639.31139726659,51777.150346267226,46314.84264151178,45136.67429576054
159,,46704.25557362988,55071.51992063037,51197.94622493993,53667.20754360981,50344.6210571572,47881.47590913169,51123.369851673204,50308.292517177084,54823.61117345847,56527.447289315336,55027.61991349352,55656.42972574645,52790.21270526677,51216.352950887354,52183.71825566378,54344.66076778008,45687.848867134446,49263.038402219,45546.81773670825,56349.6111129823,45266.6011450137,50676.60942983623,56211.71362010992,46824.618446318804,49134.01629859317,43286.80669137564,48989.41128218881,56095.32589842686,47290.71956669274,41042.34901137443
160,,54960.91500880379,48870.975223635665,48848.23184998882,44574.587087046195,55392.56390310989,45487.10676768802,53790.83579255885,48804.05817935563,47396.85837580919,49484.32396419858,50214.49635971096,53778.079352623885,46206.64667978413,57624.76208524691,43558.014340638045,48970.07946434905,51256.99915637013,52752.94650667977,53356.20763425988,49000.90317365956,46262.64059325802,49820.94142257092,49960.68819522915,48353.20774368934,51821.11391944565,46025.391245946514,44880.20135558517,51851.09429220907,49697.6237283529,47784.774021552825
