,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_29,Simulated_16,Simulated_18,Simulated_25,Simulated_24,Simulated_6,Simulated_15,Simulated_27,Simulated_23,Simulated_13,Simulated_0,Simulated_10,Simulated_28,Simulated_7,Simulated_8,Simulated_22,Simulated_14,Simulated_3,Simulated_12,Simulated_26,Simulated_19,Simulated_9,Simulated_2,Simulated_20,Simulated_1,Simulated_4,Simulated_21,Simulated_5,Simulated_11
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21,52297.21
6,,52460.91,52876.48,52050.94,50991.17,54324.81,56546.7,51170.58,52016.71,52450.03,51673.55,52603.91,50415.05,55627.83,48528.58,54143.74,55763.56,50572.76,49452.51,52586.93,53106.57,55218.31,52284.97,51871.9,53721.72,56138.79,48801.59,48337.01,50852.66,56586.54,50973.73,52137.61
7,,52993.06,52501.96,53802.44,51592.95,52809.16,52650.61,53789.25,50901.22,57360.75,51112.91,53494.77,55242.03,53115.28,51713.85,52888.34,55984.28,52132.59,52620.87,54519.16,53959.77,52913.7,50524.83,52492.78,51116.51,57234.56,50227.72,56147.13,49866.04,50089.55,57825.72,49161.09
8,,52006.24,51791.74,54067.7,52853.64,49351.47,52189.17,53806.23,49902.81,52327.16,55695.5,57576.09,53376.57,49681.45,54364.38,54122.74,49406.51,52378.48,49105.66,47069.5,48648.92,48545.26,54866.27,58525.32,47216.52,50965.12,56467.71,52565.5,54875.3,49756.27,47791.13,50897.08
9,,51806.24,54436.39,52862.85,52099.8,52705.76,53341.28,55127.54,53398.79,48687.17,50099.34,49290.08,51230.64,52954.69,50368.07,53985.79,51850.09,51232.0,55650.34,55387.1,55396.16,48193.04,48353.6,52401.21,55870.35,50022.33,49012.77,53843.82,45709.57,56947.94,49027.84,44700.98
10,,51885.77,51084.11,53693.03,54240.53,52666.28,52329.34,52862.03,54545.68,50772.46,53096.57,52483.05,48781.57,54476.39,52324.3,55927.24,50646.86,44186.42,53321.3,53361.91,48467.09,49701.23,47679.84,57088.55,53363.6,49023.4,51913.06,57075.81,49812.71,50145.88,55173.51,46329.35
11,MAE,,758.83,1024.11,1060.93,1063.77,1098.3,1364.01,1481.99,1488.65,1545.74,1554.67,1557.49,1558.83,1574.4,1687.51,1696.06,1899.08,1926.8,1940.98,1996.38,2015.91,2193.79,2234.35,2244.84,2267.8,2284.48,2510.81,2629.01,2693.45,2766.85,2987.68
