,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536,34729.980112697536
161,,34658.9215467319,35633.38006017671,31847.741979332353,32761.59142672953,29522.15678646836,41305.733205267345,34377.81931850986,32791.11015985326,39257.22337153413,22601.32283813016,45212.5296907131,33522.51409242023,40375.8346222084,35151.1604478125,34532.16955765318,36911.291042404846,33481.48650952028,42152.29711584359,41921.54934661515,43388.51271665432,32696.095991298014,37759.2326343576,33426.656240801996,32683.96007078163,32147.712000473468,35606.76527806583,31869.566420388208,30638.782149117756,43504.09792751972,40580.039167976785
162,,36969.42749697788,41313.10239427655,31784.860325382648,34955.79100342784,35746.880975476175,25938.584119783038,38833.29362182237,27465.55372249695,44356.247367436685,35320.84434603909,29637.139030455277,28735.164985531042,50083.323496881065,35536.573211055314,39852.449716161485,35933.37452327116,35684.85846313242,43822.73024546656,31937.381285029736,28658.757002440372,36733.728212008995,32940.23195854308,38006.38255830087,38652.787237055236,32990.96437642594,27249.594991454895,37841.51058662758,35994.31587813642,35390.03442364005,33726.88079879142
163,,41827.14842556616,27561.936399737642,26620.228758928843,29653.668940653788,27783.567654879313,44134.31326883941,37214.43413623527,35962.20897516524,36272.94017246569,32639.580949774456,31403.53224846049,39181.775907859585,39750.55557952781,32780.65937260872,37740.797927302614,39034.997409935546,34302.72156266294,33137.04631393026,37863.483533598715,34554.507816129335,30771.77111192929,23035.824175862384,32346.364819649254,35819.3924428606,32862.49640674772,27101.820049554663,46825.36290566101,32773.91110375213,32147.542354528578,30910.203471551413
164,,37046.164984852905,35178.87424045525,39602.61555370435,29620.419940393527,37660.67245979582,32515.047057943433,36852.25525134517,29866.211825037146,32452.144923459775,38339.63479166289,35657.59974520945,35781.47633961807,40873.7112793862,41578.83570437625,29036.348041402565,33653.96029157333,41399.668019920515,38752.36344987651,33120.82459448669,35019.8494530056,41052.621765899086,31528.126498876252,31419.918376755606,26663.85564132186,36665.68737749066,32654.55942382619,34973.23353593161,35660.718663794854,36654.692371134086,50591.31549023545
165,,39815.25066581881,33984.95833526259,37546.533540491146,37889.932674781696,30326.807193116878,33813.075579313554,33425.444322885574,41184.062029562294,40223.122675994215,31214.46318496382,45244.076900834625,34014.31708515971,38903.52740241675,41807.639470038695,39218.27047714437,31996.01235596011,38856.930660483915,30936.18745670772,34532.4336788189,31660.576905422062,30719.518993773978,31964.124480347942,35137.94920746983,35827.38015714203,39342.375872157114,24733.333705673027,34440.68447257341,40698.46634020592,35548.255422998714,22686.31518568157
166,,40319.68297256798,42507.01073551601,36263.08943560848,39217.56122811908,35706.21113055051,33614.31551148829,35930.48640288003,38151.92046207953,25129.640547672156,41021.89416395678,37516.94384278857,44356.52539940886,33101.70407746447,35273.14007131382,36399.50691507375,28437.22321641351,32665.416980318252,38967.37768574891,48368.73072987449,32322.678747962018,30502.214581124565,29651.311871119993,29959.293044313625,31448.983881486645,31044.044881359576,27531.539568898545,31937.549321292932,31846.718446964445,39027.94548615163,34947.98527795529
167,,39115.95522091819,30635.05101451066,31431.171668696545,26395.534400967357,32767.31826439623,36586.31126784843,34785.38344853442,32237.095879981538,38996.583180040194,44828.44917611723,34042.49110851489,30985.67648264005,39473.978717967184,37223.82130399176,37797.668995080276,46662.533660038585,23066.183082987973,29659.954460505003,35286.0818697975,41246.777064941874,36839.781723645276,30309.22656873213,32730.737703874882,30332.66776913958,34713.94146704355,23978.39103274134,25405.95715481775,40053.314466424636,38057.05231529067,32504.783828278552
168,,36965.55413445172,37756.65288140349,37774.99825378103,34888.27012216773,37983.83943527944,32324.969571923502,34865.68554499474,33151.45838553844,33070.00000107407,42235.975472618244,33507.16276940243,40113.66175168893,27222.737273612427,30229.905004696917,30857.74133459934,42789.73978521546,25907.16762882654,38350.40381002855,35346.28499484963,34236.4296243295,39180.6449206686,40345.092184399444,32538.14466643622,38446.20188261119,28949.620481781574,31898.084385264716,31530.4382930388,38802.52470928588,38178.331514648424,39406.461340918235
169,,39264.138213022736,38480.85515690241,36938.4348155699,34495.18045433617,42552.906925818,28782.472804656503,35466.602693769244,35335.93179223192,40582.208058526856,36898.08653215243,39283.30075551094,36175.58711179677,37659.524784992216,39700.145482417895,30027.63978254018,30628.02255419091,37678.341943555264,32377.478224362072,47974.55473467085,34234.010017748325,32351.938987806894,37817.3211205242,39548.64942847519,30400.34324472816,35594.564944401856,31253.38633008796,26798.232766266206,37876.88409442236,32810.430472629225,29502.604915128086
170,,27079.93863896402,36205.94443191432,38163.460360019475,33250.946512488015,42289.51664290218,39103.56841773409,33660.60341568549,33216.27562024183,26250.208638139116,41796.76195928358,28301.240291255057,40394.217647673184,32134.666725180763,35344.24707146876,39634.79003452712,37152.43637972904,28416.384104353972,33248.30491917128,42174.97027016385,35853.65998828456,38833.87968194652,46651.93350587167,31850.466876958493,28907.710542640463,38425.32641852556,22580.425499863828,26348.054368042023,38644.315355057755,33114.5809378068,32149.448988964614
171,,32353.84997886226,40514.32103358768,36496.54191418986,35040.66429243352,35536.73969394708,27604.056246197382,32340.33142076684,34592.28959713274,32453.855615982564,35831.41122796817,26491.595120846363,41413.25090539931,27321.745610398415,29170.621458309386,34729.40579437641,33805.1338689413,33263.31907539247,42014.36764051949,45964.67708167998,38070.75645626469,29920.47275368087,40269.92104267294,30257.758588145578,44758.84741895707,43258.24711585679,26173.33759007611,36346.12759451929,43715.96331493695,33088.82641330538,35038.22848495122
