S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.638403069752777,3.332204510175204,2.0419422081536975,0.6931471805599453,1.7536963782653932,0.6931471805599453,0.10433035224458947,5.720311776607412,4.777889731195426,0.0,3.414660854811304,6.75110146893676,5.28029464976354
4.969813299576001,4.021563521408845,3.332204510175204,3.1424441894084625,0.6931471805599453,1.9474907407974928,0.6931471805599453,0.015030720377611162,5.713732805509369,4.740887508233011,0.0,6.920290772060544,6.760414691083428,5.260616611945686
4.976733742420574,5.040055215159886,3.332204510175204,4.130449125211477,0.6931471805599453,2.264712537274714,0.6931471805599453,0.29049351115526556,5.717027701406222,4.854794610616153,0.0,4.599510298805742,6.716594773520978,4.650653346513428
4.997212273764115,4.746029481120898,3.332204510175204,3.0834015152641148,0.6931471805599453,0.45853787373270305,0.6931471805599453,0.0,5.71042701737487,5.770617726613037,0.0,2.678348411318645,6.7357800142423265,7.548730847061426
5.003946305945459,3.720414229783826,3.332204510175204,4.2148245272590055,0.6931471805599453,1.079914766916926,0.6931471805599453,0.05737564612565033,5.697093486505405,5.078800172381042,0.0,2.1762350384361433,6.733401891837359,6.072232040720155
5.003946305945459,3.363723989828091,3.332204510175204,3.4047546550350667,0.6931471805599453,3.0270736198861643,0.6931471805599453,0.0,5.69035945432406,4.646277306816942,0.0,3.5025484591997103,6.7339969528486705,5.446276942461316
5.003946305945459,3.9013667560400522,3.332204510175204,1.9630468733021342,0.6931471805599453,1.2561505981871814,0.6931471805599453,0.027732785071443215,5.683579767338681,4.749153004620055,0.0,3.0494623878006353,6.734591659972948,4.450298986262375
5.0106352940962555,3.804023378089549,3.332204510175204,3.473589060862525,0.6931471805599453,1.9513322091532537,0.6931471805599453,0.0,5.700443573390687,4.52322209157721,0.0,1.9640660857417294,6.734591659972948,6.424553178628071
5.030437921392435,3.9483823311080504,3.332204510175204,3.2540155405091458,0.6931471805599453,1.0452053599181288,0.6931471805599453,0.0,5.68697535633982,5.346936887062558,0.0,6.522877696659825,6.739336627357174,7.527569096106205
5.030437921392435,3.3337650975290094,3.332204510175204,3.2612013079537356,0.6931471805599453,1.9078125996302866,0.6931471805599453,0.0,5.697093486505405,4.36326417429858,0.0,3.7429186394318927,6.75343791859778,5.647056778156821
5.087596335232384,4.717685565080169,3.332204510175204,3.84355803253979,0.6931471805599453,2.2748065742816057,0.6931471805599453,0.0,5.6937321388027,4.831776889296818,0.0,5.114345002486624,6.759255270663693,5.6857391490953315
