S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,3.587094033596577,3.332204510175204,4.428175061656139,0.6931471805599453,1.7172228791224513,0.6931471805599453,0.2378925258456951,5.720311776607412,4.5135376784449655,0.0,2.2205165055667404,6.75110146893676,4.101907730874837
4.969813299576001,4.879688495844672,3.332204510175204,3.5600010519567715,0.6931471805599453,1.5626260971633708,0.6931471805599453,0.01956042532244341,5.713732805509369,4.118805933986416,0.0,1.7637554855289677,6.760414691083428,5.563775591172247
4.976733742420574,3.7486605938778803,3.332204510175204,3.9746874447668477,0.6931471805599453,2.8757900862067984,0.6931471805599453,0.14690965904522943,5.717027701406222,3.6739627548941645,0.0,4.321838136675125,6.716594773520978,6.192925266428595
4.997212273764115,3.5554864589797397,3.332204510175204,3.9244600437877186,0.6931471805599453,0.7942818657574734,0.6931471805599453,0.07115797134557247,5.71042701737487,5.789001071789897,0.0,5.813571409633015,6.7357800142423265,5.055578367428483
5.003946305945459,4.097281070934653,3.332204510175204,3.4781195162042797,0.6931471805599453,1.9889687121002577,0.6931471805599453,0.29106186022979336,5.697093486505405,4.863115673674309,0.0,0.8839028947430627,6.733401891837359,6.0192088018112635
5.003946305945459,4.811054821269028,3.332204510175204,3.217172051936771,0.6931471805599453,0.692471256933469,0.6931471805599453,0.2904020109597728,5.69035945432406,5.769988205467639,0.0,4.71641498788469,6.7339969528486705,6.378795996943563
5.003946305945459,4.203878567468414,3.332204510175204,4.579321484727176,0.6931471805599453,0.8269007620697867,0.6931471805599453,0.3228936532008191,5.683579767338681,5.574340531771386,0.0,3.0379960739394325,6.734591659972948,6.607399832800924
5.0106352940962555,4.643966672981711,3.332204510175204,3.2087602747770583,0.6931471805599453,1.684468348434336,0.6931471805599453,0.34521898963625847,5.700443573390687,4.170652647163563,0.0,2.3072940800219555,6.734591659972948,5.250435744723806
5.030437921392435,3.4384164535869792,3.332204510175204,3.8165331931989743,0.6931471805599453,1.5072246835323724,0.6931471805599453,0.5591753683516942,5.68697535633982,4.422514802231628,0.0,2.544050518473815,6.739336627357174,5.912388848381913
5.030437921392435,3.142058097666065,3.332204510175204,4.190650493325114,0.6931471805599453,1.7613478581820843,0.6931471805599453,0.0,5.697093486505405,4.247599571595563,0.0,3.0808850266865484,6.75343791859778,4.833231026087229
5.087596335232384,4.775779756323858,3.332204510175204,4.333626832813244,0.6931471805599453,0.98337725033596,0.6931471805599453,0.3475484534031576,5.6937321388027,5.089163570238778,0.0,4.706235050281961,6.759255270663693,5.799552761524575
