S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.069199279729261,3.1354942159291497,2.6316092422643003,1.0986122886681098,2.182137164023137,0.0,0.30728654569798025,6.003887067106539,4.530080129560652,0.0,4.809603712861735,6.887552571664617,4.391248318616659
4.727387818712341,3.2706456178854277,3.1354942159291497,3.647450886604822,1.0986122886681098,1.871070978777821,0.0,0.0,6.021023349349527,4.810240317348874,0.0,4.295090917079471,6.893656354602635,8.161306106664986
4.727387818712341,4.506043011266341,3.1354942159291497,3.3427228471041057,1.0986122886681098,2.547373582361046,0.0,0.0,6.0330862217988015,4.933546313914168,0.0,4.5147779778166015,6.893656354602635,4.849624734166017
4.74493212836325,4.662368166048857,3.1354942159291497,4.325685261116016,1.0986122886681098,1.4584295657244757,0.0,0.0,6.025865973825314,4.601864243818044,0.0,3.048807980074773,6.904750769961838,5.076220070678698
4.74493212836325,4.079161903876368,3.1354942159291497,3.6408449253472654,1.0986122886681098,1.2405701601572487,0.4054651081081644,0.10408630748253665,6.02707297457535,5.544276198595178,0.0,0.0,6.90625415285587,7.967351940715303
4.74493212836325,4.184361103858233,3.1354942159291497,4.874712073612605,1.0986122886681098,0.3677271424492554,0.6931471805599453,0.11413423415738846,6.028278520230698,7.047446465015227,0.0,2.679546155687926,6.907755278982137,6.240429898594245
4.742029368705289,4.5487248798429505,3.1354942159291497,3.268704316837437,1.0986122886681098,2.8436796820003813,0.6931471805599453,0.00682759229150301,6.025060496536498,5.112843948394299,0.0,2.717406828686852,6.914068641038729,6.342632276837605
4.73911815849783,4.9767861830757205,3.1354942159291497,3.4706642319232883,1.0986122886681098,1.2728919593897188,0.6931471805599453,0.15194651239816936,6.021832083724378,5.746225545915355,0.0,1.646492704637113,6.920342394487609,4.646875820068841
4.736198448394496,4.439305980129368,3.1354942159291497,3.885681503407667,1.0986122886681098,1.485310453536156,0.6931471805599453,0.0,6.018593214496234,5.449833444490511,0.0,3.2951646845882903,6.926577033222725,6.758261493213733
4.736198448394496,3.524886118918521,3.1354942159291497,4.053768287295856,1.0986122886681098,1.4506192377579958,0.6931471805599453,0.016987434902156692,5.91350300563827,3.598702118714726,0.0,3.1646597038223767,6.892641641172089,7.843795694364427
4.762173934797756,4.025088835148804,3.258096538021482,2.8311712846047223,1.0986122886681098,1.8124154992740693,0.6931471805599453,0.0,5.918893854273146,3.802007344655749,0.0,2.911122858834945,6.90875477931522,5.470675906291455
4.948759890378168,3.820277925416207,3.258096538021482,3.786276094450546,1.3862943611198906,1.0744819778248305,1.0986122886681098,0.0,6.016157159698354,4.228842275352756,0.0,1.8690945958070317,7.00397413672268,5.85127628127462
4.983606621708336,4.064954019749819,3.332204510175204,2.476987496022233,0.6931471805599453,2.568499275948228,0.6931471805599453,0.0,5.720311776607412,4.672031867946352,0.0,4.311013505446697,6.75110146893676,6.553582988925708
4.969813299576001,4.654968606165645,3.332204510175204,2.3825345332489976,0.6931471805599453,0.8495160568273411,0.6931471805599453,0.0,5.713732805509369,4.972029358378426,0.0,4.174778208271462,6.760414691083428,4.921496202688354
4.976733742420574,2.95395957731971,3.332204510175204,2.4243206426869164,0.6931471805599453,0.26370094590866655,0.6931471805599453,0.24298095299370567,5.717027701406222,4.884654829370536,0.0,1.5240264187685593,6.716594773520978,6.398280885792188
4.997212273764115,5.127939972424239,3.332204510175204,4.0040401837512505,0.6931471805599453,2.4089018628542913,0.6931471805599453,0.11477892472318324,5.71042701737487,4.865827796868888,0.0,2.4416486995913775,6.7357800142423265,4.676660951631266
5.003946305945459,4.1224194967503625,3.332204510175204,3.13114695639363,0.6931471805599453,1.1799392090233218,0.6931471805599453,0.0,5.697093486505405,5.329190514164904,0.0,0.24382642353234552,6.733401891837359,7.9493868469480695
5.003946305945459,4.184088897933485,3.332204510175204,3.3792350166601435,0.6931471805599453,1.4232972110917894,0.6931471805599453,0.12858838357300084,5.69035945432406,4.24730673178717,0.0,0.3528550807715547,6.7339969528486705,5.858225122109009
5.003946305945459,4.610509817715079,3.332204510175204,4.173784167186815,0.6931471805599453,1.1787910866803757,0.6931471805599453,0.0,5.683579767338681,3.9021535240426752,0.0,5.216378955623155,6.734591659972948,4.322626962343312
5.0106352940962555,4.436973965186281,3.332204510175204,4.248393599474396,0.6931471805599453,0.1033374594383305,0.6931471805599453,0.4924401020408924,5.700443573390687,6.133569591888876,0.0,1.7529267585527344,6.734591659972948,8.166242774097407
5.030437921392435,3.85549207692254,3.332204510175204,3.9685198619007513,0.6931471805599453,1.3381948210363588,0.6931471805599453,0.19411734447686774,5.68697535633982,4.196544417298631,0.0,0.6614528433047906,6.739336627357174,5.973440757659295
5.030437921392435,4.016967309000268,3.332204510175204,2.77161576653453,0.6931471805599453,1.2847358047242512,0.6931471805599453,0.4123887039996994,5.697093486505405,5.867502356756265,0.0,2.280038245086193,6.75343791859778,7.087927973769114
5.087596335232384,5.348450790945435,3.332204510175204,3.2309744956034754,0.6931471805599453,1.3547675182133427,0.6931471805599453,0.031455436952875504,5.6937321388027,5.5273294729801705,0.0,1.4160672859362577,6.759255270663693,5.326807705141345
