S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.773385285826384,3.1354942159291497,3.261885287217888,1.0986122886681098,1.2365547337119305,0.0,0.2077070144389668,6.003887067106539,4.349291065168533,0.0,4.492098490258118,6.887552571664617,6.664960363405491
4.727387818712341,4.3349439775807985,3.1354942159291497,3.176760317301526,1.0986122886681098,1.5247110903810728,0.0,0.0,6.021023349349527,5.141725411380573,0.0,2.3186084890500918,6.893656354602635,5.639738295025905
4.727387818712341,3.3290372842992215,3.1354942159291497,3.495407007607654,1.0986122886681098,0.9873765073862746,0.0,0.0,6.0330862217988015,5.170890375625042,0.0,0.22747636876217836,6.893656354602635,5.403474589618248
4.74493212836325,3.365119625858588,3.1354942159291497,3.441068649518084,1.0986122886681098,1.7184244572189866,0.0,0.1982529681746122,6.025865973825314,5.387349955917718,0.0,5.271768742354723,6.904750769961838,6.027625669017695
4.74493212836325,4.335312711228574,3.1354942159291497,3.294405954857241,1.0986122886681098,0.6045683356658621,0.4054651081081644,0.14400199010304526,6.02707297457535,6.51029108437821,0.0,2.9348007540364613,6.90625415285587,5.731481659297886
4.74493212836325,3.473200647982786,3.1354942159291497,2.964515160452207,1.0986122886681098,2.2745916323360156,0.6931471805599453,0.17173054981023314,6.028278520230698,4.176677908404591,0.0,2.9878519247843123,6.907755278982137,5.199075462553334
4.742029368705289,4.6312745929118995,3.1354942159291497,2.2596782452537427,1.0986122886681098,2.584601412787878,0.6931471805599453,0.0034082141181924624,6.025060496536498,3.0109295375587566,0.0,1.2283673029188866,6.914068641038729,7.265912590746999
4.73911815849783,3.884664899001163,3.1354942159291497,3.33228960512775,1.0986122886681098,0.7614096520969934,0.6931471805599453,0.46159576268032354,6.021832083724378,5.5570964810961385,0.0,3.024549966989079,6.920342394487609,5.145416493985111
4.736198448394496,4.517669912052378,3.1354942159291497,2.9455139864638697,1.0986122886681098,1.7788757673006554,0.6931471805599453,0.21779675378565855,6.018593214496234,3.5002010890419637,0.0,0.8514576868540793,6.926577033222725,5.368305066644111
4.736198448394496,4.380111638371711,3.1354942159291497,3.338001133877694,1.0986122886681098,2.966619638206498,0.6931471805599453,0.0,5.91350300563827,4.312736478637809,0.0,3.4414878160588325,6.892641641172089,5.737433676694962
4.762173934797756,3.472853756091859,3.258096538021482,2.9203766124147,1.0986122886681098,1.8276243398386482,0.6931471805599453,0.47072293339583,5.918893854273146,4.03476587378311,0.0,4.150339675601542,6.90875477931522,5.069445709820422
4.948759890378168,3.520894494175391,3.258096538021482,2.3813944623074885,1.3862943611198906,1.6466807644444017,1.0986122886681098,0.0,6.016157159698354,5.520586195868305,0.0,4.162588659161251,7.00397413672268,6.553224401611699
4.983606621708336,4.610541026420795,3.332204510175204,3.070743218544972,0.6931471805599453,1.9487123950545437,0.6931471805599453,0.0,5.720311776607412,4.497617915224804,0.0,4.168732400149876,6.75110146893676,6.826911505393751
4.969813299576001,4.096335075760573,3.332204510175204,2.9412958093617485,0.6931471805599453,1.7224249934149494,0.6931471805599453,0.5103521671817991,5.713732805509369,5.71438325165789,0.0,0.0,6.760414691083428,6.218913789887466
4.976733742420574,4.330931078655084,3.332204510175204,2.5714833381387074,0.6931471805599453,1.9160822034907687,0.6931471805599453,0.3904846509988139,5.717027701406222,5.200820894930041,0.0,6.8424998957942496,6.716594773520978,6.454848105445957
4.997212273764115,4.010411739047974,3.332204510175204,1.9428443666321893,0.6931471805599453,1.451735639309013,0.6931471805599453,0.36142019469354264,5.71042701737487,5.076905482070737,0.0,3.4044488844454475,6.7357800142423265,4.222588348345918
5.003946305945459,4.373460341789445,3.332204510175204,2.96589926729961,0.6931471805599453,1.7814535853529525,0.6931471805599453,0.051408094709038225,5.697093486505405,6.153859428011444,0.0,2.6808214286313157,6.733401891837359,6.084478580615882
5.003946305945459,4.500642884986552,3.332204510175204,2.869735331117835,0.6931471805599453,1.52731353233113,0.6931471805599453,0.0,5.69035945432406,6.059169647973843,0.0,2.9795112068477145,6.7339969528486705,5.942675530120352
5.003946305945459,3.6812811052366365,3.332204510175204,4.2054064214685125,0.6931471805599453,1.379060254617837,0.6931471805599453,0.0,5.683579767338681,5.80530129030661,0.0,2.1989105734120042,6.734591659972948,5.409378782518351
5.0106352940962555,3.791917918794977,3.332204510175204,3.8503899400864277,0.6931471805599453,1.1950612572051358,0.6931471805599453,0.4700023050593844,5.700443573390687,4.620202380886772,0.0,2.277397752394256,6.734591659972948,5.38883489508146
5.030437921392435,3.7952150747143376,3.332204510175204,4.57617338780371,0.6931471805599453,1.0713411082585012,0.6931471805599453,0.0,5.68697535633982,4.490620281460323,0.0,4.017231295079961,6.739336627357174,6.33848790505402
5.030437921392435,4.1367088118411415,3.332204510175204,4.3735407182553265,0.6931471805599453,0.8702170396235049,0.6931471805599453,0.22409139302749922,5.697093486505405,4.957641514162032,0.0,2.19498738825951,6.75343791859778,5.757230301265745
5.087596335232384,4.010825979460958,3.332204510175204,3.220421549389286,0.6931471805599453,1.3892749294754863,0.6931471805599453,0.0,5.6937321388027,3.5297176758089197,0.0,3.4484753126643097,6.759255270663693,6.397284245995628
