S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,3.3645204815536376,3.1354942159291497,3.091250978959555,1.0986122886681098,1.8542078094920793,0.0,0.09321869760091928,6.003887067106539,5.569481366585388,0.0,3.285088699655886,6.887552571664617,5.888253294252651
4.727387818712341,4.175759759525671,3.1354942159291497,3.475438049922308,1.0986122886681098,2.5340107466132475,0.0,0.0,6.021023349349527,5.3875492043811395,0.0,6.092430538385066,6.893656354602635,7.361437078556403
4.727387818712341,4.6163926535227215,3.1354942159291497,2.5614370757640224,1.0986122886681098,1.0230079387379205,0.0,0.0947137100932105,6.0330862217988015,5.563946038388604,0.0,0.0,6.893656354602635,5.608454508360381
4.74493212836325,3.4262132061615205,3.1354942159291497,2.8205736460028072,1.0986122886681098,2.0031041379737746,0.0,0.18982730833605693,6.025865973825314,7.301711664520969,0.0,3.9436390124010323,6.904750769961838,5.329319219399016
4.74493212836325,4.344196553601122,3.1354942159291497,3.22651212701176,1.0986122886681098,0.2742007608287991,0.4054651081081644,0.0,6.02707297457535,5.990908782481537,0.0,3.1851379103327435,6.90625415285587,5.444588953783525
4.74493212836325,4.2905478806818325,3.1354942159291497,3.3711321248036206,1.0986122886681098,1.349838112432502,0.6931471805599453,0.38118536707895734,6.028278520230698,3.532286926962364,0.0,5.456676086559192,6.907755278982137,6.424678927784538
4.742029368705289,3.7372728548620304,3.1354942159291497,3.4210454810710424,1.0986122886681098,1.1276716322053348,0.6931471805599453,0.0,6.025060496536498,5.157030192652761,0.0,1.4270402233138357,6.914068641038729,5.356977933166458
4.73911815849783,3.073878553529193,3.1354942159291497,3.020432167883348,1.0986122886681098,1.1858210181221711,0.6931471805599453,0.0,6.021832083724378,4.855742163803591,0.0,1.7396935532801685,6.920342394487609,4.952033291348533
4.736198448394496,4.438241339235415,3.1354942159291497,2.617868561331884,1.0986122886681098,2.004464263946504,0.6931471805599453,0.22559637818915307,6.018593214496234,3.536938174469477,0.0,2.2409371297318845,6.926577033222725,6.363780213076916
4.736198448394496,4.580824098640005,3.1354942159291497,2.9927045038354376,1.0986122886681098,2.7328253810835825,0.6931471805599453,0.0712495175042107,5.91350300563827,5.30131338227555,0.0,6.073361256353534,6.892641641172089,6.211198441333315
4.762173934797756,3.9919168597074473,3.258096538021482,2.5361006849510264,1.0986122886681098,0.671331963533433,0.6931471805599453,0.4201830416134124,5.918893854273146,4.795489843314552,0.0,2.871382448176002,6.90875477931522,6.396169989056884
4.948759890378168,4.416865417688597,3.258096538021482,4.364452361329388,1.3862943611198906,1.1074411321595166,1.0986122886681098,0.0777581439783322,6.016157159698354,6.9623741199009626,0.0,4.701085635500844,7.00397413672268,6.227586264468147
4.983606621708336,3.22198483378594,3.332204510175204,4.374970165210636,0.6931471805599453,2.1472590514363157,0.6931471805599453,0.6428166094688957,5.720311776607412,6.067822339338628,0.0,3.0682574972936907,6.75110146893676,6.35457966445631
4.969813299576001,4.544021168429445,3.332204510175204,2.899155702575383,0.6931471805599453,1.079318433410283,0.6931471805599453,0.0,5.713732805509369,5.36357543769878,0.0,4.9935470380678435,6.760414691083428,7.435905217719123
4.976733742420574,4.76365202273877,3.332204510175204,3.941025993958819,0.6931471805599453,1.134464404753248,0.6931471805599453,0.03709517788128261,5.717027701406222,5.076977024701894,0.0,1.6357726884434498,6.716594773520978,6.896836030981662
4.997212273764115,4.016488216251237,3.332204510175204,3.590528363543971,0.6931471805599453,1.1148610271315715,0.6931471805599453,0.4246155222905926,5.71042701737487,5.725387381354312,0.0,2.1462366159116355,6.7357800142423265,6.963351327080074
5.003946305945459,4.048564656768474,3.332204510175204,3.9021345122079096,0.6931471805599453,2.272175496842037,0.6931471805599453,0.0,5.697093486505405,3.3266679043596454,0.0,4.950397891225619,6.733401891837359,7.422787972915624
5.003946305945459,3.819487206106897,3.332204510175204,3.435666833757119,0.6931471805599453,1.6272904169646207,0.6931471805599453,0.45813221940196064,5.69035945432406,6.037428557162887,0.0,2.8052350439013645,6.7339969528486705,4.475338739003436
5.003946305945459,4.488816696946632,3.332204510175204,3.792608088297336,0.6931471805599453,1.646197156196283,0.6931471805599453,0.34432810754291165,5.683579767338681,4.037761956052955,0.0,2.6819140669167427,6.734591659972948,5.3964787297499734
5.0106352940962555,4.563032476763994,3.332204510175204,2.9872805917101672,0.6931471805599453,1.9618135955935116,0.6931471805599453,0.0,5.700443573390687,5.920851279606065,0.0,2.936037890268273,6.734591659972948,6.798890639592772
5.030437921392435,4.802089341637301,3.332204510175204,3.76141419377175,0.6931471805599453,0.786875023452396,0.6931471805599453,0.0,5.68697535633982,5.232366945772111,0.0,3.4990340198583016,6.739336627357174,5.958945562852523
5.030437921392435,3.8538360000384997,3.332204510175204,4.00634672872559,0.6931471805599453,2.3636177996862093,0.6931471805599453,0.07545403792403639,5.697093486505405,5.040921039226945,0.0,2.679331708693251,6.75343791859778,6.400939281745124
5.087596335232384,3.686521354881587,3.332204510175204,3.595525644545131,0.6931471805599453,1.49030509942522,0.6931471805599453,0.264725701311792,5.6937321388027,5.688702964739299,0.0,4.416481560957131,6.759255270663693,5.973039948815497
