S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.2065968772378195,3.1354942159291497,4.171926884097329,1.0986122886681098,1.2701141559879705,0.0,0.06111462854767025,6.003887067106539,4.787479345268894,0.0,0.0,6.887552571664617,7.439042879092141
4.727387818712341,4.063390386614715,3.1354942159291497,3.2166471123978466,1.0986122886681098,1.577061288007389,0.0,0.0,6.021023349349527,5.916142008651567,0.0,1.9421120177666855,6.893656354602635,5.42618651564267
4.727387818712341,4.343764678230469,3.1354942159291497,3.6955018905494397,1.0986122886681098,1.8707949285494125,0.0,0.0,6.0330862217988015,4.422411404454668,0.0,1.5541004972447627,6.893656354602635,3.6674509787753538
4.74493212836325,3.577101261284552,3.1354942159291497,3.13156437184137,1.0986122886681098,2.172285692810788,0.0,0.2783273246881539,6.025865973825314,3.7628652694936306,0.0,2.989501390645548,6.904750769961838,5.252696068115268
4.74493212836325,3.6315857352415004,3.1354942159291497,3.206400059409993,1.0986122886681098,2.235180406161226,0.4054651081081644,0.0,6.02707297457535,6.5986001002427725,0.0,1.8207557643720191,6.90625415285587,6.728560080554069
4.74493212836325,4.323578251644446,3.1354942159291497,2.916735738839199,1.0986122886681098,2.335777576553992,0.6931471805599453,0.0,6.028278520230698,5.660086855948454,0.0,2.2741554368028547,6.907755278982137,5.556710479962229
4.742029368705289,4.262691082446306,3.1354942159291497,3.025312965784374,1.0986122886681098,0.22024881942517283,0.6931471805599453,0.0,6.025060496536498,5.771738651312399,0.0,3.07730574882249,6.914068641038729,5.879675597018122
4.73911815849783,3.7201121373342865,3.1354942159291497,3.724786346287693,1.0986122886681098,2.40475590351883,0.6931471805599453,0.018086630290704717,6.021832083724378,7.674568282335159,0.0,1.5563737092082262,6.920342394487609,6.954570667610409
4.736198448394496,4.134633641485989,3.1354942159291497,3.9950952382320453,1.0986122886681098,2.320526380192813,0.6931471805599453,0.0,6.018593214496234,4.973134255502717,0.0,3.388422193195103,6.926577033222725,6.761929070600886
4.736198448394496,4.313237762589852,3.1354942159291497,3.919146371760676,1.0986122886681098,2.008530154160803,0.6931471805599453,0.0,5.91350300563827,4.292100365130393,0.0,5.197705994597214,6.892641641172089,5.3795752086038435
4.762173934797756,4.346853174481201,3.258096538021482,3.1547374401242343,1.0986122886681098,2.4655523123473513,0.6931471805599453,0.45316249565061684,5.918893854273146,4.126865419786305,0.0,2.5105024544901418,6.90875477931522,6.445309539816729
4.948759890378168,3.787931399961559,3.258096538021482,3.3857126854461472,1.3862943611198906,1.7119814032509348,1.0986122886681098,0.21964022902767186,6.016157159698354,5.9763945818489645,0.0,4.029812446574491,7.00397413672268,5.8661343643479755
4.983606621708336,3.6388260074911774,3.332204510175204,3.5048148763174294,0.6931471805599453,1.3891042733284302,0.6931471805599453,0.05442596008728964,5.720311776607412,5.115872549005343,0.0,5.122906962282401,6.75110146893676,6.909525980154182
4.969813299576001,4.412169394493305,3.332204510175204,3.7863820558749994,0.6931471805599453,1.5407823685576911,0.6931471805599453,0.0,5.713732805509369,6.647201455734669,0.0,2.7584206629621533,6.760414691083428,5.225707004118703
4.976733742420574,3.301112338345025,3.332204510175204,3.0105854996421,0.6931471805599453,3.2602441343933455,0.6931471805599453,0.0,5.717027701406222,5.246633759507384,0.0,2.8973878903149424,6.716594773520978,7.083493655007133
4.997212273764115,4.341347920486788,3.332204510175204,2.4104622215890914,0.6931471805599453,2.310615108974212,0.6931471805599453,0.17948560645187134,5.71042701737487,6.465591475221391,0.0,1.8934486604013905,6.7357800142423265,6.516799916123842
5.003946305945459,4.438905037103195,3.332204510175204,3.2994389083157527,0.6931471805599453,1.1601964103123439,0.6931471805599453,0.0,5.697093486505405,6.006891412663633,0.0,4.638622395871435,6.733401891837359,6.224543145693032
5.003946305945459,3.710014914342323,3.332204510175204,2.6547839594426903,0.6931471805599453,1.2623902253023567,0.6931471805599453,0.30566064234584833,5.69035945432406,5.053445713932027,0.0,6.491588944319866,6.7339969528486705,4.753449329718013
5.003946305945459,3.7056863054232,3.332204510175204,3.9696356806694064,0.6931471805599453,1.4580680505808747,0.6931471805599453,0.0,5.683579767338681,4.246332175509165,0.0,3.145199842053223,6.734591659972948,5.848860610012443
5.0106352940962555,5.082395686695843,3.332204510175204,2.5438259183748495,0.6931471805599453,2.4942987847020937,0.6931471805599453,0.4078568645134193,5.700443573390687,5.478841871582913,0.0,2.261491398967246,6.734591659972948,5.29027327246725
5.030437921392435,4.5260303889151166,3.332204510175204,3.3361291037789638,0.6931471805599453,1.6999677305134617,0.6931471805599453,0.13601637759963475,5.68697535633982,4.486259538231935,0.0,4.013227623007657,6.739336627357174,4.9750885845514645
5.030437921392435,3.9628678586594965,3.332204510175204,2.480016488579145,0.6931471805599453,0.0,0.6931471805599453,0.0,5.697093486505405,4.536496599552305,0.0,2.730670506706067,6.75343791859778,6.3248339448126165
5.087596335232384,4.358979624927738,3.332204510175204,3.0704467740304096,0.6931471805599453,1.9304060099361189,0.6931471805599453,0.3576381012297947,5.6937321388027,4.104620524364291,0.0,4.876086916843969,6.759255270663693,6.611745700593719
