S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.348562661696596,3.332204510175204,2.4749507926318217,0.6931471805599453,2.5463836790709475,0.6931471805599453,0.03835782706732682,5.720311776607412,4.177158440593915,0.0,5.089361458833207,6.75110146893676,8.53633705037398
4.969813299576001,4.608145568075056,3.332204510175204,3.992915641063709,0.6931471805599453,0.8223658802233477,0.6931471805599453,0.0,5.713732805509369,6.069616062164536,0.0,4.173178304447199,6.760414691083428,3.812714176977047
4.976733742420574,4.6114332976693415,3.332204510175204,3.8965834872462,0.6931471805599453,2.230918125922226,0.6931471805599453,0.4429913736259511,5.717027701406222,5.707972366697399,0.0,0.24550644044780734,6.716594773520978,4.108557249279965
4.997212273764115,4.435615337967128,3.332204510175204,3.323697791306205,0.6931471805599453,0.47548446321049154,0.6931471805599453,0.0,5.71042701737487,4.814234817283453,0.0,2.5270355602052708,6.7357800142423265,6.7537991167417175
5.003946305945459,3.7420097555605256,3.332204510175204,3.268044067761624,0.6931471805599453,1.8960092702275522,0.6931471805599453,0.005959134331833177,5.697093486505405,5.507906784048472,0.0,3.9963366216824916,6.733401891837359,6.883477251301834
5.003946305945459,4.467714667515457,3.332204510175204,3.1709861625815456,0.6931471805599453,1.1636367920348918,0.6931471805599453,0.17409395570959685,5.69035945432406,6.320143280820802,0.0,4.4938113368587675,6.7339969528486705,4.990167674600894
5.003946305945459,4.654380407481174,3.332204510175204,3.8159599520130953,0.6931471805599453,2.2620615248496865,0.6931471805599453,0.24785979775825243,5.683579767338681,4.169351369541097,0.0,3.3756248112649416,6.734591659972948,6.744451805979903
5.0106352940962555,4.505079013794015,3.332204510175204,2.5929248960731273,0.6931471805599453,1.405816178220643,0.6931471805599453,0.0,5.700443573390687,5.034471323389391,0.0,2.952907595239803,6.734591659972948,5.919187940625126
5.030437921392435,4.4362512398155864,3.332204510175204,3.04403231973453,0.6931471805599453,1.7865049050013488,0.6931471805599453,0.16327542429649428,5.68697535633982,4.26991716462522,0.0,5.429730214034311,6.739336627357174,5.438311021945914
5.030437921392435,4.4506865863142036,3.332204510175204,4.092883994838327,0.6931471805599453,1.6370217477505962,0.6931471805599453,0.0,5.697093486505405,6.215047456570311,0.0,2.902949688384385,6.75343791859778,6.13101078947254
5.087596335232384,3.85979409049427,3.332204510175204,2.9070443176399925,0.6931471805599453,1.8944123291859607,0.6931471805599453,0.17764628596358456,5.6937321388027,6.699378796121884,0.0,5.6854150002409245,6.759255270663693,5.493379707587618
