S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.737928395531985,3.1354942159291497,2.86608029665519,1.0986122886681098,2.9250240112289956,0.0,0.0,6.003887067106539,5.755310716917327,0.0,7.154260156277632,6.887552571664617,6.774623306304734
4.727387818712341,4.353575775464128,3.1354942159291497,3.67799302007096,1.0986122886681098,1.7144437581974015,0.0,0.20919017656434424,6.021023349349527,7.311937713494853,0.0,3.094380117946758,6.893656354602635,6.922346458897624
4.727387818712341,4.26655767457145,3.1354942159291497,4.8259590846820135,1.0986122886681098,1.4520784240934232,0.0,0.0,6.0330862217988015,5.140734598618312,0.0,3.7429224875767453,6.893656354602635,6.842754590865095
4.74493212836325,4.13336806303745,3.1354942159291497,3.5770874376325237,1.0986122886681098,2.0684250259446797,0.0,0.4949372302029789,6.025865973825314,3.1072290804636187,0.0,2.6651300775875373,6.904750769961838,5.3368057932022435
4.74493212836325,4.340954272367214,3.1354942159291497,3.337733391022071,1.0986122886681098,1.0899857871693297,0.4054651081081644,0.0,6.02707297457535,4.610857515691155,0.0,4.736237008263869,6.90625415285587,6.336467224933089
4.74493212836325,4.523057676947359,3.1354942159291497,2.8123622923551905,1.0986122886681098,1.7699624187154954,0.6931471805599453,0.7476907577436162,6.028278520230698,4.442231904173288,0.0,3.377558021441417,6.907755278982137,5.266105618816969
4.742029368705289,3.666724502153734,3.1354942159291497,3.1730518208648837,1.0986122886681098,2.146236278439308,0.6931471805599453,0.050841097731477096,6.025060496536498,5.205902983995451,0.0,4.2760188199530536,6.914068641038729,4.299768512930892
4.73911815849783,4.41370689905735,3.1354942159291497,2.9369344084450333,1.0986122886681098,1.336034615802891,0.6931471805599453,0.2853626765281023,6.021832083724378,5.8203869575842155,0.0,4.044183571290249,6.920342394487609,6.400879143339516
4.736198448394496,4.848262080798646,3.1354942159291497,3.094514721899805,1.0986122886681098,1.8413192397503606,0.6931471805599453,0.16662934490501413,6.018593214496234,3.1156878014253104,0.0,1.4137065097782247,6.926577033222725,6.178830058188565
4.736198448394496,4.163040566515648,3.1354942159291497,2.3225128159736075,1.0986122886681098,1.5708329709649111,0.6931471805599453,0.22632932240185796,5.91350300563827,4.0332533751536115,0.0,3.5154072965258,6.892641641172089,6.1447730587375595
4.762173934797756,4.597443972228616,3.258096538021482,2.6349579943512236,1.0986122886681098,1.6193635896271272,0.6931471805599453,0.4933281966248085,5.918893854273146,3.2794171406113666,0.0,4.344496876159668,6.90875477931522,4.451541196343245
4.948759890378168,4.522233877800557,3.258096538021482,3.254482575674315,1.3862943611198906,2.3318602926884786,1.0986122886681098,0.0,6.016157159698354,3.6807187388549325,0.0,3.5928263077408853,7.00397413672268,5.520622503874905
4.983606621708336,4.0362090724264545,3.332204510175204,3.0649785665566127,0.6931471805599453,1.7159012780528697,0.6931471805599453,0.26024548605268893,5.720311776607412,5.178302244710037,0.0,2.1666922827784685,6.75110146893676,6.114972772180777
4.969813299576001,4.221532401203527,3.332204510175204,4.044929113754177,0.6931471805599453,1.6822941893697074,0.6931471805599453,0.14546672194248506,5.713732805509369,4.440129288308933,0.0,1.4071559647619347,6.760414691083428,6.1778818519826135
4.976733742420574,4.130507525684923,3.332204510175204,4.2328281616121775,0.6931471805599453,1.6331358923474244,0.6931471805599453,0.051787872526548095,5.717027701406222,5.134134020505583,0.0,3.4219996304722833,6.716594773520978,7.076750570775199
4.997212273764115,4.015309167738804,3.332204510175204,3.532223292193967,0.6931471805599453,2.084498847280935,0.6931471805599453,0.36007581545756034,5.71042701737487,5.757622877557708,0.0,3.78407176953909,6.7357800142423265,6.011348320704941
5.003946305945459,3.6219177689462536,3.332204510175204,4.674074903591953,0.6931471805599453,2.21410724539799,0.6931471805599453,0.18005619858983968,5.697093486505405,3.689927448764892,0.0,0.26247929487465926,6.733401891837359,5.744359700869813
5.003946305945459,4.249216224528365,3.332204510175204,3.3060565029363995,0.6931471805599453,0.41761558227103235,0.6931471805599453,0.0,5.69035945432406,5.634520509658718,0.0,6.135061154859013,6.7339969528486705,5.973746022159466
5.003946305945459,4.077688893107386,3.332204510175204,2.7941621781702293,0.6931471805599453,1.464871368017445,0.6931471805599453,0.25217123949335807,5.683579767338681,4.068733048527213,0.0,0.7003592247701302,6.734591659972948,5.987548685472166
5.0106352940962555,4.201337414037254,3.332204510175204,2.3765099457374843,0.6931471805599453,1.7921693611663647,0.6931471805599453,0.21022536026636868,5.700443573390687,5.70982350778802,0.0,3.898108903237071,6.734591659972948,5.573148700165073
5.030437921392435,3.942311864191782,3.332204510175204,2.176994896053472,0.6931471805599453,1.2302326185538655,0.6931471805599453,0.35915755753909673,5.68697535633982,4.424664490560877,0.0,3.4353462798119248,6.739336627357174,6.934948586389292
5.030437921392435,3.8595167036668347,3.332204510175204,2.6274952249543926,0.6931471805599453,2.5107840197275904,0.6931471805599453,0.13081022577837625,5.697093486505405,6.104778179234358,0.0,3.8008741485537993,6.75343791859778,3.773645131873236
5.087596335232384,4.153405143240792,3.332204510175204,3.97027112525919,0.6931471805599453,0.8502522619813191,0.6931471805599453,0.03372820376828925,5.6937321388027,6.186934982713972,0.0,1.228107133021371,6.759255270663693,6.698602047288303
