S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.204675055732045,3.332204510175204,2.8761243073835994,0.6931471805599453,1.0174787670928032,0.6931471805599453,0.0,5.720311776607412,5.414295857228064,0.0,6.065548820526381,6.75110146893676,4.884181498790274
4.969813299576001,3.3170648370983655,3.332204510175204,3.4938191969134693,0.6931471805599453,0.6949221764011151,0.6931471805599453,0.18676617349179497,5.713732805509369,4.944148280796771,0.0,1.4527630744522575,6.760414691083428,5.485328117877037
4.976733742420574,4.1994666484206045,3.332204510175204,3.6227452445384807,0.6931471805599453,1.7127845231066785,0.6931471805599453,0.0,5.717027701406222,6.203334701180618,0.0,2.5226249296599295,6.716594773520978,5.61105606424509
4.997212273764115,3.7488860712023473,3.332204510175204,2.3933647639870452,0.6931471805599453,1.7207502724086825,0.6931471805599453,0.0,5.71042701737487,5.677433199579825,0.0,2.3918225597354046,6.7357800142423265,7.833750411691592
5.003946305945459,4.262542060110479,3.332204510175204,2.6663972188862877,0.6931471805599453,2.4334857093272224,0.6931471805599453,0.3795638030965895,5.697093486505405,5.210919974155684,0.0,2.9692727398369936,6.733401891837359,5.502047121476611
5.003946305945459,3.5045531669826753,3.332204510175204,3.7511545417759713,0.6931471805599453,2.9720200605917912,0.6931471805599453,0.46462306085390215,5.69035945432406,5.5565687245716715,0.0,1.9979829070528012,6.7339969528486705,4.64640267603629
5.003946305945459,3.976097966225043,3.332204510175204,3.5894756738735043,0.6931471805599453,1.833942988614501,0.6931471805599453,0.2135752949855205,5.683579767338681,5.997247541527821,0.0,5.5726138386409065,6.734591659972948,6.930640495163321
5.0106352940962555,4.600722281438523,3.332204510175204,2.89904664574931,0.6931471805599453,1.437076634597159,0.6931471805599453,0.4987909862278241,5.700443573390687,2.866066576358095,0.0,0.5733530141536449,6.734591659972948,5.926735160482202
5.030437921392435,4.048132870332106,3.332204510175204,2.2857321913582025,0.6931471805599453,2.1457365591054396,0.6931471805599453,0.14048554521745368,5.68697535633982,6.643398609853682,0.0,2.3318118872775493,6.739336627357174,5.331480359615044
5.030437921392435,4.163011324616888,3.332204510175204,3.1239269737711344,0.6931471805599453,1.2256518730305364,0.6931471805599453,0.6008498190349352,5.697093486505405,4.495657723659554,0.0,5.081892242647417,6.75343791859778,5.897055136166749
5.087596335232384,4.162808121925675,3.332204510175204,3.3189801494409292,0.6931471805599453,0.8448226401117833,0.6931471805599453,0.0,5.6937321388027,4.77745931844441,0.0,5.525010682606959,6.759255270663693,5.722401327403723
