S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.170738129854486,3.1354942159291497,2.6712188119829063,1.0986122886681098,2.136315273196093,0.0,0.0,6.003887067106539,3.8005457857176963,0.0,3.1463099082935386,6.887552571664617,4.615641883933371
4.727387818712341,3.5724856466802906,3.1354942159291497,3.8309422299257947,1.0986122886681098,1.3962472870759608,0.0,0.1583614815587118,6.021023349349527,5.9335687612963355,0.0,4.756220970551814,6.893656354602635,7.281499515584061
4.727387818712341,3.647847583460795,3.1354942159291497,4.089246882718783,1.0986122886681098,1.5088327649342175,0.0,0.4274138777948674,6.0330862217988015,4.347011411341892,0.0,4.695940003141187,6.893656354602635,6.125808115597495
4.74493212836325,3.953145067785467,3.1354942159291497,3.218421718012211,1.0986122886681098,1.9478472388460208,0.0,0.24424248822653533,6.025865973825314,4.920970877070356,0.0,1.8843977619390662,6.904750769961838,6.162182614683293
4.74493212836325,4.280985603052773,3.1354942159291497,3.65825111428666,1.0986122886681098,1.449914608250281,0.4054651081081644,0.12322516467152395,6.02707297457535,5.092941842255855,0.0,4.6839291091670825,6.90625415285587,6.2892145284633605
4.74493212836325,4.181986175681305,3.1354942159291497,3.7649054373066724,1.0986122886681098,1.4629003444488575,0.6931471805599453,0.0,6.028278520230698,4.167234463368721,0.0,4.457851398282355,6.907755278982137,6.033651819164557
4.742029368705289,3.8724944625388567,3.1354942159291497,2.361256616399572,1.0986122886681098,0.7476841464074241,0.6931471805599453,0.0,6.025060496536498,4.734686714998759,0.0,1.6023177521634715,6.914068641038729,4.680465474073902
4.73911815849783,4.001289163869208,3.1354942159291497,3.422332206788851,1.0986122886681098,2.1150629330170725,0.6931471805599453,0.2622183849174041,6.021832083724378,5.742918231311244,0.0,1.305859095238154,6.920342394487609,6.156486819455795
4.736198448394496,4.257272037969237,3.1354942159291497,3.2562205843503027,1.0986122886681098,1.8165319573547416,0.6931471805599453,0.4914554074470008,6.018593214496234,4.1938115669452065,0.0,2.7143073044589845,6.926577033222725,7.666396073766323
4.736198448394496,4.8828238763491365,3.1354942159291497,4.023842395388694,1.0986122886681098,1.3808101052806554,0.6931471805599453,0.4045040237359869,5.91350300563827,4.912268692837476,0.0,2.0531509388597335,6.892641641172089,7.933627605237971
4.762173934797756,4.23529179881664,3.258096538021482,3.5371246831197882,1.0986122886681098,1.096737459866985,0.6931471805599453,0.16516774311109061,5.918893854273146,4.49218347220329,0.0,2.7699145892871,6.90875477931522,5.723365298791101
4.948759890378168,3.8772384363781973,3.258096538021482,3.0239838426788204,1.3862943611198906,1.1102653770699131,1.0986122886681098,0.0,6.016157159698354,4.372777623660226,0.0,0.6821346156907055,7.00397413672268,5.395704739092218
4.983606621708336,4.109868738434132,3.332204510175204,3.0793855578605127,0.6931471805599453,1.436828731556311,0.6931471805599453,0.23680894879724565,5.720311776607412,5.3558664246422465,0.0,5.799437187184839,6.75110146893676,6.535299968349701
4.969813299576001,4.077596338996891,3.332204510175204,3.4225821576772315,0.6931471805599453,1.9584189958589826,0.6931471805599453,0.0,5.713732805509369,5.469960628936978,0.0,6.998669128084214,6.760414691083428,6.130417064990834
4.976733742420574,4.987177553663326,3.332204510175204,4.087898896114366,0.6931471805599453,1.1700564377252292,0.6931471805599453,0.33440299645967064,5.717027701406222,5.742863795462235,0.0,4.086217806445692,6.716594773520978,6.932648535750015
4.997212273764115,4.2097822953107515,3.332204510175204,3.854684135506883,0.6931471805599453,1.2555240582778469,0.6931471805599453,0.25655164192000673,5.71042701737487,5.531485029255949,0.0,2.152187833726393,6.7357800142423265,4.834148892238627
5.003946305945459,4.643842384549124,3.332204510175204,3.5736689599212883,0.6931471805599453,0.3772578801139397,0.6931471805599453,0.21692235668871906,5.697093486505405,4.289259140257764,0.0,1.8942499926837009,6.733401891837359,5.442180008086994
5.003946305945459,4.310132356171427,3.332204510175204,4.106874699164099,0.6931471805599453,1.5116947478247795,0.6931471805599453,0.3127605532639317,5.69035945432406,4.993638604483134,0.0,2.1029731409543757,6.7339969528486705,5.602224264426037
5.003946305945459,4.04431473570518,3.332204510175204,1.6929975380845812,0.6931471805599453,0.36147164743546756,0.6931471805599453,0.0,5.683579767338681,4.428062139971708,0.0,5.007646342016849,6.734591659972948,5.485383976343166
5.0106352940962555,3.939046299932867,3.332204510175204,2.8736967048370374,0.6931471805599453,1.5779299171582764,0.6931471805599453,0.44872459047049273,5.700443573390687,3.0515280860817278,0.0,2.9789928066655764,6.734591659972948,6.7737910840791775
5.030437921392435,3.9657647551866306,3.332204510175204,4.098703987153582,0.6931471805599453,0.979408308514344,0.6931471805599453,0.1918608623790914,5.68697535633982,5.311577503296134,0.0,5.091092727414887,6.739336627357174,6.493097064055615
5.030437921392435,4.368469670178416,3.332204510175204,4.3761293672779,0.6931471805599453,1.7478878332624903,0.6931471805599453,0.07732143655980749,5.697093486505405,6.113371606345406,0.0,2.386128820187171,6.75343791859778,4.976075486312007
5.087596335232384,3.8289404748193516,3.332204510175204,3.45559226107688,0.6931471805599453,0.768144179832294,0.6931471805599453,0.0,5.6937321388027,5.486332598630335,0.0,4.006703467278706,6.759255270663693,6.265960683033736
