,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845,4208.938962036845
304,,4668.414217025167,4741.503504154761,4919.712980018633,3792.787318621272,3986.299462480618,6029.792199018352,5300.753211100677,5505.927467453283,4285.663969286705,3516.49103961279,4947.999343709487,3914.8216271543415,3294.98133366721,4448.787452413735,3972.370841106079,3431.83377723062,4545.5224337282425,4984.832112820565,5069.269918543637,4795.255538927492,4257.21657776618,5549.984981137482,4689.03199154231,3594.2435829130272,6262.462130376911,4814.086624329302,2982.182580917456,3826.2140738920343,3810.2327352146176,4329.916841678765
305,,3998.223752368812,4673.886811779806,4789.514284072382,4449.124602522768,3078.0554936264416,4380.831346748104,3568.0344872595615,3310.6425669068185,4889.018769280774,3966.841791404144,5694.578885957927,4610.220188989808,3482.3210557197285,5487.935575913442,3299.855762529619,3623.0153037062128,5844.748854737134,3700.8226651497725,4530.92037204162,5847.612198056783,3524.323918564055,4647.230186937703,4650.836336480748,5449.430748223557,5704.656772990533,3154.1714814991747,4092.3186168032744,3075.8793621900722,3685.8751206546012,5121.312063837924
306,,4282.782338631516,4832.086592014768,4961.5550565464455,4288.577574340647,5212.884498479328,5083.510461497962,3285.21664141061,4690.006149577767,4276.085624669608,3419.9913585667177,4343.932946632607,4324.867721171831,3441.980199405432,4720.905762942565,4058.243848545945,4800.129356816861,3186.903503115378,3248.7369040439435,3626.507842740857,4100.126242758959,3714.0338115576433,5188.544638731815,5408.982536413147,5081.592689214166,4006.2194623160494,4568.098780690276,4616.3281857314905,4017.1246092084925,4342.654087574494,4188.302894226493
307,,3916.8106353892535,6006.938862317306,3516.4751718252846,4691.999863503195,4597.584918773499,4976.470956306179,3537.1117929626403,4613.952089417567,3491.4831777830395,5052.642924441087,3964.476092376481,4118.4203950290175,4412.96171190522,3597.6966092252455,4024.8445974657598,4560.612797435592,4339.816740104159,3871.9383758135186,4676.844314786957,3742.3893936019335,4124.196489337322,5171.5233685127805,4231.652623976559,3916.4890120797354,3892.0852422252437,5065.748790058487,3887.4323321560496,5045.514442451386,4601.339426404522,4389.1489014861745
308,,3964.713614443166,5953.118988385693,4095.187026119555,5375.522484334232,4444.18634023398,4469.456425783589,2994.2854354121832,5014.549393145337,3024.654883308339,3889.143799399373,4016.472054745309,4092.9468487796794,3442.323525075927,3624.60280381188,5946.983641382829,2925.1544489311827,4665.924306242909,5054.411918302429,3914.232922191582,4144.26458915568,3981.3236414532894,3759.864982895935,4302.183828995266,4539.953107030804,5437.720996193081,4055.4505135715694,3793.61845671192,3116.2642285961447,5531.762451553361,4366.2332727763305
309,,4346.498399550452,3296.7453942640914,4384.1044125177095,4448.772670522232,5668.559586456981,3022.67534322938,4097.244415056742,4865.959596955986,4440.466064920836,5596.3116723331,5048.414631763458,6473.649013875969,4345.855082323287,4110.217460023761,5101.010892829904,4507.173256388234,3272.386254742699,3853.217933694657,3403.884588052677,3743.0132765456838,4003.5315432205166,5444.265750681079,3031.738513540647,4226.967543584773,5650.100174459746,4754.428719489172,4489.541834563796,3003.3515387752045,4213.163105495284,4176.060014211829
310,,4790.804314041214,3478.3891752292093,6024.325823944097,4385.712375690205,2959.563055066523,4844.285971513564,4116.575148184178,4377.663176757893,4521.249108277718,5088.437321465355,5428.1071965376395,5402.081137370175,4217.773713834798,5014.423014526994,5207.6159112498635,4383.728691275282,5361.341227172308,4094.0047094527295,4314.314201926167,5860.402698700088,4997.0194238298745,4555.7533786823005,2628.5976407980716,4096.289589827373,3445.064104045796,3806.645496863305,4869.859544301389,4371.719442308557,4014.0953317459007,3818.715734569786
311,,4984.43708969551,3784.8014925298835,4371.7824100337875,3479.6977733582726,3823.016591682229,2757.964044500837,4947.0172290020255,3540.3586954536995,5097.337338979327,4840.956602116911,4364.332098765923,4199.821839071597,5082.542298568371,5461.210285373801,4294.550316426733,5111.691695013013,5489.27643969006,3689.6947761988695,5876.842433462237,3484.2103698303936,5426.027213504617,3556.174566542516,3175.2068459976554,3614.10702241501,2988.2932388540657,4627.458707715526,4932.316076014541,3416.001820248573,3982.5405337619704,3296.8540715754852
312,,2994.5076149740235,2973.830009460652,4202.047389685592,4360.931682163765,5511.7084537927985,5068.371817073606,4537.965495994495,4786.385289517208,4607.97767614069,3654.8148081732966,4729.75112633338,4557.853595528386,4363.624222967156,4745.330199598881,4727.188352820008,4735.371005842464,3725.028772846883,3471.2161576976528,4446.769762659196,3586.865031280325,4733.224735200124,4591.477791511778,5488.387799519613,4851.831037986971,4765.982642589829,2993.3640207482686,4369.359023816394,3900.5646129251045,5526.4143550542085,3377.406403591701
313,,5764.207818323659,4250.135684369683,4577.416506563259,3218.5200311424487,3591.246825748492,4827.986879375793,3766.7791615852293,3763.579302952091,5043.772618133692,4691.350289567355,4168.381984902026,3327.3534397640833,5080.6939665609825,5375.055265320265,4931.197937946732,4393.684345011221,6192.167151424789,4370.459126459504,4898.775323141263,3455.1529383011266,5148.959917338095,3784.6246746182164,3734.821838534735,3625.071811601566,3881.7659126042063,3330.3839522656717,6085.336344473812,3631.298602572211,4082.67887709744,3713.747697287419
314,,5219.76931078684,3758.739936469862,3687.7364325400513,3810.646153228899,3741.0668434683457,3794.552034433301,4072.4813874280067,4225.119523842954,4367.816890794807,3746.833142740568,4450.997708912131,3525.1419906939286,3378.989916294984,4884.50843306412,5126.628955297474,3636.3734005,5373.0675961258985,3860.5252535258364,4457.31926995854,3504.850130544284,4481.573528968025,4907.540275668685,4127.963531199615,4987.585641381905,4140.631116032751,4359.679801896164,3715.7122600000034,4823.2874810872745,3632.223470044749,4016.792169720369
