,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244
350,,59117.31169541408,52867.44638169709,59572.27925556092,71381.61400620324,40790.35872928115,31391.50126341611,34799.25289171687,40655.36826558752,56402.28768684892,39921.76747608906,77099.80556598473,70897.67023342884,30576.79753299472,57610.45727233332,25217.795652544388,26391.987009366065,51523.34084407439,67085.97477741932,55631.944732831565,27635.95378691097,52067.637100492684,1543.7902017493773,53397.808034032714,7464.784671743347,31698.86191963906,46162.280370900735,61533.47368038202,60278.08871302229,16094.258615130431,80013.43955835547
351,,55292.40687450751,24455.618696133723,50203.64177545352,63017.21047439492,71613.40194582651,52838.609383289026,63158.84322604494,71051.3793960325,39112.021317458886,26930.991724900687,39110.738349911975,56952.73047980001,71189.31362096783,47030.81469316302,55278.288400342404,56999.372601015,45404.85308089824,39398.26345972707,39483.22671604554,42771.861469524956,27294.657723706678,69982.1096320707,50287.72798288529,46246.56225170416,76453.09763139297,52905.37791224463,71200.85059042116,59940.43656594774,46129.72079212726,58489.926282914515
352,,50121.97753854567,36100.986805348475,40679.775048649186,51660.980656496184,49912.81992560455,25744.890178491478,62795.44110204908,39795.58153044881,38226.29791998379,21431.813094219975,44680.216458025,27133.866604208346,41652.43509696979,49742.13279847652,39214.967554987306,61623.9466007565,50522.81162615469,32276.798417471335,52937.71541805063,67361.59045253188,55583.2491098381,68930.08649937256,81663.13368939255,23308.026840031816,50332.310105900724,48892.559854084786,68065.09143492705,61572.50994510714,49988.25943326682,47639.48832552024
353,,32569.225031400056,57581.5810249646,72101.35255469942,61701.55594322899,53643.09635032025,60174.25593176513,37425.68484260376,50419.1578028563,38165.15731309421,49386.6186538265,33983.7847344838,27948.556299787495,34577.82466640393,51601.068007274625,64937.18147410709,48392.90158212616,28629.546004654345,47662.099353724436,61844.29570841913,39340.4193865578,31445.44280969184,58768.68642823082,29820.096186717332,68569.00683322574,66292.21506785657,74541.06666658891,31262.097327313448,38573.57352153978,43789.37440300747,39036.11419194778
354,,48147.59390030013,61454.28713122639,32566.63813302517,33468.72476216368,36976.35812445565,68557.43220634012,41431.02551239218,51581.3761493392,71958.12418281236,72641.85606950433,42722.30803860682,33043.768493787094,81212.60446860448,54717.91627244167,32950.9287011416,48484.016999770734,67861.0859967148,49562.636440108356,21307.36407490511,47231.3583329193,74338.60679785293,68521.24223935869,58581.514393648795,74707.8279994925,45114.36136947318,32350.47523976348,42753.23894445633,57003.07144821474,76240.86741845915,66814.94763536532
355,,41779.416842549515,56326.33761507569,86254.00989774817,43255.43076993195,39014.04691435761,49881.73985602769,50980.21498860012,37961.05134398962,61333.16215600771,22238.543752000835,42066.50290418503,37803.11159745882,9626.209028284708,52494.311094802804,45439.92064640582,34731.098159418725,60303.822289820484,64091.82190977216,37004.51860745211,50219.56574589083,37058.78249253253,50415.0023829385,42025.4145279446,56807.66458123421,38506.63200720129,71575.29711987037,59007.4509519914,33931.97716635275,47167.75075449185,24821.624633562693
356,,45400.0591307904,50621.35191436428,19782.41148584086,57041.70854868225,68325.4748179222,31860.869132478387,52389.28390187285,48348.717238500976,55023.06670226956,88948.9570602316,49251.56190644898,47802.42166053085,26676.89235624231,53998.50361640658,59439.85702474529,23150.191135798144,57294.324114233386,64700.19085322622,34807.05428502236,60347.355185088934,73050.14425104047,45199.59098924639,24577.47991234375,36936.48081075456,43539.234450656884,61269.59654188645,3421.441348097935,46927.67627600254,17785.97918435906,100733.46638756756
357,,52462.11801456038,27956.028590814378,54813.23404856456,39010.86913426519,49032.72656552435,6683.933867059455,72161.16378919009,56778.32943275133,85571.56839422218,38729.06358234786,31041.006939203326,80256.0830155679,71152.04551039162,39601.70603828617,31371.53708215979,63561.314816846876,55501.583774198625,24944.091702167043,42902.45512303552,37716.05457576021,80302.77344397342,53324.65266214462,54802.83921727197,54882.008552991676,63812.951824952106,5780.176948232131,40159.41131371012,63368.8816787093,38181.149578529854,44735.20074109238
358,,35359.07640386618,46042.090735467216,42605.923550701686,43361.3966472019,58021.73645791382,40126.05085664383,55591.34825705364,55540.21362022204,43094.728400516455,30839.33179285258,43191.67705338675,55507.02327098088,17646.350774501087,38658.73410832865,65736.15333299208,68524.75320249426,26799.997419172745,45926.90052435682,34149.758555021785,37809.195957013275,17219.83849297624,49861.43794034404,35991.413197805115,25263.554877678056,44794.51386757114,59960.95656824437,56985.33789109373,55843.26376448965,38458.86524972237,52864.289870843604
359,,38085.59304622935,19768.342276535783,55256.77875536769,49268.48851950036,72682.40439441551,33284.09987660524,47484.36532853354,45469.744407306316,49642.46524600934,69424.77728759882,38464.11017803835,36376.58428752934,56749.68524486244,30924.06340334307,39738.92991606448,48921.95056868531,78632.23639461868,25738.301843920584,28032.54647900725,19399.551470733997,30565.995156068075,73345.83255511313,46058.563950825606,47743.99432152766,22548.07373936825,43278.12660098086,32505.696122879817,61326.9341528577,37749.22768171835,17485.84028983561
360,,39699.20326151874,58102.104123428275,62608.8701069177,10478.608091453647,18497.958740052814,48844.56710880111,56313.630596021045,59150.833680933974,30389.67541667456,54995.23088628551,67483.81207742121,31105.581519497908,22055.501163915294,64439.107849639135,48201.20000710704,47582.91054878121,35946.471549830494,4185.531346179183,61322.38342030119,26911.281459391004,46322.01969876362,68803.75264695389,43080.75864906133,44658.04775822333,47758.46397165026,58758.67739995832,51269.20611499708,43227.78306974314,79064.04563848945,25623.706227224277
361,,56597.04527823094,33763.42251023365,37411.68906503462,54067.9854485987,41186.95535595611,60369.6595815874,35389.48637571506,55067.939570402625,61704.73668057864,64285.7000242316,82328.89067615004,78137.16772175448,12206.3533221851,56730.289074216525,31993.05899256992,72900.23023605096,48616.882506620255,52597.29684906115,59868.232853220536,13069.909929704854,74757.27982206085,49755.094552690716,24161.06209751693,40946.74220869508,48435.39313579851,46020.54853969283,36562.15891469223,61999.00112099864,47360.31704450722,59854.324248657664
