,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
344,55539.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,55547.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,55554.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,55562.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244,48632.418407843244
350,,45262.66610838338,42101.30765007045,39724.55954799516,73363.93928342347,60242.08441178191,57644.978749328984,26086.367837857568,44618.52953645129,44180.662015080474,41554.020558679294,47859.6765300067,43742.138676614144,41811.055803479045,77205.99211245807,29750.530958363463,45632.2113543142,74362.6210507272,60210.50702251666,55192.74808237173,51064.72535197069,59553.8756971268,38549.75432713269,47924.22566204549,60834.87511182274,32524.61598460736,61534.57270455181,73278.13218473931,61654.97489304735,34770.38827443331,32511.661901301635
351,,62128.68494708757,43755.659887897215,51584.30972365589,40012.46233789637,44094.96661818641,51355.67775653897,88014.86249831502,62749.64157890428,70865.8200311812,40245.27537098304,70749.86420258836,86477.3395093976,57772.94136666288,36328.292949937335,49055.53129129337,67389.95476634687,58028.88629343154,37377.910807355234,54847.5587549691,28408.450347383114,55289.42554828084,40400.95828770702,59423.63811575454,55245.91631128399,69156.49890544321,76347.7919026048,29520.67347205337,71540.0729526868,25966.891000283496,64834.243278320006
352,,47694.226009554935,34329.54365254684,68730.37178629673,40434.00303517053,47455.51937407568,65437.56045411489,45291.66058507025,23245.69660461982,73635.97019810355,31653.829300859747,43470.70827737671,60475.85189997679,36279.46359706464,44589.8943795073,66591.50455785575,62747.20994119222,57875.67323209869,27777.73636597415,59562.69501168589,61842.82520482719,47830.994498424734,71742.45352347141,47070.886375082046,57508.87831144573,12395.776290209715,61432.46446031522,62895.19840848417,56475.79502845799,42701.05968166327,40849.98457811961
353,,78940.95562253612,61479.470288010605,62100.106370774585,60517.311000217145,23064.243374455906,36531.41059875343,43286.942912085535,24711.917244850272,53551.36874460361,47949.783871342246,54993.580553176944,51000.66508498038,26249.267073168176,23697.861864589955,52944.24156740275,35470.518412531004,45944.51684602345,25025.57342212886,44846.48744948046,25288.848546375903,51584.49190332653,45793.88844910258,47249.0285326787,53342.13458427338,70858.1626397431,55384.57476191004,67873.90694179886,19637.73743918367,18429.295199539392,55776.90907889609
354,,63076.6515037419,74341.55331656385,38050.0994182472,37658.18445617992,81805.81117647329,19149.64985195368,28706.183759394637,53151.63044568048,51549.88691945843,61074.952072300875,41577.55092996374,56543.018802573155,53076.28767388205,37949.884473929254,38723.09373914868,31264.399674423163,19130.901764726575,37024.006071463446,32001.29503543885,28175.44688206614,67445.37472692427,42830.49063046851,32887.952636198475,48818.735402390244,60300.25252760866,34412.872114528865,75965.95808059559,38708.02600618735,42641.50574200468,36140.364133370196
