RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.141602307336956,3.1354942159291497,3.16648647002259,0.0,1.3091153939606115,3.784189633918261,3.4822559991060924,5.181783550292085,3.4404079664345217,3.044522437723423,2.60099459592701,0.0,0.2604122620971714
3.367295829986474,4.075586280483215,3.1354942159291497,2.8499527141048167,0.0,1.7698518251139541,3.784189633918261,3.951087511762738,5.181783550292085,3.5294646691453777,3.044522437723423,2.4324723952087024,0.0,1.3117473977974337
3.367295829986474,3.50018197019564,3.1354942159291497,2.8522322741910524,0.0,1.2934886525005886,3.784189633918261,4.34460068421354,5.181783550292085,3.065008360391663,3.044522437723423,3.4046951859083014,0.0,1.0314862455336498
3.367295829986474,3.278377702449938,3.1354942159291497,1.8542165520830634,0.0,0.8362632705447798,3.784189633918261,1.9568938402929186,5.181783550292085,3.776246284931128,3.044522437723423,2.0202964570649327,0.0,0.8046309513211224
3.367295829986474,2.427120971906861,3.1354942159291497,1.7798714424640685,0.0,1.8913686281793742,3.784189633918261,3.7812790477167333,5.181783550292085,2.8840556976331007,3.044522437723423,1.9132661164508502,0.0,1.6200259703762012
3.367295829986474,3.529434635211588,3.1354942159291497,2.578528460583401,0.0,2.071498833862395,3.784189633918261,3.593182650039383,5.181783550292085,3.801764437925339,3.044522437723423,3.308435697665908,0.0,2.5791420641029
3.367295829986474,2.7146624816327245,3.1354942159291497,2.885548388434072,0.0,2.1463344999720384,3.784189633918261,3.0069355662973463,5.181783550292085,3.6826125179336104,3.044522437723423,2.7843846008388704,0.0,1.1995552983443196
3.367295829986474,3.720388097995291,3.1354942159291497,2.3837799217161075,0.0,0.0,3.784189633918261,4.514835627790211,5.181783550292085,3.01386130335809,3.044522437723423,1.609598412520273,0.0,0.6212409017270846
3.367295829986474,2.7644170245071122,3.1354942159291497,2.1814785655473923,0.0,1.6845143378020435,3.784189633918261,3.129396004769815,5.181783550292085,2.237783667702751,3.044522437723423,1.6476519670835477,0.0,1.9054088642442495
3.367295829986474,3.979180932751178,3.1354942159291497,2.830660248727046,0.0,1.3710678357577328,3.784189633918261,3.2799992302620558,5.181783550292085,2.626619292898304,3.044522437723423,2.6252879768736768,0.0,1.1488045206281117
3.367295829986474,3.0909937841331994,3.1354942159291497,2.6674195305126225,0.0,2.1268499859654035,3.784189633918261,2.496291443346746,5.181783550292085,4.498929570986096,3.044522437723423,3.5177963784859587,0.0,0.0
