RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.894808977842134,3.1354942159291497,2.303101996315998,0.0,0.0,3.784189633918261,3.0665223995275284,5.181783550292085,1.5671412660166473,3.044522437723423,2.576871202631226,0.0,2.479656472254984
3.367295829986474,2.892327265684088,3.1354942159291497,2.6964699390217666,0.0,0.6539725904173923,3.784189633918261,3.278586886711429,5.181783550292085,3.0808946402725006,3.044522437723423,2.0930351623617596,0.0,2.244561179127844
3.367295829986474,2.93450241689443,3.1354942159291497,2.3133274445649925,0.0,0.7435842922514917,3.784189633918261,3.981836673363749,5.181783550292085,1.374979345671202,3.044522437723423,2.2062322377617587,0.0,1.1707740446444475
3.367295829986474,2.7484623439620917,3.1354942159291497,2.8511726914647193,0.0,0.7255812227376706,3.784189633918261,3.2379710693922377,5.181783550292085,2.1366646074995774,3.044522437723423,2.0320758185887664,0.0,0.42084739782081404
3.367295829986474,3.685202339147919,3.1354942159291497,3.1940399573752534,0.0,2.4892793848964727,3.784189633918261,2.951446805965864,5.181783550292085,1.6811184275009823,3.044522437723423,2.139272459060168,0.0,2.6869539944532734
3.367295829986474,3.3800645020821563,3.1354942159291497,2.060869785207148,0.0,0.0,3.784189633918261,3.914100826559666,5.181783550292085,2.292146389409335,3.044522437723423,2.5631207907154354,0.0,2.6140163075558362
3.367295829986474,3.3277345039810435,3.1354942159291497,2.38960472926807,0.0,1.9131323408620824,3.784189633918261,2.359485544096824,5.181783550292085,2.250611320757729,3.044522437723423,1.6226387649951333,0.0,3.276496790857662
3.367295829986474,3.105716212084639,3.1354942159291497,2.5391239785861766,0.0,0.2783327146035287,3.784189633918261,4.524964589863792,5.181783550292085,5.696438061560018,3.044522437723423,1.55786643081317,0.0,1.8521582644916608
3.367295829986474,3.2118710473313916,3.1354942159291497,2.1499468233650365,0.0,0.0,3.784189633918261,3.920324341157982,5.181783550292085,2.914801671636551,3.044522437723423,1.9319317262084712,0.0,2.156592013829771
3.367295829986474,2.8945579162097865,3.1354942159291497,2.5163401485223957,0.0,2.475116970597059,3.784189633918261,4.213437572917796,5.181783550292085,4.664785910016107,3.044522437723423,3.048754916228395,0.0,0.0
3.367295829986474,3.4938279054680614,3.1354942159291497,2.4624068104366286,0.0,0.5449870054868766,3.784189633918261,2.7044991706486012,5.181783550292085,2.971382450241162,3.044522437723423,2.125095356595784,0.0,4.51104340409754
3.367295829986474,3.2257911070740297,3.1354942159291497,2.610040742907415,0.0,2.0539332743878935,3.784189633918261,3.7571059267444897,5.181783550292085,3.501741974704233,3.044522437723423,1.751246243646886,0.0,2.6137628121674434
3.367295829986474,3.5331834041828767,3.1354942159291497,2.413754258728304,0.0,2.668061657069705,3.784189633918261,4.03906749618549,5.181783550292085,1.9828159158321628,3.044522437723423,2.1677911089010315,0.0,2.100678124880301
3.367295829986474,2.4850575365230245,3.1354942159291497,3.1385584298891387,0.0,1.7039483850019446,3.784189633918261,2.1855237937996272,5.181783550292085,4.034670461863631,3.044522437723423,2.8012142960555346,0.0,1.6192204761588098
3.367295829986474,3.4407060679475965,3.1354942159291497,2.304008047722997,0.0,0.2642379941748062,3.784189633918261,2.7455584708337586,5.181783550292085,1.8364286004320851,3.044522437723423,1.529894968331768,0.0,2.97666020017673
3.367295829986474,3.293587231738591,3.1354942159291497,2.725532791853502,0.0,0.0,3.784189633918261,3.7045042682092437,5.181783550292085,2.1171594895172126,3.044522437723423,2.2959155805293574,0.0,0.1147804954670344
3.367295829986474,2.906553870582004,3.1354942159291497,2.288284126378372,0.0,0.8107381748926727,3.784189633918261,5.156502585557527,5.181783550292085,4.428355335731338,3.044522437723423,2.8013731897407013,0.0,0.2042745762628071
3.367295829986474,2.6658196676153736,3.1354942159291497,1.926740224521783,0.0,0.641245785869027,3.784189633918261,4.213903991139204,5.181783550292085,3.3573052350347106,3.044522437723423,2.971538733703812,0.0,0.9832911894052787
3.367295829986474,3.561891793017328,3.1354942159291497,2.692246238278458,0.0,0.37336228816710426,3.784189633918261,1.7984839055327733,5.181783550292085,3.5335733510719116,3.044522437723423,1.4687207917191265,0.0,0.5683211528353317
3.367295829986474,3.5019107610163256,3.1354942159291497,2.2565238482259433,0.0,0.8393153378645605,3.784189633918261,3.5585197572526073,5.181783550292085,4.910973110551631,3.044522437723423,3.3780353917108368,0.0,2.0935365191931843
3.367295829986474,2.5548946379818376,3.1354942159291497,2.63062757392692,0.0,0.7165843181888762,3.784189633918261,4.149918994010796,5.181783550292085,3.344260327186573,3.044522437723423,3.423600267830113,0.0,0.0
3.367295829986474,3.8848135535203183,3.1354942159291497,3.159495578851461,0.0,1.025917417244079,3.784189633918261,3.6328845008912136,5.181783550292085,6.249712196097519,3.044522437723423,2.7270115395569405,0.0,0.0
3.367295829986474,2.9682409611930742,3.1354942159291497,2.3298163325178636,0.0,0.0,3.784189633918261,3.948586751603987,5.181783550292085,6.218758301109919,3.044522437723423,1.3402990773497265,0.0,0.9641845687417576
