RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.6749697180661136,3.1354942159291497,2.7125883552578083,0.0,0.5824700543914946,3.784189633918261,4.197897997041945,5.181783550292085,3.601104621971283,3.044522437723423,1.2861075071447088,0.0,1.2628746879730057
3.367295829986474,3.2998172449903818,3.1354942159291497,1.8970014809335063,0.0,0.0,3.784189633918261,3.1688005865127535,5.181783550292085,3.8111955093180336,3.044522437723423,1.619793629845002,0.0,1.8717713100582567
3.367295829986474,3.1699386997439083,3.1354942159291497,3.0116600212323132,0.0,1.4827230744690212,3.784189633918261,3.4378385406518404,5.181783550292085,2.742873127407418,3.044522437723423,1.9394622308439455,0.0,0.8557066535663018
3.367295829986474,3.122771869213351,3.1354942159291497,1.6011634418353178,0.0,1.6896773839419228,3.784189633918261,3.925490450424469,5.181783550292085,4.426913115524861,3.044522437723423,3.296156963647457,0.0,0.6294986561741229
3.367295829986474,3.416339561438017,3.1354942159291497,2.303780428112993,0.0,0.6087251056636285,3.784189633918261,3.308298218229662,5.181783550292085,4.080527102585946,3.044522437723423,1.737397557861676,0.0,0.26739049528482495
3.367295829986474,3.3811553719686667,3.1354942159291497,1.7141544259930692,0.0,1.1664034815361863,3.784189633918261,3.022009794002561,5.181783550292085,3.979910048494432,3.044522437723423,2.3508980256301983,0.0,3.4618236409392216
3.367295829986474,3.752087227940193,3.1354942159291497,2.0110543060185715,0.0,1.421111189246849,3.784189633918261,3.808958712248792,5.181783550292085,4.712998623151085,3.044522437723423,1.9600897625632638,0.0,1.446986668965938
3.367295829986474,3.3883632999931477,3.1354942159291497,2.9536257812599875,0.0,0.0,3.784189633918261,2.4122047485060363,5.181783550292085,5.843277883394311,3.044522437723423,2.2711320426409447,0.0,1.0069778484006793
3.367295829986474,2.8028707966250095,3.1354942159291497,2.184961527115921,0.0,1.1741226932850146,3.784189633918261,3.6930965365814585,5.181783550292085,2.0841382008804104,3.044522437723423,1.833339708967309,0.0,0.0
3.367295829986474,2.977904917808165,3.1354942159291497,2.3938728289921167,0.0,0.8462072139191724,3.784189633918261,2.8340679386850915,5.181783550292085,2.0071614391879633,3.044522437723423,1.6182118798200218,0.0,1.6970870416458623
3.367295829986474,3.2124951305764986,3.1354942159291497,2.346313854547547,0.0,0.0,3.784189633918261,4.0319165277827995,5.181783550292085,3.4745315399850885,3.044522437723423,2.7058568108782013,0.0,0.0
