RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.40531079080275,3.1354942159291497,2.6967319298176706,0.0,0.28264470513121176,3.784189633918261,3.116212939441909,5.181783550292085,4.7378937072828915,3.044522437723423,2.1625749152250924,0.0,2.1385317889033386
3.367295829986474,2.9178355769643196,3.1354942159291497,2.1167234591086603,0.0,0.814318265294752,3.784189633918261,4.158541271626776,5.181783550292085,0.2122052474104965,3.044522437723423,2.920365228730618,0.0,1.8109458513372454
3.367295829986474,2.7522134448681745,3.1354942159291497,2.7004389773881092,0.0,0.5833088081282232,3.784189633918261,2.7492089723096576,5.181783550292085,3.922030925338405,3.044522437723423,2.528799482885326,0.0,2.1893763652306752
3.367295829986474,3.33078187290802,3.1354942159291497,2.3949692703587564,0.0,0.0,3.784189633918261,3.7429539187445293,5.181783550292085,3.828659926672632,3.044522437723423,2.0049538380449756,0.0,0.7241759590447038
3.367295829986474,3.111982100028767,3.1354942159291497,2.585194587028654,0.0,0.0,3.784189633918261,3.8240010468023673,5.181783550292085,1.6376859216233808,3.044522437723423,2.5877400297651665,0.0,1.1442043530629775
3.367295829986474,2.835397922701353,3.1354942159291497,2.194185190450913,0.0,0.0,3.784189633918261,3.9546945842203054,5.181783550292085,4.734994883325426,3.044522437723423,3.0496018503144797,0.0,2.120467167698984
3.367295829986474,4.192596479145582,3.1354942159291497,2.5915387758122637,0.0,0.01740891785053522,3.784189633918261,3.467766568660365,5.181783550292085,5.007650874419024,3.044522437723423,1.717460406388553,0.0,0.6266157885917356
3.367295829986474,2.5519436001177835,3.1354942159291497,3.6860507300638563,0.0,0.0,3.784189633918261,2.2022023740953087,5.181783550292085,3.588510413138034,3.044522437723423,2.8524190274737355,0.0,2.6006714930444668
3.367295829986474,3.5748365511749647,3.1354942159291497,1.8669916453063395,0.0,0.0,3.784189633918261,3.8688107661818036,5.181783550292085,0.0,3.044522437723423,2.422308432277917,0.0,2.3047613370449143
3.367295829986474,2.2753975821665677,3.1354942159291497,2.026529659998561,0.0,1.8620633414406078,3.784189633918261,3.5968206341804785,5.181783550292085,2.59803187480193,3.044522437723423,1.9915217839785675,0.0,0.0
3.367295829986474,2.9529351870432965,3.1354942159291497,2.3704482078278093,0.0,0.21914829537950986,3.784189633918261,3.7128364822711015,5.181783550292085,3.2273594263684653,3.044522437723423,1.9131816641843233,0.0,2.7364974717675814
3.367295829986474,2.883926101876912,3.1354942159291497,3.011018652450412,0.0,1.0808912383383678,3.784189633918261,2.2388497961050606,5.181783550292085,4.39845071913493,3.044522437723423,3.0972249103448286,0.0,0.0
3.367295829986474,3.2520988703568583,3.1354942159291497,3.109899062106675,0.0,2.221211471140383,3.784189633918261,2.8597673516072777,5.181783550292085,4.004341353065382,3.044522437723423,2.395394851598099,0.0,0.9462238879820266
3.367295829986474,3.2317106689881374,3.1354942159291497,2.816647852683573,0.0,2.477271394372437,3.784189633918261,4.327044410958837,5.181783550292085,2.8469008771111826,3.044522437723423,2.8384692389529573,0.0,3.790390803236627
3.367295829986474,2.9958456784179766,3.1354942159291497,2.562846567012157,0.0,0.0,3.784189633918261,2.854566048008441,5.181783550292085,3.4885105439220756,3.044522437723423,2.528018449253515,0.0,1.664521574056479
3.367295829986474,2.6268499972614716,3.1354942159291497,2.393752976088898,0.0,1.6129473376884866,3.784189633918261,3.406073140186071,5.181783550292085,4.013112126582253,3.044522437723423,1.4022633807688194,0.0,2.486386709850013
3.367295829986474,2.8429512751979886,3.1354942159291497,2.906332547193514,0.0,1.9525370869094485,3.784189633918261,4.9308074220637685,5.181783550292085,4.111823331019185,3.044522437723423,2.771839873741891,0.0,2.415243893491658
3.367295829986474,2.8244317999962205,3.1354942159291497,2.1316710507390786,0.0,2.1054153276349394,3.784189633918261,3.6608658047616998,5.181783550292085,3.3947818707989854,3.044522437723423,2.9225629233474035,0.0,0.853809213242579
3.367295829986474,3.941949224727984,3.1354942159291497,1.7206633723735067,0.0,0.9141716554728648,3.784189633918261,5.38503159318449,5.181783550292085,2.233249871538054,3.044522437723423,2.004166218623096,0.0,1.8303824684796948
3.367295829986474,2.6281867931923597,3.1354942159291497,2.9910181802305122,0.0,0.4090665728762054,3.784189633918261,2.704848435308776,5.181783550292085,5.172666560352202,3.044522437723423,2.6092699456968673,0.0,1.8132729821806837
3.367295829986474,3.108302955179027,3.1354942159291497,2.834903827818125,0.0,0.33674460474684187,3.784189633918261,3.391477786333674,5.181783550292085,2.931820124564748,3.044522437723423,2.0573772060459268,0.0,1.3308823076192604
3.367295829986474,3.4377680517075584,3.1354942159291497,2.4806511787728334,0.0,0.11131730584193567,3.784189633918261,3.558574794461229,5.181783550292085,3.7800163411188192,3.044522437723423,1.6571954935233384,0.0,1.0464577650098228
3.367295829986474,3.8226761375690206,3.1354942159291497,2.4150688953752635,0.0,0.8746964037199311,3.784189633918261,2.401602189279437,5.181783550292085,4.033755261007706,3.044522437723423,3.040451860943857,0.0,2.048258323871118
