RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.5126004660684167,3.1354942159291497,2.3960234557757487,0.0,2.6208622957666075,3.784189633918261,4.376828867412109,5.181783550292085,3.653886667111175,3.044522437723423,2.497156218325165,0.0,1.7950385520805243
3.367295829986474,3.2018093768016715,3.1354942159291497,3.2554086645669478,0.0,1.4786628578133794,3.784189633918261,4.732848258711531,5.181783550292085,1.9222249159881823,3.044522437723423,3.85914686390178,0.0,1.4739284450752743
3.367295829986474,3.0273211189751366,3.1354942159291497,2.0040027425988214,0.0,2.023713324384569,3.784189633918261,4.426287603046293,5.181783550292085,4.518813501113382,3.044522437723423,2.3804217306250104,0.0,0.8584496632104708
3.367295829986474,2.7184219980253213,3.1354942159291497,2.7534106929734086,0.0,0.0,3.784189633918261,2.172059674951276,5.181783550292085,3.4626083579671607,3.044522437723423,2.6775202642794853,0.0,0.0
3.367295829986474,2.800163968586042,3.1354942159291497,1.8570457527459856,0.0,1.617965766860856,3.784189633918261,3.8786932071050284,5.181783550292085,2.743159953576104,3.044522437723423,3.05088761484243,0.0,0.8435576447889703
3.367295829986474,3.2977226950181073,3.1354942159291497,2.0483480506515037,0.0,0.33578734015169964,3.784189633918261,2.353199152334532,5.181783550292085,2.2235860145915236,3.044522437723423,2.4283355651448906,0.0,0.29588445523139817
3.367295829986474,3.332173865310077,3.1354942159291497,2.5839133071491216,0.0,1.2502415717229733,3.784189633918261,3.3792885256552556,5.181783550292085,3.6674393565365815,3.044522437723423,2.4215678339082713,0.0,0.0
3.367295829986474,3.195588956334632,3.1354942159291497,2.3052265894378214,0.0,1.0122369019597899,3.784189633918261,3.7235435193218605,5.181783550292085,3.8798656080439633,3.044522437723423,2.197509094881399,0.0,0.4554896231715043
3.367295829986474,2.522550178139758,3.1354942159291497,2.3897302030773306,0.0,2.1754869826578096,3.784189633918261,4.20039193939258,5.181783550292085,3.4335229213034126,3.044522437723423,1.606168495292363,0.0,0.8108756681042961
3.367295829986474,2.8054561088052905,3.1354942159291497,2.314570292835614,0.0,1.6075993784198885,3.784189633918261,2.728441558456914,5.181783550292085,3.682598232880678,3.044522437723423,2.308585024699406,0.0,1.7094249885048833
3.367295829986474,3.401931834610048,3.1354942159291497,2.5356501104856286,0.0,0.22369000739680356,3.784189633918261,4.0105123206835565,5.181783550292085,3.3848573354579155,3.044522437723423,2.1037485886809857,0.0,2.8505856852463585
