RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.3916213581635093,3.1354942159291497,3.0114199271000306,0.0,1.8323267599660873,3.784189633918261,2.861973963459004,5.181783550292085,2.5828999221985085,3.044522437723423,1.9669366167705098,0.0,1.1399979296634861
3.367295829986474,3.0032664535422047,3.1354942159291497,2.85878371130138,0.0,0.799920599582421,3.784189633918261,3.672821423053044,5.181783550292085,2.5004164606948374,3.044522437723423,2.7480740016449117,0.0,1.086509632412728
3.367295829986474,3.22867377377183,3.1354942159291497,2.9535487722753246,0.0,0.81821476546314,3.784189633918261,2.885745289995699,5.181783550292085,3.4532785449020724,3.044522437723423,2.2940213477550127,0.0,2.2057729202660923
3.367295829986474,3.4098450888022316,3.1354942159291497,2.715545937107278,0.0,0.0,3.784189633918261,2.077937709695974,5.181783550292085,3.609316495883757,3.044522437723423,2.2390482034726404,0.0,1.2326201140187798
3.367295829986474,2.1268911493833373,3.1354942159291497,2.2146130986954606,0.0,0.33801086753585996,3.784189633918261,1.9136408294876517,5.181783550292085,2.701773815863956,3.044522437723423,1.8418697408531477,0.0,0.0
3.367295829986474,3.190921166990218,3.1354942159291497,2.030754367819308,0.0,2.525014823566959,3.784189633918261,2.8921912378724293,5.181783550292085,4.705839204273039,3.044522437723423,2.852947125973933,0.0,0.0
3.367295829986474,3.6990142879768038,3.1354942159291497,3.236499735564197,0.0,0.9451418228089687,3.784189633918261,4.953198761701529,5.181783550292085,4.046511270262076,3.044522437723423,2.0648560598773957,0.0,2.4919016080239866
3.367295829986474,3.680358860325033,3.1354942159291497,2.4849846856734144,0.0,0.0,3.784189633918261,3.173632463462396,5.181783550292085,2.727184107051078,3.044522437723423,2.6501639906000607,0.0,0.8860472716693771
3.367295829986474,3.1965186359558997,3.1354942159291497,3.0881375424542714,0.0,0.8215413822987924,3.784189633918261,2.2989870855049537,5.181783550292085,3.2284813811876605,3.044522437723423,2.589135706075809,0.0,0.6969653576021749
3.367295829986474,3.154665163776422,3.1354942159291497,2.2558992632839487,0.0,1.830040713590088,3.784189633918261,3.6354094696647037,5.181783550292085,3.9491981916521226,3.044522437723423,1.7665941328892503,0.0,0.0
3.367295829986474,2.448028961894983,3.1354942159291497,2.3748049449734974,0.0,1.1421570300734238,3.784189633918261,3.363895327493121,5.181783550292085,4.620922287030963,3.044522437723423,2.519644414957539,0.0,0.9372983932588305
