RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.7945456949686474,3.1354942159291497,1.9468653199496055,0.0,3.0093605602553195,3.784189633918261,2.3448823464561035,5.181783550292085,2.688678083543346,3.044522437723423,2.9110280938982958,0.0,2.644117631076724
3.367295829986474,3.4176003984370253,3.1354942159291497,2.4180610629074577,0.0,2.5251042960413663,3.784189633918261,3.268538394513803,5.181783550292085,3.792689553890501,3.044522437723423,2.7046346451929457,0.0,0.06827385836207012
3.367295829986474,3.339593370945816,3.1354942159291497,2.7242968091118476,0.0,0.5337615936216971,3.784189633918261,3.975625229411694,5.181783550292085,3.5908710617524315,3.044522437723423,2.658931562438198,0.0,1.7305020353342395
3.367295829986474,3.209546300621125,3.1354942159291497,2.787475128629008,0.0,1.5061525570457754,3.784189633918261,3.6511120769540093,5.181783550292085,3.8839027330788087,3.044522437723423,2.6574889305964478,0.0,0.0
3.367295829986474,2.746111699173656,3.1354942159291497,2.6350191367009725,0.0,1.6885690858779268,3.784189633918261,3.61188458569352,5.181783550292085,2.9069034909646287,3.044522437723423,1.74424941615593,0.0,2.7074355428141494
3.367295829986474,3.413103314550427,3.1354942159291497,1.0609163271509374,0.0,1.0543864321460237,3.784189633918261,3.328813113263467,5.181783550292085,4.10356741889026,3.044522437723423,2.4049191997539783,0.0,2.3025079452305537
3.367295829986474,3.3883423927704546,3.1354942159291497,3.1203322662855877,0.0,1.272303303135697,3.784189633918261,3.037773666380957,5.181783550292085,2.551964033768506,3.044522437723423,1.726099343640747,0.0,1.83803315031141
3.367295829986474,3.028120194625841,3.1354942159291497,2.3719202833991013,0.0,0.0,3.784189633918261,2.1378191217583735,5.181783550292085,5.078121511692022,3.044522437723423,1.5597893928919369,0.0,1.332898636489898
3.367295829986474,2.5495962600459117,3.1354942159291497,3.0971815068466806,0.0,0.46812358131733256,3.784189633918261,3.9124956941818496,5.181783550292085,5.429041946577079,3.044522437723423,2.689827796171168,0.0,0.0
3.367295829986474,3.2019840695655737,3.1354942159291497,1.667662984469801,0.0,0.8565470948436898,3.784189633918261,3.905397845331199,5.181783550292085,2.8904589077234224,3.044522437723423,1.9501397680445534,0.0,2.285473624421402
3.367295829986474,3.280239286824723,3.1354942159291497,2.625971723371604,0.0,1.1167316932479614,3.784189633918261,2.470202876052334,5.181783550292085,4.5727677492285865,3.044522437723423,2.5598958180400087,0.0,0.0
3.367295829986474,2.7055120554430188,3.1354942159291497,2.573161122016316,0.0,0.21001215178073962,3.784189633918261,3.203993981885718,5.181783550292085,3.665039055559981,3.044522437723423,2.2233841333154674,0.0,2.047461002828669
3.367295829986474,3.515741402268782,3.1354942159291497,2.8390600100872296,0.0,1.6554073769363173,3.784189633918261,4.780955104702949,5.181783550292085,1.5917791295606523,3.044522437723423,2.505208631199571,0.0,0.0
3.367295829986474,3.706903257672719,3.1354942159291497,2.828302058528437,0.0,1.7499435577344014,3.784189633918261,2.3496583133780806,5.181783550292085,3.7178144203249555,3.044522437723423,1.8482949125974617,0.0,0.0
3.367295829986474,3.044464375050006,3.1354942159291497,2.874710204713472,0.0,1.2856544681943738,3.784189633918261,2.1057933317131785,5.181783550292085,2.669465239627914,3.044522437723423,2.2123832965929275,0.0,1.8210505408895636
3.367295829986474,3.3339007465735233,3.1354942159291497,1.5791685907977513,0.0,1.6182844336960844,3.784189633918261,2.5057989761661608,5.181783550292085,3.188216854811324,3.044522437723423,2.9757349785614498,0.0,1.5805137112042025
3.367295829986474,3.36797935400526,3.1354942159291497,2.4920407119572663,0.0,1.1845786664811382,3.784189633918261,3.809512530281347,5.181783550292085,2.5830244710176826,3.044522437723423,1.423964563296582,0.0,0.639610567924237
3.367295829986474,2.7094862438816016,3.1354942159291497,0.9588434651542042,0.0,0.7932735702080164,3.784189633918261,3.5469791081333923,5.181783550292085,3.5252661976193886,3.044522437723423,2.776694712394107,0.0,3.18748703381988
3.367295829986474,3.108021734708575,3.1354942159291497,3.609857082476083,0.0,1.8927692753868128,3.784189633918261,3.565546917904531,5.181783550292085,3.863138273409679,3.044522437723423,2.164908285240095,0.0,1.6783320549364307
3.367295829986474,3.065054445240192,3.1354942159291497,1.9828464361806526,0.0,0.043048453739839454,3.784189633918261,3.7840984116850915,5.181783550292085,3.8570948740366076,3.044522437723423,3.680484578040013,0.0,0.0
3.367295829986474,3.4019166666583325,3.1354942159291497,2.8598766822226356,0.0,2.040612073547603,3.784189633918261,3.341013796715429,5.181783550292085,3.2398981580759463,3.044522437723423,1.7384641346542633,0.0,2.1383085686516123
3.367295829986474,3.519572985136637,3.1354942159291497,2.0841692036839237,0.0,1.5777685649450635,3.784189633918261,4.845568878392321,5.181783550292085,4.257348085188011,3.044522437723423,1.5444549856101895,0.0,1.869289625049162
3.367295829986474,3.506440957773206,3.1354942159291497,2.7857122119447504,0.0,0.31690948168911115,3.784189633918261,3.370926750520754,5.181783550292085,4.215935976564202,3.044522437723423,2.066410744858946,0.0,1.8243803987677207
