RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.778137900634793,3.1354942159291497,2.5579288555892465,0.0,0.0,3.784189633918261,3.4814378314775345,5.181783550292085,4.946544973765679,3.044522437723423,2.3226063120628258,0.0,0.8150963922623156
3.367295829986474,3.255411268067949,3.1354942159291497,3.3489268804073697,0.0,0.9028971218823045,3.784189633918261,3.2421660801468666,5.181783550292085,4.081095194600488,3.044522437723423,3.328434236311725,0.0,0.6267714134083023
3.367295829986474,3.521890842676954,3.1354942159291497,2.2421112360106092,0.0,0.0,3.784189633918261,2.3038412203051926,5.181783550292085,4.199497672464339,3.044522437723423,2.6734250316632604,0.0,2.2538425300957847
3.367295829986474,3.484717919778351,3.1354942159291497,2.7650581396656193,0.0,1.7694133994198487,3.784189633918261,4.537049947523174,5.181783550292085,2.980949759193394,3.044522437723423,2.2605822899122514,0.0,0.28666738280980775
3.367295829986474,2.3918811157531774,3.1354942159291497,3.4836810076964912,0.0,1.093273656879636,3.784189633918261,1.9861419362053447,5.181783550292085,4.324771920002555,3.044522437723423,2.4374125051402653,0.0,4.016482217784909
3.367295829986474,2.684888199216231,3.1354942159291497,2.270318981232604,0.0,1.3894734859117857,3.784189633918261,4.135605195450188,5.181783550292085,2.385514615702876,3.044522437723423,2.083503199665255,0.0,0.36342552092830216
3.367295829986474,2.93253071258308,3.1354942159291497,2.280716642790695,0.0,1.409054445273683,3.784189633918261,2.881005147473114,5.181783550292085,4.291582538806934,3.044522437723423,2.683910782533739,0.0,0.10414714956210336
3.367295829986474,3.0815814486453923,3.1354942159291497,3.116012374469439,0.0,0.0,3.784189633918261,2.231672957748564,5.181783550292085,5.259786782742713,3.044522437723423,1.5098001792209033,0.0,3.2322823078441134
3.367295829986474,2.6493253157605463,3.1354942159291497,2.233798119456386,0.0,0.21706816040508436,3.784189633918261,3.0584687419332304,5.181783550292085,3.7412714804024345,3.044522437723423,2.9433002868718843,0.0,0.8147838891023402
3.367295829986474,3.3750196591321404,3.1354942159291497,2.6400443934854567,0.0,1.09240014042776,3.784189633918261,3.472128880130821,5.181783550292085,3.417897179655065,3.044522437723423,2.528135586518902,0.0,1.24535641032048
3.367295829986474,3.24015734174398,3.1354942159291497,2.212224370901784,0.0,1.689316188604984,3.784189633918261,2.8510538701106873,5.181783550292085,6.1510509844891645,3.044522437723423,2.7286640585031994,0.0,0.14546102551326823
3.367295829986474,3.131779375240399,3.1354942159291497,2.648711043134572,0.0,0.42339819959033587,3.784189633918261,1.584148011759649,5.181783550292085,5.770274565691089,3.044522437723423,2.3265994121104145,0.0,1.2340019062433654
3.367295829986474,2.8329422144024705,3.1354942159291497,2.5093092386154154,0.0,0.20398721701686728,3.784189633918261,3.691858766627248,5.181783550292085,4.701969756955158,3.044522437723423,1.5050485257968318,0.0,0.523547030532804
3.367295829986474,3.5704655448304283,3.1354942159291497,3.334522407201819,0.0,0.44798035713757733,3.784189633918261,3.1190676707133167,5.181783550292085,2.2587073937115116,3.044522437723423,2.4175202447729083,0.0,0.8740312066778705
3.367295829986474,3.3882538644264466,3.1354942159291497,1.705720622856171,0.0,1.2219783591606237,3.784189633918261,3.348646544486653,5.181783550292085,2.227704370697322,3.044522437723423,2.2503120781959516,0.0,2.88789735230671
3.367295829986474,3.1688830216414052,3.1354942159291497,3.266762315881458,0.0,0.0,3.784189633918261,3.837269661288971,5.181783550292085,4.924751663720376,3.044522437723423,2.2746379045370775,0.0,0.9683587829285082
3.367295829986474,2.847063185385295,3.1354942159291497,3.091741721753333,0.0,1.4093836926570864,3.784189633918261,2.395599912465829,5.181783550292085,4.843602064727832,3.044522437723423,1.8710832279535494,0.0,0.9597579971160771
3.367295829986474,3.062050544275797,3.1354942159291497,3.0212987580022457,0.0,1.9437194648096443,3.784189633918261,2.4812714839579506,5.181783550292085,4.33411862129434,3.044522437723423,2.5097410859640994,0.0,2.3422653352507252
3.367295829986474,3.6456543547418807,3.1354942159291497,2.515054577936522,0.0,2.197199128610351,3.784189633918261,2.3467316736155657,5.181783550292085,3.195643579670603,3.044522437723423,1.4398237416187796,0.0,0.0
3.367295829986474,3.208081958699455,3.1354942159291497,2.6895744959995875,0.0,0.2479977303692047,3.784189633918261,3.9959686984030176,5.181783550292085,4.90332634794963,3.044522437723423,2.2755085388332104,0.0,1.887292837596143
3.367295829986474,2.9792379908548643,3.1354942159291497,2.097584323789298,0.0,1.9475770130192562,3.784189633918261,2.3311259503891155,5.181783550292085,3.4818008005965333,3.044522437723423,2.046751027509744,0.0,1.135686113133179
3.367295829986474,2.6352820774764814,3.1354942159291497,2.7967651917587952,0.0,0.7915954768115065,3.784189633918261,2.7437722687454467,5.181783550292085,2.8435873566308167,3.044522437723423,2.3100440026932336,0.0,0.02244111496473944
3.367295829986474,3.1088734061543257,3.1354942159291497,2.3213762112341065,0.0,0.0641040073678123,3.784189633918261,3.445749030834964,5.181783550292085,3.3309510156230346,3.044522437723423,3.662805601945288,0.0,2.5461503397767076
