RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.7559879831331036,3.1354942159291497,2.875101859586846,0.0,1.3272199849821855,3.784189633918261,3.486064384796852,5.181783550292085,3.8223748979703123,3.044522437723423,1.874317307441311,0.0,0.0
3.367295829986474,3.431358973200805,3.1354942159291497,1.2640515759851345,0.0,2.181622278364644,3.784189633918261,3.2619691693455755,5.181783550292085,4.5245841379276115,3.044522437723423,2.770337443884434,0.0,0.0
3.367295829986474,3.439286140842383,3.1354942159291497,3.034040374101199,0.0,1.414509473325253,3.784189633918261,2.0482464220273897,5.181783550292085,3.6627254714200914,3.044522437723423,2.2995012189453212,0.0,1.124441310192626
3.367295829986474,3.913001369958395,3.1354942159291497,2.8858143023173075,0.0,0.5653966101777533,3.784189633918261,1.9255032803737269,5.181783550292085,3.799201615245211,3.044522437723423,2.4841746532892492,0.0,1.6121968448054969
3.367295829986474,3.2130943695018988,3.1354942159291497,2.123469864144269,0.0,1.0661524414973857,3.784189633918261,3.3815084578875645,5.181783550292085,2.959604990647227,3.044522437723423,1.9128169802036366,0.0,0.32876776551639597
3.367295829986474,3.468434003384295,3.1354942159291497,3.2174366828881453,0.0,0.4614858750543176,3.784189633918261,3.096561057663399,5.181783550292085,4.169010665778722,3.044522437723423,3.5173266526756537,0.0,0.8189030348690531
3.367295829986474,2.289683369462998,3.1354942159291497,2.845345440407892,0.0,0.6413288599464944,3.784189633918261,3.1253298070648188,5.181783550292085,3.0973274363093015,3.044522437723423,3.3452710265357424,0.0,3.089342622345062
3.367295829986474,3.018471746476835,3.1354942159291497,2.7478973001490092,0.0,2.3420807383090594,3.784189633918261,3.652949625905465,5.181783550292085,3.159473382167952,3.044522437723423,2.3166332263131313,0.0,2.614578786872296
3.367295829986474,4.292381293108399,3.1354942159291497,2.395458321855211,0.0,0.9708105075788137,3.784189633918261,2.43569731486736,5.181783550292085,3.1366449917961194,3.044522437723423,2.8618459463388586,0.0,0.0
3.367295829986474,4.13438402079863,3.1354942159291497,2.600687287344843,0.0,0.8369192716577398,3.784189633918261,2.983584422858412,5.181783550292085,2.5529491491303125,3.044522437723423,1.5345091791190373,0.0,0.0
3.367295829986474,3.3187833399821898,3.1354942159291497,3.655696607393769,0.0,0.6934903570191855,3.784189633918261,3.2210055438809664,5.181783550292085,5.902088420566013,3.044522437723423,2.9242147867281765,0.0,1.3373870820027198
