RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2469942315123657,3.1354942159291497,2.646295535445806,0.0,0.24801226254694808,3.784189633918261,2.3948443607835292,5.181783550292085,0.9775510588248806,3.044522437723423,2.521224860606735,0.0,0.6322831655387608
3.367295829986474,3.3382407956442055,3.1354942159291497,2.1920019257245404,0.0,0.0,3.784189633918261,2.6951703178326327,5.181783550292085,3.963071574290205,3.044522437723423,2.5090579229352516,0.0,0.5140246943363503
3.367295829986474,3.654986925098419,3.1354942159291497,3.092163444971346,0.0,0.7279628275079693,3.784189633918261,3.3275209810181456,5.181783550292085,4.304625600195756,3.044522437723423,2.633062968574611,0.0,1.7294226849160346
3.367295829986474,3.126465852086442,3.1354942159291497,2.141291342079236,0.0,2.5523346881334303,3.784189633918261,2.289864015202555,5.181783550292085,4.197186731098951,3.044522437723423,2.825300909849694,0.0,0.0
3.367295829986474,2.773668485426391,3.1354942159291497,2.0962171729575556,0.0,1.3187001814316013,3.784189633918261,4.079049686599516,5.181783550292085,4.516436957833161,3.044522437723423,2.62931252326183,0.0,1.3151858045324873
3.367295829986474,3.059014823556449,3.1354942159291497,3.1476034417383945,0.0,2.7995606048270893,3.784189633918261,3.6878437360225456,5.181783550292085,2.562115116229753,3.044522437723423,2.2501437933102877,0.0,1.923717501747799
3.367295829986474,3.2413086436462217,3.1354942159291497,2.7551092309033636,0.0,2.856823700159772,3.784189633918261,2.4159188388480817,5.181783550292085,3.595823323114575,3.044522437723423,2.510785924334958,0.0,0.7720458839165918
3.367295829986474,3.7066713621862775,3.1354942159291497,2.978148751316938,0.0,0.0,3.784189633918261,2.1789455767695,5.181783550292085,3.90406687589122,3.044522437723423,2.39128895426097,0.0,1.779093697515234
3.367295829986474,2.654565726878916,3.1354942159291497,3.0719978724265715,0.0,0.3306869116098108,3.784189633918261,3.0562337936272717,5.181783550292085,2.455921541709023,3.044522437723423,1.959522913134774,0.0,1.0411551326467776
3.367295829986474,2.726539972113857,3.1354942159291497,1.6514802461738927,0.0,2.4110366321397176,3.784189633918261,2.959053580254129,5.181783550292085,3.4028306191995554,3.044522437723423,0.7332860762185738,0.0,1.0419926866811624
3.367295829986474,3.1617321623346326,3.1354942159291497,2.7071557052017656,0.0,1.3515879853096389,3.784189633918261,2.204311111313608,5.181783550292085,4.77823002578856,3.044522437723423,2.5300947456258873,0.0,0.24952762291942
3.367295829986474,3.307768590232208,3.1354942159291497,2.787420125137589,0.0,1.4884866831953372,3.784189633918261,3.389054473243832,5.181783550292085,2.148613980247328,3.044522437723423,2.259565261826675,0.0,0.0
3.367295829986474,3.357999081270788,3.1354942159291497,2.3743528979015824,0.0,1.724498021669125,3.784189633918261,3.2370003682213375,5.181783550292085,2.5679272992417808,3.044522437723423,1.6614223728669255,0.0,0.32443041997659194
3.367295829986474,3.413133426242233,3.1354942159291497,2.622095616743436,0.0,0.9395296850352224,3.784189633918261,3.3880657591481067,5.181783550292085,4.205127302182501,3.044522437723423,1.1734012768457558,0.0,1.1162142337070964
3.367295829986474,2.9939212004571996,3.1354942159291497,1.5783184491300903,0.0,0.5708113505658765,3.784189633918261,2.7863409697077115,5.181783550292085,3.9118855860555644,3.044522437723423,2.7104305735523173,0.0,0.0
3.367295829986474,3.2503943426865223,3.1354942159291497,2.1302700434517203,0.0,1.4627131008433463,3.784189633918261,2.9745170957164544,5.181783550292085,2.402666129412839,3.044522437723423,3.3210039607979622,0.0,0.0
3.367295829986474,3.66539693751038,3.1354942159291497,2.6057571332576304,0.0,0.25077327834936036,3.784189633918261,1.7825229978905068,5.181783550292085,3.5959000667749916,3.044522437723423,1.3711980550134093,0.0,1.3402434661754041
3.367295829986474,3.1328753376748137,3.1354942159291497,2.609765300601316,0.0,3.2890630497034286,3.784189633918261,3.8655332784445884,5.181783550292085,3.541298909233599,3.044522437723423,3.5202766611748038,0.0,0.26131222120655795
3.367295829986474,2.6949427075027352,3.1354942159291497,3.9441093969217356,0.0,0.0,3.784189633918261,3.2233040834058113,5.181783550292085,1.242909798409055,3.044522437723423,3.6278867767017946,0.0,0.0
3.367295829986474,3.890349901688479,3.1354942159291497,2.21183930183855,0.0,1.0782939809680459,3.784189633918261,4.915960091579115,5.181783550292085,4.099391608250697,3.044522437723423,3.0368026588503456,0.0,2.2083871801346158
3.367295829986474,2.746940500169307,3.1354942159291497,2.275641270689322,0.0,0.34782264514715455,3.784189633918261,3.8861981641337024,5.181783550292085,1.4356722710951,3.044522437723423,2.275655594329281,0.0,0.7010301911744429
3.367295829986474,3.081999921485673,3.1354942159291497,2.3850530523733653,0.0,0.5736069562433286,3.784189633918261,3.02944727527187,5.181783550292085,4.783110605680264,3.044522437723423,1.6104363420789456,0.0,0.0
3.367295829986474,3.678813060433416,3.1354942159291497,1.8844873938336315,0.0,2.510027354554314,3.784189633918261,3.575800498794121,5.181783550292085,6.143040547612685,3.044522437723423,3.1711808038316507,0.0,1.8831258252344059
