RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.5200772927196984,3.1354942159291497,2.6330968327584863,0.0,0.7474936829544021,3.784189633918261,1.8054849800417816,5.181783550292085,4.78111938118554,3.044522437723423,2.4805880849914552,0.0,1.8733014492979212
3.367295829986474,3.3490896128667056,3.1354942159291497,2.830169355860981,0.0,2.24785241002664,3.784189633918261,3.5960240978544094,5.181783550292085,3.987207463292213,3.044522437723423,3.2272088153779745,0.0,1.310677103188485
3.367295829986474,3.7438039288643274,3.1354942159291497,2.5916459768604394,0.0,1.1056752088592363,3.784189633918261,3.951530142848031,5.181783550292085,3.185946229248216,3.044522437723423,1.4239784633948818,0.0,1.5388439015211206
3.367295829986474,3.1034971751760083,3.1354942159291497,2.5671210684175954,0.0,2.0960886196305624,3.784189633918261,2.5080627459081177,5.181783550292085,4.9050152139650285,3.044522437723423,3.206197310294096,0.0,2.190796282283598
3.367295829986474,3.6808044930933184,3.1354942159291497,2.2288563069497975,0.0,0.0,3.784189633918261,3.468837024268127,5.181783550292085,4.179405421561306,3.044522437723423,1.7689432880565685,0.0,1.2456722722030227
3.367295829986474,3.936020498482252,3.1354942159291497,2.963786593923962,0.0,2.945241925679415,3.784189633918261,2.8594440264286884,5.181783550292085,1.628578702082979,3.044522437723423,2.790815922776351,0.0,1.0328770330083243
3.367295829986474,3.5106465348360594,3.1354942159291497,2.6301251673280706,0.0,0.3217022737799897,3.784189633918261,3.2736496095020478,5.181783550292085,3.172388329366012,3.044522437723423,2.7372016462164632,0.0,2.129316873270259
3.367295829986474,3.041423107149163,3.1354942159291497,3.320923629216193,0.0,1.6495281252341925,3.784189633918261,2.021427791432859,5.181783550292085,2.7836648943704834,3.044522437723423,3.377022691542079,0.0,0.0
3.367295829986474,2.844170929716365,3.1354942159291497,2.413522539383383,0.0,1.5882230767048078,3.784189633918261,2.221049949446426,5.181783550292085,2.2244452331697047,3.044522437723423,1.742383069146955,0.0,1.5098195177832
3.367295829986474,3.299222284030659,3.1354942159291497,1.9087679972898037,0.0,0.925475571272069,3.784189633918261,1.9395965292342956,5.181783550292085,2.2177865175938214,3.044522437723423,2.2062010684390208,0.0,0.0
3.367295829986474,3.5989263916474044,3.1354942159291497,2.726961290035554,0.0,0.8035080403854822,3.784189633918261,3.256790506988121,5.181783550292085,3.71627028035762,3.044522437723423,3.4460016577454105,0.0,1.3760009662113781
