,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_28,Simulated_19,Simulated_22,Simulated_5,Simulated_14,Simulated_15,Simulated_6,Simulated_2,Simulated_1,Simulated_20,Simulated_9,Simulated_27,Simulated_25,Simulated_12,Simulated_10,Simulated_13,Simulated_0,Simulated_8,Simulated_4,Simulated_7,Simulated_21,Simulated_26,Simulated_16,Simulated_3,Simulated_11,Simulated_18,Simulated_29,Simulated_23,Simulated_17
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32,12720.32
6,,10961.27,4462.99,11685.77,14852.11,8760.56,13842.13,11204.18,9637.79,8210.96,12642.3,23751.03,13663.79,18729.02,10281.02,5156.16,18568.13,16451.21,4050.91,7935.86,11394.95,12195.89,503.93,12723.28,17647.78,2267.97,14194.74,9117.44,7204.04,6268.26,26591.58,-5157.75
7,,16039.24,13703.95,18926.24,24078.86,17599.72,15436.62,13320.52,11754.44,12667.61,14157.1,19954.32,22061.84,12043.94,-547.94,18017.44,20687.88,27184.07,7482.25,15085.63,4865.21,7081.9,12851.63,17840.13,20429.29,24161.22,7348.42,13910.02,35664.09,9591.18,23621.96,20197.76
8,,12063.3,14301.59,13118.51,14843.39,10698.61,5251.05,5640.58,3680.7,13211.99,17336.69,4102.63,23739.78,8073.49,16733.35,13694.7,17836.55,13163.85,18324.05,30546.65,635.42,16971.61,2948.28,-8126.91,19648.81,14043.41,19321.11,5684.52,-2730.71,14075.61,16542.38,18587.31
9,,14716.65,15742.93,14886.55,22049.0,15150.39,25656.11,29011.27,9811.61,8642.18,21301.98,17878.65,14631.46,1726.59,8082.2,6996.01,16645.11,24877.18,24707.22,27553.56,9644.03,10043.92,8548.83,12417.1,9871.62,16730.67,9096.92,14310.0,19689.73,2450.32,12096.15,11250.2
10,,13270.41,8555.09,12024.17,6970.42,18428.13,12068.24,17996.79,22043.71,4696.2,17880.55,10050.82,16864.03,8740.46,15607.47,22958.2,22718.22,23267.3,18787.49,12025.23,9309.89,4893.0,-2142.68,12310.2,18967.65,21304.47,19197.45,2609.9,10461.31,9822.35,22157.66,-2461.33
11,,9641.16,9421.43,1943.29,6490.75,2421.48,21143.0,11555.57,10851.78,3264.92,3918.81,11591.61,2071.8,11761.34,11417.72,4397.23,3706.47,23096.01,-6347.92,1071.97,-3801.84,18315.98,9396.09,17891.15,11386.58,16693.41,22769.55,5894.32,9408.17,13162.07,9243.27,25098.79
12,,13373.72,12720.78,11848.67,14081.77,13951.67,15886.55,10995.4,6654.96,24055.05,14895.23,5885.94,14041.6,7837.17,6875.77,17438.86,24304.22,11534.29,14237.8,16498.12,18072.97,21593.39,2386.64,7392.87,9169.82,9818.3,7689.61,-4280.93,12591.91,22558.55,25055.51,25419.13
13,,11825.37,6303.98,12257.21,14977.32,22481.93,9084.92,6841.16,15580.61,2858.44,21830.26,14152.73,13322.17,7962.48,-429.22,2749.49,18578.33,6393.56,16567.79,14349.2,13046.37,10164.06,12241.05,3531.24,3508.25,28104.9,13638.75,8902.71,14763.88,-7851.41,31374.11,17474.8
14,,11850.52,19557.79,-1202.23,11075.01,25717.27,17433.74,7822.43,20936.35,15276.05,20159.04,18979.13,687.48,10879.0,11394.91,4955.97,14184.28,8161.3,18314.39,5831.55,-5364.97,2489.71,16856.21,10608.91,25769.26,5772.34,5608.48,2850.72,16154.1,3771.42,18387.6,22448.47
15,,12312.06,10993.74,1522.97,12835.46,13884.83,14984.55,13764.73,12760.67,12580.8,19901.99,10733.66,19148.16,9420.62,12309.41,5718.95,20908.91,8407.05,11155.36,5315.49,11804.59,15001.73,8847.75,1695.43,14417.45,10275.3,25647.63,-3130.07,28482.12,1723.31,18359.87,19889.46
16,,12829.89,12275.03,9200.76,19950.75,14466.84,13093.56,5636.82,16465.96,13758.75,12163.25,9558.55,9397.97,20064.32,6506.4,9218.23,12207.95,12437.81,15195.23,17924.11,11869.32,1468.87,18708.06,3392.54,489.24,21009.32,11457.86,8386.72,22622.38,19981.05,24333.9,11655.26
17,MAE,,2732.33,3600.71,3647.76,3854.0,3975.99,4196.34,4377.03,4380.58,4487.16,4565.92,4603.79,4657.49,4851.65,5192.28,5381.31,5550.43,5734.77,5739.3,5842.96,5843.14,5861.41,5902.79,5986.3,6002.09,6025.37,6219.02,6681.48,7255.78,7909.76,8208.52
