,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462,4586.774358335462
304,,4820.094141502041,4280.79194365808,5026.584106988104,3603.5839386462753,4199.321337412939,4411.26898111113,4739.368690657347,3743.0049490547563,4695.972251892387,4676.191462756976,5003.949030283852,5733.515784386537,4318.734370277878,4491.49537219189,4718.0568017484275,4859.92484251184,5542.876762124934,5102.630038219346,4896.7196521416345,4745.355246716888,5352.927781477396,4505.1683818414585,4595.763342388405,4079.7854306672302,5391.102967389312,4575.487585559094,3822.8669400045455,5578.572275174353,4837.421113737953,5239.268461434245
305,,4665.557753818448,4808.738499836414,3957.1706003106665,4835.4922871315575,4924.239980358355,5047.88681913308,4483.266753031775,4773.743145199194,4840.924466159656,5268.106064937839,5419.655687235839,5130.46900377955,4607.692107847766,4504.176997943149,5345.823429382424,4906.294309931928,5134.306851189764,4774.318967082549,4936.891985900304,5044.708344386038,4745.057811741824,4844.133916253763,4871.498879246097,4147.350820042167,5705.010717037718,4174.585207483937,3591.2319818134765,5030.738126131673,4281.917483552142,4636.641858507078
306,,4467.3461397159845,4171.9268654411435,4068.2579746507404,5155.191034056902,5000.432984932466,4631.456080609467,4089.2456755770154,5642.885164468255,4336.29563507959,4204.028164785916,4330.859752359233,5191.668541021588,3598.542024290171,4144.028308982928,4860.791391370069,4272.2145463614725,5660.404873517213,4469.936196949378,4441.909888971133,4470.415109404867,4539.307818804282,3996.203441267578,5097.123930435734,4251.304211726966,5819.920188932331,4635.033226319462,4503.08126570219,4327.040459260588,5740.160007300866,4269.083765232211
307,,3619.465166900027,4371.392260124001,4856.296026467771,4188.633599245156,4642.925825154873,6683.578761802305,4995.807316295137,4048.001728484029,5075.622027326648,4770.855410653872,3829.374323869517,3852.067754491139,5211.922670276846,5010.982564154844,5403.802708944382,7088.668427210899,5354.7101743687645,3977.606663775048,4649.962502855376,5737.579342445079,4536.217119377143,5597.765811387391,4487.623196814862,4472.726976256922,4257.381497105673,5190.660117255906,4499.81881942323,5141.089861232331,4734.383258609315,4928.496312766977
308,,4651.097458519156,4640.600897361564,4511.8915738253,4741.513703495619,4053.5418732284147,4098.702053649059,4666.424875379292,5236.11953331041,5258.4769571441575,5043.304452833569,4362.54375859164,6450.44915340207,5318.6351013449375,4669.395763152875,4776.0802209180465,5125.770382541461,4748.262532106903,3645.747797652881,3928.7460612838936,3925.90504273126,4937.561834223872,5443.052413108189,4996.391956441821,4829.591770846256,3857.8074552527096,4326.383164782302,3732.1087401747886,4294.237048374979,4874.219806325196,4200.027607539308
